datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 15:23:58.615,2210978071,665615,2,1.16577,-0.06323,-0.26904,-100.947,76.84,-4.511
2026-06-01 15:23:59.815,2210979271,665815,1,0.89526,0.03809,0.60132,22.702,6.0,6.748
2026-06-01 15:23:59.815,2210979271,665815,2,1.03491,-0.11328,0.22705,16.702,34.725,-49.771
2026-06-01 15:23:59.081,2210978537,666080,1,0.91187,0.05127,0.65356,7.298,-9.939,6.16
2026-06-01 15:23:59.081,2210978537,666080,2,0.99878,-0.11865,0.22729,-6.649,0.351,25.137
2026-06-01 15:23:59.394,2210978850,666394,1,0.90405,0.04272,0.66479,10.244,6.145,3.893
2026-06-01 15:23:59.394,2210978850,666394,2,0.97388,0.00269,0.09473,30.198,1.893,-19.42
2026-06-01 15:23:59.594,2210979050,666594,1,0.90918,0.11011,0.6792,6.824,6.969,3.656
2026-06-01 15:23:59.594,2210979050,666594,2,0.99512,-0.02466,0.20142,3.351,7.664,3.038
2026-06-01 15:24:00.794,2210980250,666794,1,0.92139,0.04614,0.64941,-6.817,-5.939,-6.489
2026-06-01 15:24:00.794,2210980250,666794,2,0.94385,0.03711,0.33398,-20.122,60.107,-22.504
2026-06-01 15:24:00.994,2210980450,666994,1,0.49707,0.08228,0.6145,-18.244,10.74,-24.084
2026-06-01 15:24:00.994,2210980450,666994,2,1.69556,0.271,0.51392,0.908,-27.84,66.115
2026-06-01 15:24:00.194,2210979650,667194,1,0.9375,0.03467,0.60596,-59.886,-5.664,-53.443
2026-06-01 15:24:00.194,2210979650,667194,2,0.6167,0.04712,0.30347,-94.603,35.16,-110.473
2026-06-01 15:24:00.394,2210979850,667394,1,0.802,0.03247,0.58691,-55.87,1.679,-26.023
2026-06-01 15:24:00.394,2210979850,667394,2,1.30933,0.22681,0.32739,27.687,6.74,13.809
2026-06-01 15:24:00.594,2210980050,667594,1,1.21533,-0.12573,0.84717,-71.336,-29.962,-53.137
2026-06-01 15:24:00.594,2210980050,667594,2,0.86377,0.1167,0.22827,2.382,17.832,-40.725
2026-06-01 15:24:01.794,2210981250,667794,1,0.43726,0.16309,0.30347,95.038,56.748,41.649
2026-06-01 15:24:01.794,2210981250,667794,2,0.95093,0.2666,0.27759,58.802,-6.863,14.87
2026-06-01 15:24:01.994,2210981450,667994,1,1.31519,0.1709,0.82275,36.183,-60.702,24.679
2026-06-01 15:24:01.994,2210981450,667994,2,0.59888,0.15698,0.302,-20.038,30.115,1.74
2026-06-01 15:24:01.276,2210980732,668276,1,0.93921,0.06738,0.62378,20.679,-2.374,34.29
2026-06-01 15:24:01.276,2210980732,668276,2,0.90186,0.32861,0.33569,9.084,10.71,-11.901
2026-06-01 15:24:01.613,2210981069,668613,1,0.91333,0.11719,0.63208,-44.305,-8.504,-35.672
2026-06-01 15:24:01.613,2210981069,668613,2,0.88501,0.22144,0.34595,-39.061,10.527,1.466
2026-06-01 15:24:02.813,2210982269,668813,1,0.9585,0.07397,0.58569,-35.557,-16.214,-32.275
2026-06-01 15:24:02.813,2210982269,668813,2,0.90381,0.28125,0.34619,132.061,-53.351,69.061
2026-06-01 15:24:02.013,2210981469,669013,1,0.9165,0.03174,0.61475,-33.954,-3.557,-20.603
2026-06-01 15:24:02.013,2210981469,669013,2,0.96851,0.09399,0.25317,-14.038,-9.443,2.634
2026-06-01 15:24:02.213,2210981669,669213,1,0.91406,0.10107,0.53638,4.847,1.145,6.214
2026-06-01 15:24:02.213,2210981669,669213,2,0.99438,0.04736,0.20239,-13.794,-8.176,2.366
