datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-23 16:06:38.785,1435938241,71785,2,1.01538,0.16431,0.43042,56.992,32.0,8.626
2026-05-23 16:06:38.985,1435938441,71985,1,0.83862,0.16284,0.25317,-19.847,-4.382,-6.603
2026-05-23 16:06:38.985,1435938441,71985,2,0.78491,-0.05371,0.46191,139.763,4.122,92.191
2026-05-23 16:06:38.185,1435937641,72185,1,1.05005,0.29395,0.0603,-56.985,-26.321,-5.221
2026-05-23 16:06:38.185,1435937641,72185,2,1.06641,0.08447,0.47705,-62.321,-19.718,20.672
2026-05-23 16:06:39.385,1435938841,72385,1,1.01538,0.10156,0.1582,-29.359,-7.412,-21.481
2026-05-23 16:06:39.385,1435938841,72385,2,0.95459,0.0498,0.40356,-38.107,0.298,-4.672
2026-05-23 16:06:39.585,1435939041,72585,1,1.01294,0.15918,0.07886,-30.427,-4.443,-4.954
2026-05-23 16:06:39.585,1435939041,72585,2,0.98438,-0.00757,0.3623,-16.298,0.008,7.603
2026-05-23 16:06:39.785,1435939241,72785,1,1.05151,0.1499,0.07471,0.885,2.718,2.092
2026-05-23 16:06:39.785,1435939241,72785,2,0.97876,0.01123,0.41992,-0.267,1.794,3.718
2026-05-23 16:06:39.985,1435939441,72985,1,1.052,0.13501,0.06812,6.466,5.183,-0.359
2026-05-23 16:06:39.985,1435939441,72985,2,0.97607,0.05615,0.37646,7.954,4.603,1.74
2026-05-23 16:06:39.185,1435938641,73185,1,1.03296,0.15308,0.1084,6.176,9.45,-2.344
2026-05-23 16:06:39.185,1435938641,73185,2,0.98608,0.0188,0.40259,-3.244,-0.107,-7.221
2026-05-23 16:06:40.385,1435939841,73385,1,1.00098,0.16943,0.09888,4.634,4.779,-3.885
2026-05-23 16:06:40.385,1435939841,73385,2,0.97632,0.04272,0.42773,0.221,-16.504,2.954
2026-05-23 16:06:40.585,1435940041,73585,1,1.31763,0.51416,0.27563,46.359,8.45,7.458
2026-05-23 16:06:40.585,1435940041,73585,2,1.51465,0.19922,0.11206,-34.908,-3.42,-20.069
2026-05-23 16:06:40.785,1435940241,73785,1,0.96265,-0.03223,0.01343,14.71,-5.168,16.55
2026-05-23 16:06:40.785,1435940241,73785,2,0.98389,0.08765,0.39673,4.969,3.626,-52.412
2026-05-23 16:06:40.985,1435940441,73985,1,1.05396,0.14087,0.11206,-9.458,-11.863,-18.695
2026-05-23 16:06:40.985,1435940441,73985,2,0.94189,0.11475,0.45239,-0.221,8.969,19.473
2026-05-23 16:06:40.185,1435939641,74185,1,1.04858,0.08374,0.09009,33.046,6.427,3.565
2026-05-23 16:06:40.185,1435939641,74185,2,0.97339,0.12158,0.37769,18.603,6.702,3.573
2026-05-23 16:06:41.385,1435940841,74385,1,1.06445,0.10815,0.06323,42.687,22.252,7.328
2026-05-23 16:06:41.385,1435940841,74385,2,0.97852,0.0625,0.38281,11.55,8.252,-9.206
2026-05-23 16:06:41.585,1435941041,74585,1,1.01587,0.15015,0.07642,-7.939,1.611,-0.366
2026-05-23 16:06:41.585,1435941041,74585,2,0.96387,0.07544,0.42627,-1.733,1.489,3.26
2026-05-23 16:06:41.785,1435941241,74785,1,0.98145,0.09985,0.17407,-13.008,-14.679,-1.13
2026-05-23 16:06:41.785,1435941241,74785,2,1.00464,0.052,0.38794,4.046,-12.55,3.359
2026-05-23 16:06:41.985,1435941441,74985,1,1.02173,0.10547,0.10327,-19.939,-4.29,-2.206
2026-05-23 16:06:41.985,1435941441,74985,2,0.95898,0.07422,0.39307,-7.695,-3.557,8.565
2026-05-23 16:06:41.185,1435940641,75185,1,1.04053,0.01172,0.10596,-21.252,6.473,-7.725
2026-05-23 16:06:41.185,1435940641,75185,2,0.92163,0.11401,0.38452,1.511,11.221,-3.565
2026-05-23 16:06:42.385,1435941841,75385,1,0.92139,0.12476,0.06836,21.664,15.809,6.969
2026-05-23 16:06:42.385,1435941841,75385,2,1.00903,0.0874,0.40918,16.84,20.122,9.115
2026-05-23 16:06:42.585,1435942041,75585,1,1.50195,0.13794,0.45898,0.015,-26.191,9.718
2026-05-23 16:06:42.585,1435942041,75585,2,1.44824,0.13745,0.28662,-4.13,-7.565,-11.267
2026-05-23 16:06:42.785,1435942241,75785,1,0.59155,0.14697,0.05591,-17.176,1.557,3.916
2026-05-23 16:06:42.785,1435942241,75785,2,0.573,0.07813,0.58276,7.053,-37.74,30.542
2026-05-23 16:06:42.985,1435942441,75985,1,0.85596,0.11157,0.18823,-14.191,0.229,-8.641
2026-05-23 16:06:42.985,1435942441,75985,2,0.88501,-0.05591,0.31592,-9.221,-3.153,16.229
2026-05-23 16:06:42.185,1435941641,76185,1,1.03809,0.10962,0.06714,-10.893,-4.084,-3.855
2026-05-23 16:06:42.185,1435941641,76185,2,0.99756,0.06396,0.32178,15.962,-3.229,3.267
2026-05-23 16:06:43.385,1435942841,76385,1,1.04883,0.05664,0.13403,4.878,-0.969,2.443
2026-05-23 16:06:43.385,1435942841,76385,2,0.92432,0.02246,0.26074,-11.534,-14.977,5.496
2026-05-23 16:06:43.585,1435943041,76585,1,1.03711,0.06152,0.09595,39.168,45.198,9.511
2026-05-23 16:06:43.585,1435943041,76585,2,0.93726,-0.04639,0.20972,-39.229,18.931,4.748
2026-05-23 16:06:43.785,1435943241,76785,1,0.99683,0.14453,0.02075,92.076,15.725,15.55
2026-05-23 16:06:43.785,1435943241,76785,2,0.98389,0.02734,0.33887,100.71,36.901,-20.725
2026-05-23 16:06:43.985,1435943441,76985,1,1.01001,0.22192,0.10278,89.74,14.992,18.954
2026-05-23 16:06:43.985,1435943441,76985,2,0.948,0.1377,0.47974,78.282,30.374,-5.947
2026-05-23 16:06:43.185,1435942641,77185,1,0.78955,0.47119,-0.00293,49.718,-67.099,15.328
2026-05-23 16:06:43.185,1435942641,77185,2,1.99994,1.96191,1.60352,180.374,-78.443,109.573
2026-05-23 16:06:44.385,1435943841,77385,1,0.95386,0.18823,0.06714,26.29,-8.038,10.595
2026-05-23 16:06:44.385,1435943841,77385,2,0.84326,0.23193,0.4231,28.611,-9.198,10.504
2026-05-23 16:06:44.585,1435944041,77585,1,1.09375,0.15698,-0.04321,-17.45,-13.916,-9.626
2026-05-23 16:06:44.585,1435944041,77585,2,0.94653,0.18018,0.36816,-37.588,-12.672,3.237
2026-05-23 16:06:44.785,1435944241,77785,1,1.08594,0.25146,-0.04346,6.504,0.832,11.656
2026-05-23 16:06:44.785,1435944241,77785,2,0.95361,0.08276,0.36743,-15.916,-0.962,6.26
2026-05-23 16:06:44.985,1435944441,77985,1,1.04492,0.07104,-0.02539,-30.779,1.16,-6.405
2026-05-23 16:06:44.985,1435944441,77985,2,0.99414,0.10254,0.36792,-24.672,-1.015,4.969
2026-05-23 16:06:44.185,1435943641,78185,1,1.06885,0.12402,-0.01758,-6.702,1.023,-1.023
2026-05-23 16:06:44.185,1435943641,78185,2,0.94385,0.06787,0.37573,-2.053,4.809,5.672
2026-05-23 16:06:45.385,1435944841,78385,1,1.0415,0.13501,-0.0188,-3.084,-0.962,0.275
2026-05-23 16:06:45.385,1435944841,78385,2,0.96509,0.08716,0.35864,-8.237,1.511,0.794
2026-05-23 16:06:45.585,1435945041,78585,1,1.1084,0.15308,-0.08228,-27.069,6.901,-10.962
2026-05-23 16:06:45.585,1435945041,78585,2,0.88403,0.12622,0.33789,-24.076,-38.519,8.802
2026-05-23 16:06:45.785,1435945241,78785,1,1.01611,0.16919,0.03955,-12.893,0.031,3.74
2026-05-23 16:06:45.785,1435945241,78785,2,0.95288,0.07935,0.40405,-6.046,2.542,3.176
2026-05-23 16:06:45.985,1435945441,78985,1,1.00317,0.18701,0.05981,-18.489,-4.962,-0.87
2026-05-23 16:06:45.985,1435945441,78985,2,0.94678,0.03906,0.37012,-7.336,5.55,3.511
2026-05-23 16:06:45.185,1435944641,79185,1,1.07251,0.12036,0.06299,-21.244,-1.198,-8.565
2026-05-23 16:06:45.185,1435944641,79185,2,0.9856,0.03247,0.36841,-16.16,-4.824,9.908
2026-05-23 16:06:46.385,1435945841,79385,1,0.90991,0.08667,0.05835,-15.878,-17.321,-3.13
2026-05-23 16:06:46.385,1435945841,79385,2,0.94702,0.03906,0.37378,-15.351,-0.229,-3.206
2026-05-23 16:06:46.585,1435946041,79585,1,1.16797,0.10425,-0.01538,-4.344,-3.74,3.031
2026-05-23 16:06:46.585,1435946041,79585,2,1.00269,-0.00146,0.32178,-8.908,1.191,0.855
2026-05-23 16:06:46.785,1435946241,79785,1,1.04468,0.12158,0.00415,23.771,2.42,12.008
2026-05-23 16:06:46.785,1435946241,79785,2,0.94849,0.00732,0.35596,12.008,-3.122,-0.328
2026-05-23 16:06:46.985,1435946441,79985,1,1.15649,0.11719,-0.03271,19.588,1.962,0.893
2026-05-23 16:06:46.985,1435946441,79985,2,0.96045,0.04541,0.32861,12.137,0.069,4.191
2026-05-23 16:06:46.185,1435945641,80185,1,1.01416,0.09253,-0.02002,-0.344,1.443,-9.115
2026-05-23 16:06:46.185,1435945641,80185,2,0.93481,0.07568,0.37183,6.542,-0.351,-2.397
2026-05-23 16:06:47.385,1435946841,80385,1,1.01294,0.24658,0.02124,6.344,2.603,-3.901
2026-05-23 16:06:47.385,1435946841,80385,2,0.92969,0.13501,0.25586,9.649,-1.046,12.634
2026-05-23 16:06:47.585,1435947041,80585,1,1.1394,0.2373,-0.01074,-38.092,-19.748,-15.954
2026-05-23 16:06:47.585,1435947041,80585,2,1.00586,-0.03052,0.2915,-24.427,-10.084,10.282
2026-05-23 16:06:47.785,1435947241,80785,1,1.052,0.10742,-0.02002,-17.992,-6.679,-3.779
2026-05-23 16:06:47.785,1435947241,80785,2,0.95605,0.02759,0.30127,-22.786,-2.908,11.206
2026-05-23 16:06:47.985,1435947441,80985,1,1.05347,0.15381,-0.03979,-15.076,-8.893,-0.901
2026-05-23 16:06:47.985,1435947441,80985,2,0.95117,-0.07178,0.2793,-8.321,2.511,0.611
2026-05-23 16:06:47.185,1435946641,81185,1,1.0481,0.12476,-0.05029,-1.687,1.534,5.954
2026-05-23 16:06:47.185,1435946641,81185,2,0.96167,-0.02124,0.26563,-5.053,2.244,-0.924
2026-05-23 16:06:48.385,1435947841,81385,1,1.05322,0.13037,-0.05371,-6.847,-2.702,3.924
2026-05-23 16:06:48.385,1435947841,81385,2,0.96338,-0.00854,0.26855,-7.405,1.573,4.695
2026-05-23 16:06:48.585,1435948041,81585,1,1.05762,0.12573,-0.05859,-9.924,-4.099,-2.206
2026-05-23 16:06:48.585,1435948041,81585,2,0.95313,-0.0437,0.29468,-9.656,2.756,3.305
2026-05-23 16:06:48.785,1435948241,81785,1,1.03735,0.13208,-0.04224,-27.641,4.557,-5.374
2026-05-23 16:06:48.785,1435948241,81785,2,0.97925,-0.00439,0.27246,-23.496,-0.58,12.191
2026-05-23 16:06:48.985,1435948441,81985,1,1.02393,0.13062,-0.01099,-6.931,-1.695,-4.26
2026-05-23 16:06:48.985,1435948441,81985,2,0.95874,-0.06982,0.29492,3.603,2.885,-0.45
2026-05-23 16:06:48.185,1435947641,82185,1,1.05078,0.13135,-0.01782,1.71,-3.695,2.214
2026-05-23 16:06:48.185,1435947641,82185,2,0.95776,-0.05737,0.29541,5.947,1.901,-3.015
2026-05-23 16:06:49.385,1435948841,82385,1,1.04541,0.14941,-0.02563,-3.649,5.115,0.053
2026-05-23 16:06:49.385,1435948841,82385,2,0.94434,-0.04004,0.29712,-5.168,,-2.748
2026-05-23 16:06:49.585,1435949041,82585,1,1.06055,0.16699,-0.04785,4.725,0.725,5.908
2026-05-23 16:06:49.585,1435949041,82585,2,0.97314,-0.03198,0.27881,6.557,0.656,0.008
2026-05-23 16:06:49.785,1435949241,82785,1,1.0647,0.14209,-0.03369,4.397,4.237,2.634
2026-05-23 16:06:49.785,1435949241,82785,2,0.97217,-0.04517,0.28564,-3.71,0.275,0.618
2026-05-23 16:06:49.985,1435949441,82985,1,1.03784,0.12891,-0.02588,8.74,2.718,1.756
2026-05-23 16:06:49.985,1435949441,82985,2,0.96265,-0.03223,0.28589,1.046,2.519,1.947
2026-05-23 16:06:49.185,1435948641,83185,1,1.05664,0.12402,-0.04272,-6.137,-6.656,0.069
2026-05-23 16:06:49.185,1435948641,83185,2,0.9624,-0.02319,0.29321,-4.046,0.786,2.573
2026-05-23 16:06:50.385,1435949841,83385,1,1.02905,0.09692,-0.00806,12.344,1.931,2.534
2026-05-23 16:06:50.385,1435949841,83385,2,0.95752,-0.01758,0.3042,8.992,4.405,-10.313
2026-05-23 16:06:50.585,1435950041,83585,1,0.9978,0.30273,-0.05298,9.092,14.534,1.672
2026-05-23 16:06:50.585,1435950041,83585,2,0.98975,0.04492,0.30615,12.305,0.076,0.061
2026-05-23 16:06:50.785,1435950241,83785,1,1.05713,0.10181,0.00269,20.305,-5.954,10.992
2026-05-23 16:06:50.785,1435950241,83785,2,0.95679,0.07788,0.2854,27.29,7.42,-5.504
2026-05-23 16:06:50.985,1435950441,83985,1,1.04004,0.24878,-0.04126,20.855,8.771,12.069
2026-05-23 16:06:50.985,1435950441,83985,2,0.94507,0.05127,0.30713,16.038,-2.29,-3.794
2026-05-23 16:06:50.185,1435949641,84185,1,1.03857,0.0835,-0.04712,0.939,-6.275,-3.45
2026-05-23 16:06:50.185,1435949641,84185,2,0.96387,0.09473,0.29761,-0.252,1.198,-2.718
2026-05-23 16:06:51.385,1435950841,84385,1,1.05103,0.13672,-0.03857,3.214,-3.427,-0.618
2026-05-23 16:06:51.385,1435950841,84385,2,0.97144,0.09155,0.30371,5.725,-0.267,-0.084
2026-05-23 16:06:51.585,1435951041,84585,1,1.0791,0.12671,-0.05688,3.779,3.832,-0.863
2026-05-23 16:06:51.585,1435951041,84585,2,0.9563,0.09058,0.30103,4.519,4.542,0.992
2026-05-23 16:06:51.785,1435951241,84785,1,1.0459,0.15771,-0.03247,-3.519,5.649,-5.389
2026-05-23 16:06:51.785,1435951241,84785,2,0.95679,0.09985,0.30762,-3.336,4.473,0.122
2026-05-23 16:06:51.985,1435951441,84985,1,1.0293,0.17651,-0.02197,1.84,1.26,-0.908
2026-05-23 16:06:51.985,1435951441,84985,2,0.9519,0.08105,0.3064,-2.481,1.13,2.023
2026-05-23 16:06:51.185,1435950641,85185,1,1.03638,0.14233,-0.01538,-8.58,-0.519,-2.908
2026-05-23 16:06:51.185,1435950641,85185,2,0.96899,0.07422,0.31641,-8.191,-0.565,2.198
2026-05-23 16:06:52.385,1435951841,85385,1,1.05225,0.14893,-0.00854,-2.534,-4.534,2.511
2026-05-23 16:06:52.385,1435951841,85385,2,0.97827,0.09839,0.33057,-2.87,1.107,0.748
2026-05-23 16:06:52.585,1435952041,85585,1,1.04956,0.12915,-0.01489,-0.641,2.687,-0.725
2026-05-23 16:06:52.585,1435952041,85585,2,0.96704,0.08252,0.32739,-5.55,1.153,5.45
2026-05-23 16:06:52.785,1435952241,85785,1,1.04956,0.13672,0.00146,-6.435,-6.198,0.809
2026-05-23 16:06:52.785,1435952241,85785,2,0.96753,0.08081,0.31689,-2.969,1.504,1.725
2026-05-23 16:06:52.985,1435952441,85985,1,1.05493,0.14478,-0.02466,-4.977,3.221,-2.099
2026-05-23 16:06:52.985,1435952441,85985,2,0.95215,0.08179,0.32349,-5.214,2.046,2.771
2026-05-23 16:06:52.185,1435951641,86185,1,1.04297,0.13257,-0.01147,-4.779,-1.099,-0.664
2026-05-23 16:06:52.185,1435951641,86185,2,0.9646,0.07153,0.32495,-2.122,-0.29,0.855
2026-05-23 16:06:53.385,1435952841,86385,1,1.05127,0.14038,-0.00854,-6.008,-0.42,-1.779
2026-05-23 16:06:53.385,1435952841,86385,2,0.97534,0.07495,0.31519,-3.939,-0.397,1.45
2026-05-23 16:06:53.585,1435953041,86585,1,1.04858,0.14355,-0.01147,-1.924,-1.511,-1.863
2026-05-23 16:06:53.585,1435953041,86585,2,0.96436,0.08154,0.32495,1.191,0.847,0.924
2026-05-23 16:06:53.785,1435953241,86785,1,1.04614,0.16724,-0.00854,-8.115,0.748,-2.237
2026-05-23 16:06:53.785,1435953241,86785,2,0.9729,0.06519,0.30566,-0.458,-1.237,3.847
2026-05-23 16:06:53.985,1435953441,86985,1,1.052,0.1604,-0.03564,-2.496,-0.496,-1.168
2026-05-23 16:06:53.985,1435953441,86985,2,0.95703,0.06519,0.30981,-2.176,2.031,1.069
2026-05-23 16:06:53.185,1435952641,87185,1,1.04785,0.16455,-0.02515,-1.053,2.252,0.74
2026-05-23 16:06:53.185,1435952641,87185,2,0.9624,0.07227,0.30444,0.763,2.229,0.695
2026-05-23 16:06:54.385,1435953841,87385,1,1.05005,0.15259,-0.02246,3.0,1.511,0.985
2026-05-23 16:06:54.385,1435953841,87385,2,0.95117,0.06958,0.30054,0.382,,0.221
2026-05-23 16:06:54.585,1435954041,87585,1,1.03784,0.16357,-0.02002,4.672,-1.733,1.573
2026-05-23 16:06:54.585,1435954041,87585,2,0.96509,0.07813,0.30688,1.382,2.229,-0.45
2026-05-23 16:06:54.785,1435954241,87785,1,1.0354,0.14282,-0.02759,-0.656,-0.931,1.695
2026-05-23 16:06:54.785,1435954241,87785,2,0.95679,0.06812,0.30273,0.321,1.794,1.748
2026-05-23 16:06:54.985,1435954441,87985,1,1.03735,0.15625,-0.0144,-7.069,2.336,-3.901
2026-05-23 16:06:54.985,1435954441,87985,2,0.96289,0.07739,0.29858,-3.802,0.656,-1.573
2026-05-23 16:06:54.185,1435953641,88185,1,1.0459,0.12817,-0.04443,-3.374,-1.725,1.038
2026-05-23 16:06:54.185,1435953641,88185,2,0.97363,0.07275,0.30005,-2.725,3.466,3.229
2026-05-23 16:06:55.385,1435954841,88385,1,1.05054,0.14014,-0.03296,-5.847,3.481,0.595
2026-05-23 16:06:55.385,1435954841,88385,2,0.96484,0.07397,0.31689,-1.557,2.443,0.702
2026-05-23 16:06:55.585,1435955041,88585,1,1.04663,0.1499,0.0144,-1.969,-0.687,-3.359
2026-05-23 16:06:55.585,1435955041,88585,2,0.95483,0.06641,0.31763,0.695,1.527,-0.527
2026-05-23 16:06:55.785,1435955241,88785,1,1.05249,0.17798,-0.01831,-6.992,1.771,0.351
2026-05-23 16:06:55.785,1435955241,88785,2,0.95459,0.05908,0.32959,-6.321,-1.511,4.206
2026-05-23 16:06:55.985,1435955441,88985,1,1.05298,0.15259,0.0105,-7.496,-0.618,6.046
2026-05-23 16:06:55.985,1435955441,88985,2,0.9707,0.07813,0.32886,1.794,-0.168,2.679
2026-05-23 16:06:55.185,1435954641,89185,1,1.06348,0.1228,-0.02637,-9.45,0.206,2.656
2026-05-23 16:06:55.185,1435954641,89185,2,0.97046,0.06982,0.32324,-1.45,-0.733,3.244
2026-05-23 16:06:56.385,1435955841,89385,1,1.04785,0.11963,0.00952,-2.099,-0.985,1.015
2026-05-23 16:06:56.385,1435955841,89385,2,0.95532,0.07251,0.31641,-0.527,1.115,1.786
2026-05-23 16:06:56.585,1435956041,89585,1,1.05737,0.11206,-0.0271,-1.092,-1.298,0.824
2026-05-23 16:06:56.585,1435956041,89585,2,0.97583,0.06665,0.30127,-0.16,1.084,2.153
2026-05-23 16:06:56.785,1435956241,89785,1,1.04321,0.0979,-0.0188,-0.107,-1.595,0.969
2026-05-23 16:06:56.785,1435956241,89785,2,0.95142,0.05542,0.31177,-1.527,0.046,0.435
2026-05-23 16:06:56.985,1435956441,89985,1,1.05566,0.09912,-0.02026,0.084,-0.573,-0.145
2026-05-23 16:06:56.985,1435956441,89985,2,0.97437,0.06567,0.30444,-1.634,0.076,0.992
2026-05-23 16:06:56.185,1435955641,90185,1,1.07251,0.09546,-0.02026,-2.573,0.229,-0.557
2026-05-23 16:06:56.185,1435955641,90185,2,0.9646,0.06445,0.29907,-1.092,2.55,1.885
2026-05-23 16:06:57.385,1435956841,90385,1,0.99854,0.08521,-0.01392,-4.504,-3.931,2.504
2026-05-23 16:06:57.385,1435956841,90385,2,0.96021,0.06787,0.31445,-0.58,2.229,1.099
2026-05-23 16:06:57.585,1435957041,90585,1,1.05713,0.09839,-0.01929,-2.359,1.405,-0.344
2026-05-23 16:06:57.585,1435957041,90585,2,0.96582,0.0686,0.30786,-1.702,0.802,1.977
2026-05-23 16:06:57.785,1435957241,90785,1,1.04663,0.09229,-0.01025,-5.038,0.87,0.565
2026-05-23 16:06:57.785,1435957241,90785,2,0.94531,0.05908,0.31934,-1.931,0.061,0.924
2026-05-23 16:06:57.985,1435957441,90985,1,1.03027,0.08545,-0.01123,-2.885,0.366,0.771
2026-05-23 16:06:57.985,1435957441,90985,2,0.96289,0.07251,0.30811,-0.58,0.634,1.069
2026-05-23 16:06:57.185,1435956641,91185,1,1.04541,0.09253,-0.00049,-2.076,1.893,0.794
2026-05-23 16:06:57.185,1435956641,91185,2,0.95264,0.07349,0.3042,-0.137,1.26,1.649
2026-05-23 16:06:58.385,1435957841,91385,1,1.06934,0.09399,-0.00488,2.916,3.145,1.344
2026-05-23 16:06:58.385,1435957841,91385,2,0.96387,0.06152,0.30347,-0.435,0.908,1.023
2026-05-23 16:06:58.585,1435958041,91585,1,1.04932,0.07373,-0.00684,-1.16,-3.244,1.099
2026-05-23 16:06:58.585,1435958041,91585,2,0.96313,0.0647,0.30078,-1.107,0.031,0.153
2026-05-23 16:06:58.785,1435958241,91785,1,1.06396,0.07471,-0.0188,1.626,-0.718,1.618
2026-05-23 16:06:58.785,1435958241,91785,2,0.96948,0.07715,0.30811,0.374,1.908,1.267
2026-05-23 16:06:58.985,1435958441,91985,1,1.05786,0.07495,-0.02026,0.031,0.023,-0.221
2026-05-23 16:06:58.985,1435958441,91985,2,0.95801,0.07104,0.30444,-0.45,2.924,0.885
2026-05-23 16:06:58.185,1435957641,92185,1,1.06152,0.08423,-0.01831,-0.802,1.351,-1.275
2026-05-23 16:06:58.185,1435957641,92185,2,0.96777,0.07251,0.31274,0.557,1.649,1.405
2026-05-23 16:06:59.385,1435958841,92385,1,1.06543,0.07983,0.00049,-3.26,0.718,-1.489
2026-05-23 16:06:59.385,1435958841,92385,2,0.96606,0.0813,0.30005,-2.244,0.145,1.573
2026-05-23 16:06:59.585,1435959041,92585,1,1.05176,0.08179,-0.00269,-2.458,1.015,-0.618
2026-05-23 16:06:59.585,1435959041,92585,2,0.97241,0.07568,0.3186,-0.344,0.74,1.145
2026-05-23 16:06:59.785,1435959241,92785,1,1.05664,0.09302,-0.00562,-3.16,1.038,0.015
2026-05-23 16:06:59.785,1435959241,92785,2,0.96924,0.07544,0.32007,0.244,0.595,1.244
2026-05-23 16:06:59.985,1435959441,92985,1,1.0603,0.09229,-0.00879,-2.618,-0.145,0.282
2026-05-23 16:06:59.985,1435959441,92985,2,0.96558,0.06958,0.30762,-0.878,0.977,1.855
2026-05-23 16:06:59.185,1435958641,93185,1,1.05737,0.08447,-0.00952,-4.221,2.206,0.313
2026-05-23 16:06:59.185,1435958641,93185,2,0.95728,0.07837,0.31299,-2.695,0.504,2.794
2026-05-23 16:07:00.385,1435959841,93385,1,1.05444,0.08081,0.00659,-2.237,2.336,1.595
2026-05-23 16:07:00.385,1435959841,93385,2,0.94531,0.07275,0.30005,-0.733,1.489,1.435
2026-05-23 16:07:00.585,1435960041,93585,1,1.05347,0.06763,-0.01074,0.534,-1.519,0.893
2026-05-23 16:07:00.585,1435960041,93585,2,0.96899,0.07495,0.30444,-2.015,0.282,1.382
2026-05-23 16:07:00.785,1435960241,93785,1,1.05957,0.07935,-0.01587,1.107,-0.313,1.099
2026-05-23 16:07:00.785,1435960241,93785,2,0.96411,0.06982,0.31592,-0.099,1.29,0.252
2026-05-23 16:07:00.985,1435960441,93985,1,1.06738,0.07813,-0.02539,1.214,0.275,-0.198
2026-05-23 16:07:00.985,1435960441,93985,2,0.95776,0.07861,0.30859,0.015,2.779,1.45
2026-05-23 16:07:00.185,1435959641,94185,1,1.05981,0.07642,-0.01831,-0.779,1.786,-0.084
2026-05-23 16:07:00.185,1435959641,94185,2,0.96216,0.06616,0.3125,0.947,2.069,0.802
2026-05-23 16:07:01.385,1435960841,94385,1,1.06543,0.0874,0.00122,-3.969,1.603,-1.115
2026-05-23 16:07:01.385,1435960841,94385,2,0.96899,0.06812,0.31567,-1.168,1.397,2.122
2026-05-23 16:07:01.585,1435961041,94585,1,1.05591,0.08179,-0.01636,-4.824,-0.328,-1.229
2026-05-23 16:07:01.585,1435961041,94585,2,0.96411,0.07544,0.31201,-3.832,1.214,0.527
2026-05-23 16:07:01.785,1435961241,94785,1,1.0498,0.06323,0.00122,-4.725,1.687,-0.427
2026-05-23 16:07:01.785,1435961241,94785,2,0.9563,0.07471,0.31641,0.053,0.137,2.221
2026-05-23 16:07:01.985,1435961441,94985,1,1.04834,0.07227,-0.00464,-3.389,-0.328,-0.786
2026-05-23 16:07:01.985,1435961441,94985,2,0.96484,0.07739,0.31201,-2.443,0.809,2.122
2026-05-23 16:07:01.185,1435960641,95185,1,1.06836,0.07813,0.00049,-6.626,0.183,-0.389
2026-05-23 16:07:01.185,1435960641,95185,2,0.96558,0.06909,0.31152,-2.321,0.504,1.443
2026-05-23 16:07:02.385,1435961841,95385,1,1.05347,0.07837,-0.00781,-1.832,1.496,-1.031
2026-05-23 16:07:02.385,1435961841,95385,2,0.9646,0.06934,0.31689,-0.099,0.71,1.771
2026-05-23 16:07:02.585,1435962041,95585,1,1.04932,0.0835,0.00757,0.038,2.58,1.076
2026-05-23 16:07:02.585,1435962041,95585,2,0.96924,0.07568,0.29907,0.908,0.473,1.756
2026-05-23 16:07:02.785,1435962241,95785,1,1.06299,0.07764,-0.00049,1.695,-4.382,1.183
2026-05-23 16:07:02.785,1435962241,95785,2,0.95532,0.06226,0.30884,-1.473,0.695,1.115
2026-05-23 16:07:02.985,1435962441,95985,1,1.06738,0.07617,-0.02002,-0.985,-1.252,1.74
2026-05-23 16:07:02.985,1435962441,95985,2,0.9668,0.08325,0.31274,-0.817,0.542,1.229
2026-05-23 16:07:02.185,1435961641,96185,1,1.06665,0.07202,-0.02563,0.076,-0.626,0.221
2026-05-23 16:07:02.185,1435961641,96185,2,0.97363,0.06641,0.30933,-0.366,2.023,1.153
2026-05-23 16:07:03.385,1435962841,96385,1,1.05347,0.0752,-0.01343,-0.878,3.824,-0.626
2026-05-23 16:07:03.385,1435962841,96385,2,0.96582,0.06079,0.31396,-0.641,2.718,0.084
2026-05-23 16:07:03.585,1435963041,96585,1,1.04565,0.07275,-0.01318,-2.931,3.198,-2.0
2026-05-23 16:07:03.585,1435963041,96585,2,0.96631,0.07788,0.31348,-1.527,1.298,0.443
2026-05-23 16:07:03.785,1435963241,96785,1,1.04712,0.07935,-0.00806,-3.0,-0.069,-0.336
2026-05-23 16:07:03.785,1435963241,96785,2,0.95166,0.07715,0.32007,0.038,2.0,1.298
2026-05-23 16:07:03.985,1435963441,96985,1,1.05933,0.0791,0.0061,-7.076,-0.244,-0.977
2026-05-23 16:07:03.985,1435963441,96985,2,0.96094,0.08179,0.31274,-1.481,-0.702,1.023
2026-05-23 16:07:03.185,1435962641,97185,1,1.06445,0.08521,-0.00757,-2.786,-2.954,1.198
2026-05-23 16:07:03.185,1435962641,97185,2,0.95654,0.08887,0.31763,-1.626,1.977,2.458
2026-05-23 16:07:04.385,1435963841,97385,1,1.07422,0.073,-0.00146,-1.969,0.107,-4.618
2026-05-23 16:07:04.385,1435963841,97385,2,0.97339,0.06421,0.30127,-5.069,2.519,1.84
2026-05-23 16:07:04.585,1435964041,97585,1,1.05518,0.07935,0.00562,1.336,2.382,0.542
2026-05-23 16:07:04.585,1435964041,97585,2,0.96582,0.07788,0.30542,2.855,1.573,1.16
