datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:18:56.507,2214275963,20507,1,0.43237,0.10303,1.02271,16.328,-65.405,2.023
2026-06-01 16:18:56.507,2214275963,20507,2,1.00977,0.20215,0.31958,-0.786,-81.74,21.824
2026-06-01 16:18:56.707,2214276163,20707,1,0.55151,0.08252,0.79932,23.45,-42.985,9.061
2026-06-01 16:18:56.707,2214276163,20707,2,0.95972,0.03052,0.1145,43.252,-47.458,26.901
2026-06-01 16:18:57.907,2214277363,20907,1,0.74512,0.20361,0.73169,32.626,-48.206,28.802
2026-06-01 16:18:57.907,2214277363,20907,2,1.02466,0.00415,-0.04639,47.473,-35.046,19.992
2026-06-01 16:18:57.107,2214276563,21107,1,1.01343,0.13159,0.5127,73.893,-6.908,48.122
2026-06-01 16:18:57.107,2214276563,21107,2,1.03027,-0.05566,-0.09009,88.206,-8.229,20.954
2026-06-01 16:18:57.307,2214276763,21307,1,0.90771,0.10376,0.52344,95.695,11.137,59.786
2026-06-01 16:18:57.307,2214276763,21307,2,1.01733,0.01392,-0.17383,116.84,8.519,-11.42
2026-06-01 16:18:57.507,2214276963,21507,1,0.89868,0.20068,0.6123,110.366,17.16,54.115
2026-06-01 16:18:57.507,2214276963,21507,2,1.02124,0.10181,-0.1499,120.16,1.305,-17.008
2026-06-01 16:18:57.707,2214277163,21707,1,1.02881,0.12622,0.58276,96.626,16.023,65.023
2026-06-01 16:18:57.707,2214277163,21707,2,1.14966,0.09277,-0.23193,115.71,17.779,-14.679
2026-06-01 16:18:58.907,2214278363,21907,1,0.94873,0.13745,0.50732,70.954,31.702,48.046
2026-06-01 16:18:58.907,2214278363,21907,2,0.9939,0.05054,-0.22119,93.893,28.405,1.855
2026-06-01 16:18:58.107,2214277563,22107,1,0.85107,0.09741,0.58936,55.573,4.481,37.053
2026-06-01 16:18:58.107,2214277563,22107,2,0.8999,-0.01953,-0.19971,48.214,-15.298,-0.412
2026-06-01 16:18:58.307,2214277763,22307,1,0.88672,0.2207,0.55127,44.977,-5.45,15.061
2026-06-01 16:18:58.307,2214277763,22307,2,0.90356,-0.0415,-0.22925,53.099,-7.153,51.748
2026-06-01 16:18:58.507,2214277963,22507,1,0.9729,0.23657,0.57935,72.489,40.557,19.611
2026-06-01 16:18:58.507,2214277963,22507,2,0.99023,0.06787,-0.25635,63.092,7.779,-19.214
2026-06-01 16:18:58.707,2214278163,22707,1,0.85547,0.3584,0.57153,34.122,29.634,30.885
2026-06-01 16:18:58.707,2214278163,22707,2,1.01782,0.17236,-0.16895,41.58,21.328,-11.244
2026-06-01 16:18:59.907,2214279363,22907,1,0.76245,0.41357,0.60034,40.916,1.817,37.649
2026-06-01 16:18:59.907,2214279363,22907,2,0.88794,0.17969,-0.20605,39.847,5.084,34.13
2026-06-01 16:18:59.107,2214278563,23107,1,0.79175,0.08936,0.63867,98.977,-1.29,62.947
2026-06-01 16:18:59.107,2214278563,23107,2,0.95752,-0.06006,0.13159,82.45,-17.237,-24.198
2026-06-01 16:18:59.307,2214278763,23307,1,0.87354,0.2561,0.5896,111.069,41.84,70.58
2026-06-01 16:18:59.307,2214278763,23307,2,1.02612,0.03809,-0.22925,126.847,23.832,20.374
2026-06-01 16:18:59.507,2214278963,23507,1,0.84619,0.20605,0.51929,55.863,45.031,53.481
