datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 16:56:10.867,1352510323,107867,2,0.58618,0.4021,1.06396,-41.527,58.962,11.16
2026-05-22 16:56:11.067,1352510523,108067,1,-0.05005,0.02661,0.69189,-11.702,61.809,2.809
2026-05-22 16:56:11.067,1352510523,108067,2,0.28076,0.13159,1.17285,-31.695,64.305,5.947
2026-05-22 16:56:11.267,1352510723,108267,1,-0.3335,0.03979,0.69507,-5.473,38.298,1.855
2026-05-22 16:56:11.267,1352510723,108267,2,0.12451,0.01196,1.29224,-24.183,33.321,11.076
2026-05-22 16:56:11.467,1352510923,108467,1,-0.40088,-0.00732,0.70166,-5.779,14.977,-4.015
2026-05-22 16:56:11.467,1352510923,108467,2,0.06323,-0.13892,1.38843,-26.176,20.122,3.718
2026-05-22 16:56:11.667,1352511123,108667,1,-0.51514,0.01758,0.89575,12.939,8.45,-4.489
2026-05-22 16:56:11.667,1352511123,108667,2,0.06763,-0.16357,1.45386,-12.603,-11.878,-7.504
2026-05-22 16:56:11.867,1352511323,108867,1,-0.45215,0.07593,0.89233,-1.809,-18.145,-4.779
2026-05-22 16:56:11.867,1352511323,108867,2,0.05225,-0.05615,1.47534,18.939,-29.282,-8.252
2026-05-22 16:56:12.067,1352511523,109067,1,-0.22876,0.08521,0.95776,1.588,-48.855,-3.176
2026-05-22 16:56:12.067,1352511523,109067,2,0.28638,0.0979,1.38525,35.702,-61.588,-7.397
2026-05-22 16:56:12.267,1352511723,109267,1,-0.12231,0.07007,0.88208,-2.122,-80.427,-4.885
2026-05-22 16:56:12.267,1352511723,109267,2,0.45483,0.30005,1.10498,48.748,-103.252,-9.939
2026-05-22 16:56:12.467,1352511923,109467,1,0.23779,0.04321,0.66455,-10.015,-122.214,-7.695
2026-05-22 16:56:12.467,1352511923,109467,2,0.74292,0.45947,0.75781,39.16,-111.344,-21.443
