datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-14 22:19:04.728,3359084184,443728,2,0.86523,-0.30444,-0.64209,1.336,-0.84,-2.42
2026-06-14 22:19:04.928,3359084384,443928,1,0.92969,-0.06323,0.45435,-2.58,24.298,-13.885
2026-06-14 22:19:04.928,3359084384,443928,2,0.69873,-0.32104,-0.51196,-12.183,16.511,8.947
2026-06-14 22:19:04.128,3359083584,444128,1,0.94336,-0.07446,0.53369,5.321,5.252,-5.603
2026-06-14 22:19:04.128,3359083584,444128,2,1.03345,-0.37524,-0.55249,14.557,-1.87,
2026-06-14 22:19:05.328,3359084784,444328,1,0.92383,-0.00903,0.62354,24.817,-9.649,11.198
2026-06-14 22:19:05.328,3359084784,444328,2,0.89331,-0.26416,-0.22168,67.366,-12.443,-25.221
2026-06-14 22:19:05.528,3359084984,444528,1,0.82617,0.09131,0.58569,61.908,-4.756,41.756
2026-06-14 22:19:05.528,3359084984,444528,2,0.84448,-0.09448,-0.47729,28.947,-15.611,-47.397
2026-06-14 22:19:05.728,3359085184,444728,1,0.82471,0.15967,0.52222,31.695,-12.794,16.611
2026-06-14 22:19:05.728,3359085184,444728,2,0.80444,-0.05835,-0.50757,2.389,-27.038,-14.725
2026-06-14 22:19:05.928,3359085384,444928,1,0.77759,-0.00977,0.57861,21.687,-10.817,10.824
2026-06-14 22:19:05.928,3359085384,444928,2,1.06592,-0.06665,-0.40381,-54.046,-7.756,-25.015
2026-06-14 22:19:05.128,3359084584,445128,1,0.90894,0.03491,0.56226,2.908,10.206,-23.29
2026-06-14 22:19:05.128,3359084584,445128,2,0.80127,-0.31128,-0.55249,2.473,-9.58,12.542
2026-06-14 22:19:06.333,3359085789,445333,1,0.92798,-0.02637,0.47778,26.069,5.985,14.748
2026-06-14 22:19:06.333,3359085789,445333,2,0.80811,-0.23657,-0.50635,29.031,-1.427,-30.847
2026-06-14 22:19:06.533,3359085989,445533,1,0.95313,0.04736,0.49878,26.298,6.603,29.053
2026-06-14 22:19:06.533,3359085989,445533,2,0.74878,-0.21362,-0.50952,23.069,-10.122,-12.26
2026-06-14 22:19:06.733,3359086189,445733,1,0.94336,0.02271,0.5061,64.153,-3.992,39.527
2026-06-14 22:19:06.733,3359086189,445733,2,0.78931,-0.22461,-0.54004,69.58,-18.206,-56.115
2026-06-14 22:19:06.933,3359086389,445933,1,0.95752,0.05322,0.4834,93.458,3.977,55.053
2026-06-14 22:19:06.933,3359086389,445933,2,0.81323,-0.17773,-0.58008,64.985,-13.634,-68.748
2026-06-14 22:19:07.133,3359086589,446133,1,0.95313,0.0083,0.47461,107.794,11.893,55.679
2026-06-14 22:19:07.133,3359086589,446133,2,0.92163,-0.32178,-0.62476,56.969,2.565,-92.366
2026-06-14 22:19:07.333,3359086789,446333,1,0.90601,0.20776,0.53662,-9.176,10.282,-9.389
2026-06-14 22:19:07.333,3359086789,446333,2,0.8252,-0.00439,-0.42896,2.672,4.916,14.229
2026-06-14 22:19:07.533,3359086989,446533,1,0.96509,0.08276,0.55054,-45.084,-12.519,-43.244
2026-06-14 22:19:07.533,3359086989,446533,2,0.87891,-0.22363,-0.521,-33.687,9.168,6.702
2026-06-14 22:19:07.733,3359087189,446733,1,0.89014,0.13086,0.55444,-55.374,0.687,-36.374
2026-06-14 22:19:07.733,3359087189,446733,2,0.82983,-0.21411,-0.46191,-33.794,11.298,51.183
2026-06-14 22:19:07.933,3359087389,446933,1,0.92114,0.01709,0.54565,-26.565,-0.336,-7.672
