datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-29 16:45:07.473,340079633,143473,1,0.06226,0.92139,0.47583,0.458,2.206,0.053
2026-06-29 16:45:07.473,340079633,143473,2,-0.31567,0.28687,-0.80566,0.626,1.511,-0.527
2026-06-29 16:45:07.673,340079833,143673,1,0.05127,0.92065,0.46729,0.229,2.725,0.992
2026-06-29 16:45:07.673,340079833,143673,2,-0.32617,0.28687,-0.80444,0.832,1.336,-0.74
2026-06-29 16:45:07.873,340080033,143873,1,0.05859,0.92188,0.48242,1.282,2.611,0.244
2026-06-29 16:45:07.873,340080033,143873,2,-0.31421,0.28638,-0.80322,0.977,1.687,-0.458
2026-06-29 16:45:13.348,340085508,149348,1,0.05005,0.94019,0.47241,1.74,1.733,1.153
2026-06-29 16:45:13.348,340085508,149348,2,-0.32666,0.28296,-0.80029,0.802,1.55,-0.496
2026-06-29 16:45:13.557,340085717,149557,1,0.04639,0.91992,0.47876,1.656,1.534,0.092
2026-06-29 16:45:13.557,340085717,149557,2,-0.31494,0.28882,-0.7915,0.565,1.565,-0.496
2026-06-29 16:45:16.428,340088588,152428,1,0.05981,0.92871,0.47168,0.344,3.176,0.534
2026-06-29 16:45:16.428,340088588,152428,2,-0.32324,0.28101,-0.79614,0.542,1.344,-0.427
2026-06-29 16:45:16.628,340088788,152628,1,0.04199,0.91504,0.47729,-0.183,1.115,-0.847
2026-06-29 16:45:16.628,340088788,152628,2,-0.32104,0.28979,-0.80151,0.397,1.389,-0.458
2026-06-29 16:45:16.828,340088988,152828,1,0.03784,0.91992,0.4834,4.237,1.382,1.511
2026-06-29 16:45:16.828,340088988,152828,2,-0.32324,0.29224,-0.79468,1.031,1.366,-0.573
2026-06-29 16:45:16.028,340088188,153028,1,0.05322,0.92139,0.47681,0.672,1.763,0.672
2026-06-29 16:45:16.028,340088188,153028,2,-0.31885,0.28638,-0.79053,0.611,1.55,-0.481
2026-06-29 16:45:17.392,340089552,153392,1,0.05737,0.90161,0.46753,-0.725,4.275,-1.221
2026-06-29 16:45:17.392,340089552,153392,2,-0.32227,0.28687,-0.7876,0.397,1.534,-0.58
2026-06-29 16:45:17.699,340089859,153699,1,0.06226,0.9104,0.47192,0.214,2.557,-1.046
2026-06-29 16:45:17.699,340089859,153699,2,-0.32471,0.28369,-0.79736,0.618,1.756,-0.443
2026-06-29 16:45:17.899,340090059,153899,1,0.05298,0.92944,0.46753,2.947,3.26,2.481
2026-06-29 16:45:17.899,340090059,153899,2,-0.31787,0.27783,-0.78345,0.901,1.603,-0.557
2026-06-29 16:45:17.099,340089259,154099,1,0.05176,0.92017,0.48047,1.389,2.519,0.473
2026-06-29 16:45:17.099,340089259,154099,2,-0.32178,0.28271,-0.79956,0.084,1.359,-0.489
2026-06-29 16:45:18.299,340090459,154299,1,0.05103,0.92578,0.46948,-0.847,4.618,1.603
2026-06-29 16:45:18.299,340090459,154299,2,-0.32642,0.28223,-0.78198,0.565,1.458,-0.481
2026-06-29 16:45:18.499,340090659,154499,1,0.06348,0.91846,0.48657,0.901,2.206,0.55
2026-06-29 16:45:18.499,340090659,154499,2,-0.32495,0.27832,-0.80103,0.481,1.405,-0.42
2026-06-29 16:45:18.699,340090859,154699,1,0.0437,0.92407,0.49121,0.053,1.786,1.817
2026-06-29 16:45:18.699,340090859,154699,2,-0.32324,0.28052,-0.7959,0.84,1.389,-0.565
2026-06-29 16:45:22.473,340094633,158473,1,0.05981,0.92456,0.47412,1.107,1.954,-0.229
2026-06-29 16:45:22.473,340094633,158473,2,-0.32397,0.28979,-0.79639,0.649,1.557,-0.58
2026-06-29 16:45:22.673,340094833,158673,1,0.05298,0.92407,0.45679,0.229,2.794,0.87
2026-06-29 16:45:22.673,340094833,158673,2,-0.31738,0.28564,-0.7959,0.71,1.496,-0.519
2026-06-29 16:45:25.634,340097794,161634,1,0.05566,0.91724,0.4834,0.046,2.435,-0.046
2026-06-29 16:45:25.634,340097794,161634,2,-0.31909,0.28394,-0.79248,0.672,1.473,-0.603
2026-06-29 16:45:25.834,340097994,161834,1,0.05981,0.91821,0.46484,0.687,2.534,0.756
2026-06-29 16:45:25.834,340097994,161834,2,-0.31641,0.28076,-0.80591,0.855,1.42,-0.504
2026-06-29 16:45:25.034,340097194,162034,1,0.06226,0.92188,0.4812,0.885,2.336,0.046
2026-06-29 16:45:25.034,340097194,162034,2,-0.32275,0.28687,-0.81152,0.847,1.344,-0.595
2026-06-29 16:45:26.403,340098563,162403,1,0.03467,0.92944,0.47949,1.168,2.168,1.71
2026-06-29 16:45:26.403,340098563,162403,2,-0.31909,0.27759,-0.79663,0.679,1.45,-0.466
2026-06-29 16:45:26.710,340098870,162709,1,0.0564,0.92798,0.47021,0.275,2.435,0.702
2026-06-29 16:45:26.710,340098870,162709,2,-0.31812,0.28638,-0.79956,0.618,1.534,-0.466
2026-06-29 16:45:26.909,340099069,162909,1,0.05615,0.91357,0.48193,-0.214,2.405,-0.397
2026-06-29 16:45:26.909,340099069,162909,2,-0.32324,0.28882,-0.7981,0.366,1.466,-0.611
2026-06-29 16:45:26.109,340098269,163109,1,0.05957,0.92041,0.46436,1.229,2.389,0.863
2026-06-29 16:45:26.109,340098269,163109,2,-0.32397,0.2793,-0.78882,0.595,1.565,-0.58
2026-06-29 16:45:27.427,340099587,163427,1,0.05713,0.92236,0.46118,-0.298,2.099,0.313
2026-06-29 16:45:27.427,340099587,163427,2,-0.31958,0.28516,-0.80176,0.611,1.679,-0.511
2026-06-29 16:45:27.707,340099867,163707,1,0.04517,0.92065,0.47632,0.206,2.542,-0.626
2026-06-29 16:45:27.707,340099867,163707,2,-0.323,0.28735,-0.79834,0.55,1.321,-0.702
2026-06-29 16:45:28.635,340100795,164635,1,0.06519,0.92456,0.46509,-0.107,2.305,0.26
2026-06-29 16:45:28.635,340100795,164635,2,-0.31836,0.28442,-0.79858,0.74,1.557,-0.618
2026-06-29 16:45:28.012,340100172,165011,1,0.04932,0.92041,0.46582,0.656,3.16,0.099
2026-06-29 16:45:28.012,340100172,165011,2,-0.3186,0.28784,-0.79541,0.435,1.374,-0.466
2026-06-29 16:45:29.211,340101371,165211,1,0.05713,0.91577,0.47119,0.893,3.046,0.672
2026-06-29 16:45:29.211,340101371,165211,2,-0.31982,0.2876,-0.80151,0.695,1.595,-0.588
2026-06-29 16:45:29.411,340101571,165411,1,0.05273,0.92969,0.48853,3.015,2.267,1.473
2026-06-29 16:45:29.411,340101571,165411,2,-0.32178,0.28345,-0.79297,0.344,1.534,-0.534
2026-06-29 16:45:29.782,340101942,165781,1,0.04565,0.92358,0.47778,0.893,2.641,0.015
2026-06-29 16:45:29.782,340101942,165781,2,-0.31519,0.28882,-0.7937,0.763,1.595,-0.534
2026-06-29 16:45:29.090,340101250,166090,1,0.04419,0.91626,0.479,0.634,2.901,0.672
2026-06-29 16:45:29.090,340101250,166090,2,-0.31885,0.28809,-0.79956,0.977,1.71,-0.45
2026-06-29 16:45:30.290,340102450,166290,1,0.06689,0.92651,0.47217,0.069,2.076,0.305
2026-06-29 16:45:30.290,340102450,166290,2,-0.31836,0.28247,-0.80078,0.695,1.511,-0.527
2026-06-29 16:45:30.490,340102650,166490,1,0.05835,0.92285,0.47144,0.092,2.42,0.313
2026-06-29 16:45:30.490,340102650,166490,2,-0.3208,0.28516,-0.79443,0.649,1.603,-0.641
2026-06-29 16:45:30.690,340102850,166690,1,0.04785,0.92627,0.479,0.298,2.13,0.267
2026-06-29 16:45:30.690,340102850,166690,2,-0.32373,0.28857,-0.79248,0.611,1.427,-0.496
2026-06-29 16:45:30.890,340103050,166890,1,0.05054,0.91846,0.47534,1.122,2.664,0.443
2026-06-29 16:45:30.890,340103050,166890,2,-0.32617,0.28809,-0.80176,0.733,1.603,-0.634
2026-06-29 16:45:30.090,340102250,167090,1,0.0542,0.92188,0.46387,0.061,2.695,0.519
2026-06-29 16:45:30.090,340102250,167090,2,-0.31763,0.28076,-0.7915,0.809,1.557,-0.611
2026-06-29 16:45:31.290,340103450,167290,1,0.05786,0.92798,0.47144,1.321,2.519,0.45
2026-06-29 16:45:31.290,340103450,167290,2,-0.32056,0.28857,-0.79834,0.74,1.588,-0.458
2026-06-29 16:45:31.736,340103896,167736,1,0.05688,0.9209,0.46924,0.328,1.901,0.069
2026-06-29 16:45:31.736,340103896,167736,2,-0.32764,0.28418,-0.81494,0.542,1.458,-0.489
2026-06-29 16:45:31.082,340103242,168082,1,0.04834,0.92603,0.46826,1.0,2.244,0.565
2026-06-29 16:45:31.082,340103242,168082,2,-0.30884,0.27881,-0.79712,0.603,1.565,-0.412
2026-06-29 16:45:32.444,340104604,168444,1,0.05591,0.91992,0.46484,0.107,3.008,0.855
2026-06-29 16:45:32.444,340104604,168444,2,-0.32373,0.28711,-0.80225,0.855,1.458,-0.42
2026-06-29 16:45:32.724,340104884,168724,1,0.05444,0.91992,0.47144,1.076,1.817,0.023
2026-06-29 16:45:32.724,340104884,168724,2,-0.32373,0.28613,-0.79614,0.634,1.473,-0.527
2026-06-29 16:45:33.268,340105428,169268,1,0.05615,0.91943,0.48511,0.641,2.382,0.45
2026-06-29 16:45:33.268,340105428,169268,2,-0.31836,0.2854,-0.7981,0.771,1.611,-0.481
2026-06-29 16:45:33.482,340105642,169482,1,0.06738,0.92334,0.46973,-0.206,2.916,0.962
2026-06-29 16:45:33.482,340105642,169482,2,-0.31079,0.23389,-0.81812,3.412,0.947,-1.588
2026-06-29 16:45:33.827,340105987,169827,1,0.09326,0.90112,0.48584,9.038,12.687,12.496
2026-06-29 16:45:33.827,340105987,169827,2,-0.302,0.28931,-0.80811,1.282,0.74,-0.435
2026-06-29 16:45:33.128,340105288,170128,1,0.05469,0.9231,0.48804,-6.672,-6.725,-4.695
2026-06-29 16:45:33.128,340105288,170128,2,-0.32251,0.31592,-0.79468,-1.084,1.969,-0.069
2026-06-29 16:45:34.459,340106619,170458,1,0.04004,0.94678,0.46802,-4.496,-3.13,0.603
2026-06-29 16:45:34.459,340106619,170458,2,-0.31982,0.29541,-0.79565,0.702,1.71,-0.519
2026-06-29 16:45:34.844,340107004,170844,1,0.05225,0.93237,0.46484,1.053,0.664,2.557
2026-06-29 16:45:34.844,340107004,170844,2,-0.32251,0.27832,-0.79858,0.214,1.878,-0.687
2026-06-29 16:45:35.331,340107491,171331,1,0.06689,0.91772,0.47656,-6.298,-1.45,-4.55
2026-06-29 16:45:35.331,340107491,171331,2,-0.32349,0.29272,-0.79004,0.672,1.496,-0.511
2026-06-29 16:45:35.733,340107893,171733,1,0.04565,0.91846,0.47705,-0.878,0.649,-1.817
2026-06-29 16:45:35.733,340107893,171733,2,-0.32178,0.2876,-0.79517,0.519,1.702,-0.687
2026-06-29 16:45:35.022,340107182,172022,1,0.12402,0.93359,0.47217,-8.168,-0.756,0.634
2026-06-29 16:45:35.022,340107182,172022,2,-0.31396,0.2832,-0.79614,0.863,1.618,-0.786
2026-06-29 16:45:36.390,340108550,172390,1,0.06812,0.91797,0.49463,-1.992,0.748,-0.756
2026-06-29 16:45:36.390,340108550,172390,2,-0.31885,0.28369,-0.79858,1.153,1.603,-0.504
2026-06-29 16:45:36.863,340109023,172863,1,0.05835,0.92456,0.46143,1.84,3.496,1.885
2026-06-29 16:45:36.863,340109023,172863,2,-0.32251,0.28857,-0.79199,0.74,1.565,-0.519
2026-06-29 16:45:37.360,340109520,173359,1,0.04688,0.92236,0.47339,0.885,2.435,0.122
2026-06-29 16:45:37.360,340109520,173359,2,-0.32617,0.28467,-0.79297,0.672,1.412,-0.542
2026-06-29 16:45:37.769,340109929,173769,1,0.05835,0.92456,0.47314,-0.344,1.58,-0.237
2026-06-29 16:45:37.769,340109929,173769,1,0.05835,0.92456,0.47314,-0.344,1.58,-0.237
2026-06-29 16:45:37.769,340109929,173769,2,-0.32251,0.28638,-0.79077,0.542,1.489,-0.405
2026-06-29 16:45:43.301,340115461,179300,1,0.01465,0.89331,0.48291,5.206,4.458,-0.389
2026-06-29 16:45:43.301,340115461,179300,2,-0.32544,0.27515,-0.80957,1.557,1.443,-0.878
2026-06-29 16:45:45.446,340117606,181446,1,0.0708,0.9165,0.47241,-0.168,2.313,-0.053
2026-06-29 16:45:45.446,340117606,181446,2,-0.32031,0.27441,-0.78613,0.992,1.618,-0.473
2026-06-29 16:45:46.089,340118249,183089,1,0.06787,0.92236,0.46338,0.763,3.473,1.473
2026-06-29 16:45:46.089,340118249,183089,2,-0.3252,0.28442,-0.7959,0.794,1.618,-0.588
2026-06-29 16:45:47.289,340119449,183289,1,0.07227,0.91992,0.46606,0.687,2.435,0.344
2026-06-29 16:45:47.289,340119449,183289,2,-0.31958,0.29077,-0.8042,0.519,1.656,-0.565
2026-06-29 16:45:48.543,340120703,184543,1,0.05542,0.92358,0.47559,-0.336,2.588,0.87
2026-06-29 16:45:48.543,340120703,184543,2,-0.31958,0.28125,-0.80542,0.542,2.435,-0.244
2026-06-29 16:45:49.494,340121654,185493,1,-0.01245,0.91943,0.4436,-3.458,10.794,-8.939
2026-06-29 16:45:49.494,340121654,185493,2,-0.3186,0.28638,-0.78955,0.489,1.702,-0.611
2026-06-29 16:45:54.519,340126679,190518,1,0.05322,0.92358,0.44946,-0.176,2.618,0.832
2026-06-29 16:45:54.519,340126679,190518,2,-0.32275,0.28882,-0.79517,0.771,1.496,-0.626
2026-06-29 16:45:55.628,340127788,191627,1,0.05859,0.92578,0.4624,0.412,2.725,0.351
2026-06-29 16:45:55.628,340127788,191627,2,-0.32422,0.2876,-0.78955,0.817,1.557,-0.565
2026-06-29 16:45:55.827,340127987,191827,1,0.06494,0.92627,0.4458,-0.084,1.794,0.061
2026-06-29 16:45:55.827,340127987,191827,2,-0.32129,0.28711,-0.79517,0.534,1.435,-0.443
2026-06-29 16:45:55.027,340127187,192027,1,0.05835,0.9292,0.4668,1.397,2.641,0.45
2026-06-29 16:45:55.027,340127187,192027,2,-0.31641,0.28296,-0.7981,0.87,1.336,-0.641
2026-06-29 16:45:56.227,340128387,192227,1,0.05298,0.92578,0.44946,-0.008,2.511,0.328
2026-06-29 16:45:56.227,340128387,192227,2,-0.31982,0.28149,-0.78687,0.634,1.687,-0.557
2026-06-29 16:45:56.597,340128757,192596,1,0.06128,0.93115,0.45605,0.885,2.702,0.595
2026-06-29 16:45:56.597,340128757,192596,2,-0.32227,0.28979,-0.81079,0.878,1.443,-0.496
2026-06-29 16:45:56.796,340128956,192796,1,0.05005,0.92554,0.46436,0.802,2.084,0.008
2026-06-29 16:45:56.796,340128956,192796,2,-0.32129,0.28271,-0.79199,0.618,1.626,-0.382
2026-06-29 16:45:56.996,340129156,192996,1,0.05469,0.9353,0.44897,1.519,2.908,1.237
2026-06-29 16:45:56.996,340129156,192996,2,-0.31567,0.28223,-0.79907,0.672,1.481,-0.443
2026-06-29 16:45:57.357,340129517,193357,1,0.05005,0.92334,0.45386,0.771,2.26,0.321
2026-06-29 16:45:57.357,340129517,193357,2,-0.32373,0.28271,-0.78906,0.847,1.496,-0.679
2026-06-29 16:45:57.642,340129802,193642,1,0.05273,0.92896,0.45361,0.366,2.252,0.763
2026-06-29 16:45:57.642,340129802,193642,2,-0.33081,0.28809,-0.8042,0.695,1.634,-0.511
2026-06-29 16:45:57.849,340130009,193849,1,0.06055,0.92456,0.4563,1.023,2.771,1.008
2026-06-29 16:45:57.849,340130009,193849,2,-0.32129,0.28613,-0.79443,0.511,1.443,-0.504
2026-06-29 16:45:57.049,340129209,194049,1,0.05908,0.93164,0.46484,1.351,2.221,0.412
2026-06-29 16:45:57.049,340129209,194049,2,-0.32739,0.29175,-0.79712,0.794,1.634,-0.504
2026-06-29 16:45:58.249,340130409,194249,1,0.05786,0.92407,0.45923,0.771,2.763,0.916
2026-06-29 16:45:58.249,340130409,194249,2,-0.31934,0.28394,-0.79614,0.802,1.611,-0.305
2026-06-29 16:45:58.632,340130792,194632,1,0.05322,0.92261,0.47388,0.733,2.313,0.008
2026-06-29 16:45:58.632,340130792,194632,2,-0.32129,0.28491,-0.80322,0.947,1.595,-0.481
2026-06-29 16:45:58.861,340131021,194861,1,0.0625,0.92334,0.47998,1.076,2.389,0.344
2026-06-29 16:45:58.861,340131021,194861,2,-0.33057,0.28809,-0.79395,0.412,1.344,-0.672
2026-06-29 16:45:58.144,340130304,195144,1,0.05859,0.91797,0.46216,-0.893,1.366,-0.336
2026-06-29 16:45:58.144,340130304,195144,2,-0.3186,0.28271,-0.79736,0.55,1.42,-0.473
2026-06-29 16:45:59.344,340131504,195344,1,0.06348,0.92847,0.45435,2.008,2.931,0.992
2026-06-29 16:45:59.344,340131504,195344,2,-0.32373,0.28857,-0.7981,0.748,1.702,-0.626
2026-06-29 16:45:59.544,340131704,195544,1,0.05786,0.92261,0.479,0.534,1.634,0.023
2026-06-29 16:45:59.544,340131704,195544,2,-0.31958,0.2832,-0.80176,1.023,1.55,-0.42
2026-06-29 16:45:59.780,340131940,195780,1,0.05371,0.927,0.45776,-0.809,0.313,-1.389
2026-06-29 16:45:59.780,340131940,195780,2,-0.32471,0.28394,-0.79858,0.649,1.504,-0.466
2026-06-29 16:45:59.980,340132140,195980,1,0.04907,0.93872,0.47974,1.969,3.588,4.183
2026-06-29 16:45:59.980,340132140,195980,2,-0.32056,0.28882,-0.79858,1.198,2.069,-0.176
2026-06-29 16:45:59.180,340131340,196180,1,0.04272,0.94019,0.45459,0.107,0.427,-0.496
2026-06-29 16:45:59.180,340131340,196180,2,-0.32056,0.27954,-0.79199,0.382,1.458,-0.45
2026-06-29 16:45:59.180,340131340,196180,2,-0.32056,0.27954,-0.79199,0.382,1.458,-0.45
2026-06-29 16:46:05.328,340137488,201328,1,0.05298,0.95874,0.46118,-3.359,-4.42,1.092
2026-06-29 16:46:05.328,340137488,201328,2,-0.32178,0.29077,-0.79395,0.321,1.702,-0.603
2026-06-29 16:46:05.528,340137688,201528,1,0.06812,0.91138,0.45117,0.313,5.87,0.954
2026-06-29 16:46:05.528,340137688,201528,2,-0.32227,0.28198,-0.79956,1.076,1.321,-0.496
2026-06-29 16:46:05.728,340137888,201728,1,0.06274,0.93872,0.45264,-1.359,0.695,-1.824
2026-06-29 16:46:05.728,340137888,201728,2,-0.32617,0.28467,-0.7981,0.733,1.221,-0.542
2026-06-29 16:46:05.928,340138088,201928,1,0.06055,0.91943,0.4541,1.87,3.031,2.115
2026-06-29 16:46:05.928,340138088,201928,2,-0.32153,0.27271,-0.80225,1.122,1.634,-0.718
2026-06-29 16:46:05.128,340137288,202128,1,0.06372,0.9248,0.46875,-2.58,-1.321,-2.893
2026-06-29 16:46:05.128,340137288,202128,2,-0.31812,0.28931,-0.79248,0.58,1.687,-0.412
2026-06-29 16:46:06.328,340138488,202328,1,0.05859,0.91528,0.45972,3.214,5.076,2.84
2026-06-29 16:46:06.328,340138488,202328,2,-0.32397,0.28052,-0.80225,0.763,1.473,-0.58
2026-06-29 16:46:06.645,340138805,202645,1,0.05762,0.92285,0.45825,-1.008,1.145,-1.466
2026-06-29 16:46:06.645,340138805,202645,2,-0.32178,0.28638,-0.79956,0.389,1.481,-0.504
2026-06-29 16:46:06.845,340139005,202845,1,0.05762,0.92969,0.46021,1.45,2.656,1.534
2026-06-29 16:46:06.845,340139005,202845,2,-0.32129,0.2832,-0.79468,0.702,1.473,-0.702
2026-06-29 16:46:06.045,340138205,203045,1,0.06616,0.92773,0.45508,0.191,1.618,-0.664
2026-06-29 16:46:06.045,340138205,203045,2,-0.32178,0.28394,-0.78979,0.87,1.58,-0.588
2026-06-29 16:46:07.245,340139405,203245,1,0.05371,0.93115,0.45654,0.122,2.008,0.053
2026-06-29 16:46:07.245,340139405,203245,2,-0.32739,0.28174,-0.78394,0.679,1.252,-0.519
2026-06-29 16:46:07.568,340139728,203567,1,0.06592,0.92993,0.46558,1.031,3.092,1.16
2026-06-29 16:46:07.568,340139728,203567,2,-0.32642,0.28027,-0.79272,0.855,1.603,-0.672
2026-06-29 16:46:07.767,340139927,203767,1,0.06299,0.92627,0.46045,-0.344,1.473,-0.672
2026-06-29 16:46:07.767,340139927,203767,2,-0.3291,0.2793,-0.78491,0.817,1.55,-0.641
2026-06-29 16:46:07.967,340140127,203967,1,0.05859,0.92871,0.4541,0.031,2.198,0.87
2026-06-29 16:46:07.967,340140127,203967,2,-0.32495,0.29053,-0.79541,0.519,1.534,-0.557
2026-06-29 16:46:07.167,340139327,204167,1,0.06201,0.93164,0.47827,0.962,2.176,-0.115
2026-06-29 16:46:07.167,340139327,204167,2,-0.31787,0.28711,-0.78809,0.756,1.519,-0.542
2026-06-29 16:46:08.367,340140527,204367,1,0.06592,0.9187,0.46948,1.198,3.611,1.458
2026-06-29 16:46:08.367,340140527,204367,2,-0.32202,0.28247,-0.79883,0.809,1.618,-0.466
2026-06-29 16:46:08.797,340140957,204797,1,0.06348,0.93018,0.44775,1.252,2.824,0.855
2026-06-29 16:46:08.797,340140957,204797,2,-0.3186,0.28979,-0.79443,0.649,1.504,-0.626
2026-06-29 16:46:08.997,340141157,204997,1,0.06177,0.92651,0.46167,0.794,2.863,0.473
2026-06-29 16:46:08.997,340141157,204997,2,-0.3208,0.28809,-0.79248,0.55,1.718,-0.664
2026-06-29 16:46:09.197,340141357,205197,1,0.06763,0.92334,0.46289,0.733,2.687,0.573
2026-06-29 16:46:09.197,340141357,205197,2,-0.32422,0.28418,-0.79858,0.931,1.55,-0.504
2026-06-29 16:46:09.426,340141586,205426,1,0.05884,0.92432,0.46387,-0.115,2.214,0.252
2026-06-29 16:46:09.426,340141586,205426,2,-0.323,0.28809,-0.7937,0.58,1.473,-0.634
2026-06-29 16:46:09.666,340141826,205666,1,0.06494,0.93896,0.45874,0.756,1.786,-0.244
2026-06-29 16:46:09.666,340141826,205666,2,-0.32373,0.29028,-0.78467,0.74,1.542,-0.573
2026-06-29 16:46:09.866,340142026,205866,1,0.05908,0.9231,0.45679,0.069,2.573,0.397
2026-06-29 16:46:09.866,340142026,205866,2,-0.31958,0.28589,-0.7998,0.786,1.504,-0.557
2026-06-29 16:46:09.066,340141226,206066,1,0.06177,0.93262,0.47021,0.817,1.985,0.351
2026-06-29 16:46:09.066,340141226,206066,2,-0.32617,0.29077,-0.80322,0.588,1.511,-0.603
2026-06-29 16:46:10.266,340142426,206266,1,0.06421,0.92139,0.45386,0.031,2.244,0.244
2026-06-29 16:46:10.266,340142426,206266,2,-0.3125,0.28296,-0.7981,1.046,1.634,-0.366
2026-06-29 16:46:10.511,340142671,206510,1,0.05762,0.93188,0.44336,-0.252,3.092,1.023
2026-06-29 16:46:10.511,340142671,206510,2,-0.32104,0.29272,-0.80908,0.496,1.481,-0.664
2026-06-29 16:46:16.427,340148587,212427,1,0.06128,0.92871,0.44922,-0.855,1.656,-0.42
2026-06-29 16:46:16.427,340148587,212427,2,-0.31763,0.29565,-0.79907,0.603,1.557,-0.519
2026-06-29 16:46:16.722,340148882,212722,1,0.07153,0.93066,0.45801,-1.45,0.748,-1.168
2026-06-29 16:46:16.722,340148882,212722,2,-0.32593,0.28833,-0.7959,0.466,1.382,-0.626
2026-06-29 16:46:17.290,340149450,213289,1,0.08154,0.91309,0.45483,0.695,3.656,-0.084
2026-06-29 16:46:17.290,340149450,213289,2,-0.32788,0.28662,-0.8064,0.595,1.321,-0.603
2026-06-29 16:46:17.601,340149761,213600,1,0.06055,0.94141,0.4585,0.656,1.397,0.466
2026-06-29 16:46:17.601,340149761,213600,2,-0.3269,0.28687,-0.80518,0.542,1.458,-0.718
2026-06-29 16:46:19.216,340151376,215215,1,0.07446,0.92578,0.46094,0.786,2.649,0.328
2026-06-29 16:46:19.216,340151376,215215,2,-0.32104,0.28491,-0.80249,0.947,1.679,-0.527
2026-06-29 16:46:19.037,340151197,216036,1,0.06152,0.92358,0.46558,0.939,1.557,-0.687
2026-06-29 16:46:19.037,340151197,216036,2,-0.31567,0.27856,-0.7937,0.649,1.695,-0.626
2026-06-29 16:46:20.591,340152751,216591,1,0.06274,0.91504,0.46289,1.069,3.748,1.344
2026-06-29 16:46:20.591,340152751,216591,2,-0.3269,0.28564,-0.80005,1.0,1.595,-0.534
2026-06-29 16:46:20.903,340153063,216903,1,0.05762,0.93188,0.45386,0.786,2.786,0.931
2026-06-29 16:46:20.903,340153063,216903,2,-0.32324,0.29419,-0.80566,0.855,1.55,-0.534
2026-06-29 16:46:20.189,340152349,217189,1,0.06372,0.94019,0.44556,2.26,3.885,1.954
2026-06-29 16:46:20.189,340152349,217189,2,-0.32227,0.28271,-0.80615,0.656,1.565,-0.679
2026-06-29 16:46:21.430,340153590,217430,1,0.05957,0.92041,0.45752,0.412,2.038,-0.206
2026-06-29 16:46:21.430,340153590,217430,2,-0.31909,0.29224,-0.8064,0.611,1.435,-0.397
2026-06-29 16:46:21.790,340153950,217790,1,0.06372,0.93799,0.45605,0.115,2.26,0.145
2026-06-29T17:18:27.996627,,,,,,,,,
2026-06-29 17:18:28.817,342080977,6817,1,0.05762,0.95947,0.35962,0.924,2.42,0.122
2026-06-29 17:18:28.817,342080977,6817,2,-0.49194,0.31519,-0.677,0.511,1.573,-0.389
2026-06-29 17:18:28.017,342080177,7017,1,0.05933,0.96704,0.34814,0.313,2.427,0.519
2026-06-29 17:18:28.017,342080177,7017,2,-0.49731,0.31665,-0.68384,0.779,1.626,-0.374
2026-06-29 17:18:28.217,342080377,7217,1,0.05713,0.96558,0.34985,0.664,2.305,0.076
2026-06-29 17:18:28.217,342080377,7217,2,-0.48853,0.32178,-0.68628,0.702,1.74,-0.473
2026-06-29 17:18:29.417,342081577,7417,1,0.06079,0.96899,0.3606,0.382,2.382,0.603
2026-06-29 17:18:29.417,342081577,7417,2,-0.49585,0.31738,-0.68408,0.718,1.733,-0.427
2026-06-29 17:18:29.617,342081777,7617,1,0.05737,0.97485,0.35205,0.656,2.473,0.168
2026-06-29 17:18:29.617,342081777,7617,2,-0.49609,0.31909,-0.68408,0.511,1.664,-0.26
2026-06-29 17:18:29.817,342081977,7817,1,0.05493,0.96924,0.3623,0.626,2.267,0.557
2026-06-29 17:18:29.817,342081977,7817,2,-0.49219,0.32056,-0.69531,0.771,1.588,-0.664
2026-06-29 17:18:29.017,342081177,8017,1,0.0498,0.96704,0.3501,0.481,2.473,0.237
2026-06-29 17:18:29.017,342081177,8017,2,-0.48755,0.31836,-0.68872,0.679,1.481,-0.366
2026-06-29 17:18:29.217,342081377,8217,1,0.06079,0.96558,0.34937,0.603,2.389,0.412
2026-06-29 17:18:29.217,342081377,8217,2,-0.49487,0.31714,-0.68726,0.603,1.511,-0.42
2026-06-29 17:18:30.417,342082577,8417,1,0.05615,0.96997,0.35596,0.473,2.389,0.252
2026-06-29 17:18:30.417,342082577,8417,2,-0.4895,0.31201,-0.69165,0.435,1.427,-0.656
2026-06-29 17:18:30.617,342082777,8617,1,0.06128,0.96143,0.34595,0.824,2.481,0.481
2026-06-29 17:18:30.617,342082777,8617,2,-0.4917,0.32129,-0.68066,0.878,1.855,-0.496
2026-06-29 17:18:30.817,342082977,8817,1,0.05518,0.96948,0.35767,0.45,2.435,0.305
2026-06-29 17:18:30.817,342082977,8817,2,-0.49902,0.32031,-0.68701,0.756,1.603,-0.695
2026-06-29 17:18:30.017,342082177,9017,1,0.06592,0.96216,0.3501,0.748,2.435,0.374
2026-06-29 17:18:30.017,342082177,9017,2,-0.49438,0.32227,-0.68848,0.656,1.412,-0.542
2026-06-29 17:18:30.217,342082377,9217,1,0.05469,0.9707,0.35425,0.305,2.466,0.366
2026-06-29 17:18:30.217,342082377,9217,2,-0.49292,0.31787,-0.68555,0.588,1.511,-0.511
2026-06-29 17:18:31.417,342083577,9417,1,0.05737,0.9646,0.35767,0.855,2.397,0.252
