datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-26 15:47:25.284,77417444,33284,1,0.94043,0.21655,0.375,38.382,0.771,8.985
2026-06-26 15:47:25.284,77417444,33284,2,0.81396,-0.11523,-0.58032,-20.924,-0.863,-2.298
2026-06-26 15:47:25.484,77417644,33484,1,0.94458,0.104,0.44775,-16.015,10.687,0.458
2026-06-26 15:47:25.484,77417644,33484,2,0.71021,-0.15869,-0.49512,12.13,16.969,-1.641
2026-06-26 15:47:25.689,77417849,33689,1,0.99683,0.16431,0.37183,-13.847,8.695,-1.275
2026-06-26 15:47:25.689,77417849,33689,2,0.78442,-0.14722,-0.57251,-7.412,3.718,7.84
2026-06-26 15:47:25.889,77418049,33889,1,0.95117,0.13257,0.44482,2.206,7.718,1.511
2026-06-26 15:47:25.889,77418049,33889,2,0.80078,-0.14087,-0.51587,2.458,8.214,-4.084
2026-06-26 15:47:26.131,77418291,34131,1,0.98535,0.12769,0.40454,-15.565,-3.992,-6.763
2026-06-26 15:47:26.131,77418291,34131,2,0.8208,-0.14575,-0.59082,-11.092,3.473,11.847
2026-06-26 15:47:26.402,77418562,34402,1,0.95776,0.10474,0.43726,-17.328,2.786,-5.069
2026-06-26 15:47:26.402,77418562,34402,2,0.79736,-0.14551,-0.56152,-0.321,1.328,5.702
2026-06-26 15:47:26.602,77418762,34602,1,0.96704,0.10059,0.44775,-5.519,4.191,-0.344
2026-06-26 15:47:26.602,77418762,34602,2,0.8147,-0.1853,-0.57324,13.282,5.824,-8.725
2026-06-26 15:47:26.802,77418962,34802,1,0.96826,0.11353,0.44312,5.298,4.397,2.183
2026-06-26 15:47:26.802,77418962,34802,2,0.83447,-0.18945,-0.53174,3.115,4.031,-6.076
2026-06-26 15:47:27.002,77419162,35002,1,0.93848,0.1272,0.44824,2.687,7.405,5.099
2026-06-26 15:47:27.002,77419162,35002,2,0.85278,-0.16455,-0.51123,3.076,5.466,-3.824
2026-06-26 15:47:27.202,77419362,35202,1,0.9082,0.19873,0.48071,20.221,28.55,9.573
2026-06-26 15:47:27.202,77419362,35202,2,0.78662,-0.15161,-0.50659,-41.824,-38.168,18.076
2026-06-26 15:47:27.402,77419562,35402,1,1.09937,-0.22949,0.39941,-119.282,-34.634,45.542
2026-06-26 15:47:27.402,77419562,35402,2,0.77881,-0.14819,-0.44653,-13.786,-6.504,19.87
2026-06-26 15:47:27.644,77419804,35644,1,0.94238,-0.11133,0.32397,60.252,30.786,17.55
2026-06-26 15:47:27.644,77419804,35644,2,0.86353,-0.22241,-0.48486,5.893,-7.389,-8.908
2026-06-26 15:47:27.844,77420004,35844,1,0.90552,-0.06689,0.35864,63.573,-17.214,-44.87
2026-06-26 15:47:27.844,77420004,35844,2,0.84521,-0.2019,-0.53442,-14.466,-2.695,9.16
2026-06-26 15:47:28.044,77420204,36044,1,1.03955,0.12622,0.41504,12.733,30.664,20.183
2026-06-26 15:47:28.044,77420204,36044,2,0.82568,-0.17554,-0.54541,16.122,4.053,-7.008
2026-06-26 15:47:28.289,77420449,36289,1,0.96094,0.12012,0.41016,7.13,5.626,4.229
2026-06-26 15:47:28.289,77420449,36289,2,0.8208,-0.18213,-0.5481,-0.176,0.023,1.519
2026-06-26 15:47:28.489,77420649,36489,1,0.97583,0.08813,0.45068,2.0,8.053,4.29
2026-06-26 15:47:28.489,77420649,36489,2,0.8208,-0.17358,-0.54419,5.893,3.16,-4.496
2026-06-26 15:47:28.711,77420871,36711,1,0.9624,0.08936,0.46533,-2.153,-0.496,-1.053
2026-06-26 15:47:28.711,77420871,36711,2,0.83081,-0.18433,-0.54028,3.443,1.817,-3.053
2026-06-26 15:47:28.911,77421071,36911,1,0.94971,0.0896,0.45068,2.626,-1.534,-0.481
2026-06-26 15:47:28.911,77421071,36911,2,0.81665,-0.1731,-0.5498,2.305,-0.809,-1.649
2026-06-26 15:47:29.114,77421274,37114,1,0.94629,0.08545,0.44971,1.519,1.435,0.252
2026-06-26 15:47:29.114,77421274,37114,2,0.82324,-0.1792,-0.54761,-2.87,-0.519,0.641
2026-06-26 15:47:29.314,77421474,37314,1,0.9563,0.09521,0.45776,-0.153,2.832,1.565
2026-06-26 15:47:29.314,77421474,37314,2,0.81616,-0.17578,-0.55957,0.649,0.771,-1.053
2026-06-26 15:47:29.514,77421674,37514,1,0.99731,0.1665,0.49658,23.023,-31.679,-23.786
2026-06-26 15:47:29.514,77421674,37514,2,0.78491,-0.16406,-0.55518,-1.687,2.588,1.176
2026-06-26 15:47:29.714,77421874,37714,1,0.87183,-0.00415,0.96265,-29.786,5.183,2.214
2026-06-26 15:47:29.714,77421874,37714,2,0.80859,-0.13867,-0.55591,-18.885,-8.481,2.634
2026-06-26 15:47:29.914,77422074,37914,1,0.96021,0.10327,0.38232,9.969,5.29,0.969
2026-06-26 15:47:29.914,77422074,37914,2,0.79053,-0.16138,-0.53369,6.244,-0.794,-3.198
2026-06-26 15:47:30.114,77422274,38114,1,0.97559,0.12305,0.39941,17.153,-1.824,2.832
2026-06-26 15:47:30.114,77422274,38114,2,0.81079,-0.15454,-0.52612,-3.42,1.664,1.595
2026-06-26 15:47:30.374,77422534,38374,1,0.95117,0.146,0.39087,18.267,-3.87,9.924
2026-06-26 15:47:30.374,77422534,38374,2,0.7937,-0.10913,-0.57031,3.229,-0.176,-0.588
2026-06-26 15:47:30.574,77422734,38574,1,0.97485,0.12451,0.39624,-2.435,4.031,-1.748
2026-06-26 15:47:30.574,77422734,38574,2,0.81104,-0.15625,-0.57129,0.901,3.473,-1.183
2026-06-26 15:47:30.774,77422934,38774,1,0.96118,0.1167,0.41968,2.336,3.893,1.626
2026-06-26 15:47:30.774,77422934,38774,2,0.81055,-0.14209,-0.58154,4.611,3.565,-2.16
2026-06-26 15:47:31.974,77424134,38974,1,0.96362,0.12573,0.42114,1.397,0.885,0.305
2026-06-26 15:47:31.974,77424134,38974,2,0.80933,-0.1416,-0.56519,0.595,-0.45,-0.947
2026-06-26 15:47:31.174,77423334,39174,1,0.98267,0.11792,0.4209,-1.153,0.168,-0.672
2026-06-26 15:47:31.174,77423334,39174,2,0.79834,-0.14844,-0.53467,6.687,-0.977,-3.824
2026-06-26 15:47:31.374,77423534,39374,1,0.99878,0.19629,0.3877,4.542,-2.0,1.214
2026-06-26 15:47:31.374,77423534,39374,2,0.79614,-0.17065,-0.56104,-0.137,8.023,-3.229
2026-06-26 15:47:31.601,77423761,39601,1,0.97803,0.1521,0.39746,-1.908,5.374,0.656
2026-06-26 15:47:31.601,77423761,39601,2,0.80933,-0.15186,-0.57495,-1.344,7.26,-4.145
2026-06-26 15:47:31.801,77423961,39801,1,0.97437,0.12769,0.4104,-3.664,4.496,-0.244
2026-06-26 15:47:31.801,77423961,39801,2,0.81348,-0.15723,-0.5752,4.992,4.916,-3.084
2026-06-26 15:47:32.001,77424161,40001,1,0.94531,0.12939,0.41748,-0.206,0.824,-0.817
2026-06-26 15:47:32.001,77424161,40001,2,0.79761,-0.12769,-0.59253,-5.626,-2.0,2.756
2026-06-26 15:47:32.342,77424502,40342,1,0.97144,0.15332,0.41162,0.374,-0.588,-2.298
2026-06-26 15:47:32.342,77424502,40342,2,0.78125,-0.11621,-0.59106,-1.504,-1.618,1.511
2026-06-26 15:47:32.542,77424702,40542,1,1.01807,0.16553,0.38086,-1.198,-1.084,3.695
2026-06-26 15:47:32.542,77424702,40542,2,0.80786,-0.12988,-0.56152,3.679,3.962,-3.595
2026-06-26 15:47:32.742,77424902,40742,1,0.95581,0.11865,0.36719,-20.954,9.282,-2.74
2026-06-26 15:47:32.742,77424902,40742,2,0.81519,-0.1106,-0.60034,-33.626,0.977,19.443
2026-06-26 15:47:33.961,77426121,40961,1,0.99854,0.08325,0.41528,-45.649,2.008,-13.466
2026-06-26 15:47:33.961,77426121,40961,2,0.83765,-0.13843,-0.58472,-5.29,10.649,6.145
2026-06-26 15:47:33.161,77425321,41161,1,0.98608,0.08228,0.43213,-12.405,6.534,-7.305
2026-06-26 15:47:33.161,77425321,41161,2,0.84839,-0.11133,-0.53955,3.565,13.061,2.992
2026-06-26 15:47:33.366,77425526,41365,1,0.92773,0.07666,0.47607,-9.74,2.076,-5.458
2026-06-26 15:47:33.366,77425526,41365,2,0.8916,-0.16064,-0.50708,12.374,5.893,-8.985
2026-06-26 15:47:33.570,77425730,41570,1,0.91382,0.104,0.44873,16.229,1.725,4.863
2026-06-26 15:47:33.570,77425730,41570,2,0.81616,-0.0813,-0.57471,9.008,0.832,5.58
2026-06-26 15:47:33.770,77425930,41770,1,0.98804,0.07544,0.38354,-51.229,-8.351,-28.237
2026-06-26 15:47:33.770,77425930,41770,2,0.86035,-0.21265,-0.48242,-7.885,6.282,11.389
2026-06-26 15:47:34.970,77427130,41970,1,0.95483,0.06836,0.44946,5.733,1.565,-1.069
2026-06-26 15:47:34.970,77427130,41970,2,0.85547,-0.17676,-0.49829,16.702,-0.977,-9.191
2026-06-26 15:47:34.178,77426338,42178,1,0.92847,0.07422,0.45532,18.611,-4.084,4.565
2026-06-26 15:47:34.178,77426338,42178,2,0.8938,-0.16992,-0.50659,32.885,0.42,-10.824
2026-06-26 15:47:34.381,77426541,42381,1,0.98169,0.14526,0.38306,6.092,-4.069,3.878
2026-06-26 15:47:34.381,77426541,42381,2,0.88354,-0.17139,-0.48828,12.802,2.725,-5.328
2026-06-26 15:47:34.581,77426741,42581,1,0.83667,0.07471,0.21094,14.908,16.046,-0.176
2026-06-26 15:47:34.581,77426741,42581,2,0.84058,-0.20947,-0.50952,-8.786,-10.405,4.542
2026-06-26 15:47:34.781,77426941,42781,1,0.99634,0.07104,0.35303,6.588,38.069,-8.351
2026-06-26 15:47:34.781,77426941,42781,2,0.87573,-0.20947,-0.47729,9.557,8.336,-9.336
2026-06-26 15:47:35.981,77428141,42981,1,1.07983,0.16211,0.15503,-12.382,-6.511,-7.87
2026-06-26 15:47:35.981,77428141,42981,2,0.83057,-0.22485,-0.45117,-1.282,-1.595,-3.664
2026-06-26 15:47:35.181,77427341,43181,1,1.01978,0.0542,0.3374,5.969,1.237,-2.58
2026-06-26 15:47:35.181,77427341,43181,2,0.81787,-0.18213,-0.53247,-9.023,-1.29,-1.206
2026-06-26 15:47:35.400,77427560,43399,1,1.00586,0.10962,0.34302,13.603,-6.321,-5.779
2026-06-26 15:47:35.400,77427560,43399,2,0.83789,-0.17041,-0.63159,-8.969,-4.603,-1.015
2026-06-26 15:47:35.599,77427759,43599,1,0.96191,0.15674,0.41333,6.214,16.183,7.26
2026-06-26 15:47:35.599,77427759,43599,2,0.77832,-0.15234,-0.6499,-11.916,0.252,-3.176
2026-06-26 15:47:35.799,77427959,43799,1,0.99756,0.16455,0.36377,13.023,10.0,9.031
2026-06-26 15:47:35.799,77427959,43799,2,0.83813,-0.20386,-0.4812,6.198,13.924,-2.924
2026-06-26 15:47:36.036,77428196,44036,1,0.95898,0.13794,0.39746,6.366,1.053,1.145
2026-06-26 15:47:36.036,77428196,44036,2,0.81812,-0.16211,-0.56934,-7.321,-6.252,2.756
2026-06-26 15:47:36.287,77428447,44287,1,0.99438,0.15796,0.36499,3.687,-0.878,-2.458
2026-06-26 15:47:36.287,77428447,44287,2,0.80566,-0.14355,-0.58643,-2.611,-2.733,-0.084
2026-06-26 15:47:36.487,77428647,44487,1,1.00415,0.16309,0.35449,2.076,4.382,2.427
2026-06-26 15:47:36.487,77428647,44487,2,0.85547,-0.19678,-0.57129,32.237,16.076,-14.244
2026-06-26 15:47:36.687,77428847,44687,1,0.94897,0.09985,0.43359,3.481,36.053,18.427
2026-06-26 15:47:36.687,77428847,44687,2,0.82129,-0.11841,-0.51904,4.519,5.985,-1.939
2026-06-26 15:47:36.887,77429047,44887,1,0.98071,0.10791,0.41626,-16.023,3.206,0.084
2026-06-26 15:47:36.887,77429047,44887,1,0.98071,0.10791,0.41626,-16.023,3.206,0.084
2026-06-26 15:47:36.887,77429047,44887,2,0.90161,-0.50537,-0.35449,-250.137,-27.695,47.725
2026-06-26 15:47:42.223,77434383,50223,1,1.02734,0.05762,0.4978,1.206,3.481,-1.969
2026-06-26 15:47:42.223,77434383,50223,2,1.11035,-0.44897,-0.25342,-31.878,-16.267,-11.992
2026-06-26 15:47:42.643,77434803,50643,1,0.97412,0.05737,0.45361,4.511,2.489,7.107
2026-06-26 15:47:42.643,77434803,50643,2,1.02734,-0.41235,-0.39551,51.489,43.939,-24.565
2026-06-26 15:47:44.503,77436663,52503,1,0.11938,-0.41968,1.02002,-1.328,2.878,2.206
2026-06-26 15:47:44.503,77436663,52503,2,0.79004,-0.41675,0.70142,-5.107,-14.656,0.061
2026-06-26 15:47:44.894,77437054,52894,1,0.14917,-0.43335,1.10669,26.809,-69.374,-34.359
2026-06-26 15:47:44.894,77437054,52894,2,0.89087,-0.37744,0.12988,-60.725,-112.16,-27.298
2026-06-26 15:47:45.191,77437351,53191,1,0.68628,0.04199,0.61938,40.107,-78.092,-29.443
2026-06-26 15:47:45.191,77437351,53191,2,0.58154,-0.48096,-0.53125,81.153,25.527,-21.55
2026-06-26 15:47:45.691,77437851,53691,1,1.01245,0.19189,0.39038,-35.397,-22.679,-32.473
2026-06-26 15:47:45.691,77437851,53691,2,0.88428,-0.38159,-0.53125,16.481,-28.527,-30.794
2026-06-26 15:47:46.034,77438194,54034,1,0.96411,0.19067,0.42871,-27.641,-21.473,-18.55
2026-06-26 15:47:46.034,77438194,54034,2,0.8103,-0.29272,-0.48389,-57.023,-25.573,57.672
2026-06-26 15:47:46.395,77438555,54395,1,1.02612,0.05908,0.82593,-26.397,211.733,10.366
2026-06-26 15:47:46.395,77438555,54395,2,0.05054,-0.49487,0.21753,-32.557,176.389,64.763
2026-06-26 15:47:46.720,77438880,54720,1,0.9458,0.22461,0.15894,-12.443,83.74,47.809
2026-06-26 15:47:46.720,77438880,54720,2,0.88721,-0.26514,-0.51343,-27.969,-36.153,10.176
2026-06-26 15:47:50.579,77442739,58579,1,1.11279,0.25464,0.43188,-36.718,46.069,8.504
2026-06-26 15:47:50.579,77442739,58579,2,0.91675,-0.29907,-0.17969,-7.634,0.924,-10.916
2026-06-26 15:47:51.025,77443185,59025,1,1.14917,-0.52881,0.31201,-90.733,108.939,14.458
2026-06-26 15:47:51.025,77443185,59025,2,0.8623,-0.22778,-0.47803,10.305,-10.466,-5.053
2026-06-26 15:47:51.325,77443485,59325,1,1.01611,0.01636,0.30981,-16.695,17.962,11.931
2026-06-26 15:47:51.325,77443485,59325,2,0.92212,-0.19727,-0.34888,-53.16,39.344,-18.992
2026-06-26 15:47:51.740,77443900,59740,1,1.02222,-0.01392,0.59888,40.565,6.015,10.656
2026-06-26 15:47:51.740,77443900,59740,2,0.94214,-0.03003,-0.33496,-8.542,9.374,-17.397
2026-06-26 15:47:52.143,77444303,60143,1,0.94995,0.02734,0.46216,-40.611,62.16,-7.389
2026-06-26 15:47:52.143,77444303,60143,2,0.91846,-0.1355,-0.375,54.603,-44.687,-7.534
2026-06-26 15:47:52.343,77444503,60343,1,0.94946,-0.05054,0.36841,43.779,-33.595,6.313
2026-06-26 15:47:52.343,77444503,60343,2,1.07471,-0.16943,-0.15991,-49.206,55.069,18.046
2026-06-26 15:47:52.758,77444918,60757,1,0.87061,0.21362,-2.0,250.13,-250.137,-111.145
2026-06-26 15:47:52.758,77444918,60757,2,0.85474,-0.2522,-0.6792,-28.382,-2.832,52.046
2026-06-26 15:47:53.092,77445252,61092,1,1.03394,0.04492,0.18188,-37.252,-12.695,-7.221
2026-06-26 15:47:53.092,77445252,61092,2,1.17505,-0.54346,-0.31885,49.679,42.74,5.71
2026-06-26 15:47:53.652,77445812,61652,1,1.24854,-0.00977,0.14063,135.366,-7.618,34.176
2026-06-26 15:47:53.652,77445812,61652,2,0.76758,-0.24146,-0.63574,18.267,-10.626,-69.084
2026-06-26 15:47:54.965,77447125,61965,1,0.96411,0.09546,0.30347,189.458,57.908,83.244
2026-06-26 15:47:54.965,77447125,61965,2,1.13989,0.01392,-0.23511,96.344,-17.504,-109.634
2026-06-26 15:47:54.265,77446425,62265,1,1.0498,0.24976,0.46582,69.122,18.626,15.771
2026-06-26 15:47:54.265,77446425,62265,2,0.88086,-0.0332,-0.3728,110.092,8.198,-83.366
2026-06-26 15:47:54.545,77446705,62544,1,0.93384,0.25293,0.49976,30.298,-10.458,13.817
2026-06-26 15:47:54.545,77446705,62544,2,0.87354,-0.27734,-0.19067,10.634,-46.489,-30.992
2026-06-26 15:47:54.917,77447077,62917,1,0.90527,0.01758,0.45532,62.214,16.351,29.214
2026-06-26 15:47:54.917,77447077,62917,2,0.87402,-0.22729,-0.40112,42.084,-9.13,-42.687
2026-06-26 15:47:55.221,77447381,63221,1,0.97559,0.06006,0.48022,59.679,2.176,35.924
2026-06-26 15:47:55.221,77447381,63221,2,0.85596,-0.06323,-0.44775,31.656,-2.183,-1.237
2026-06-26 15:47:55.496,77447656,63496,1,0.91943,-0.04419,0.50342,9.573,0.573,9.611
2026-06-26 15:47:55.496,77447656,63496,2,0.93042,-0.15894,-0.40771,31.298,-2.74,-18.504
2026-06-26 15:47:55.830,77447990,63830,1,0.98413,0.00537,0.48657,25.137,1.779,-0.061
2026-06-26 15:47:55.830,77447990,63830,2,0.91309,-0.17236,-0.4043,-5.374,10.664,-8.878
2026-06-26 15:47:56.078,77448238,64078,1,0.96973,0.01587,0.47607,-14.771,2.947,-12.115
2026-06-26 15:47:56.078,77448238,64078,2,0.85864,-0.2251,-0.4397,-19.038,3.252,12.786
2026-06-26 15:47:56.278,77448438,64278,1,0.95435,-0.0481,0.44482,-21.809,8.427,-7.191
2026-06-26 15:47:56.278,77448438,64278,2,0.89502,-0.20605,-0.43872,9.153,-1.527,-3.802
2026-06-26 15:47:56.734,77448894,64734,1,0.875,0.03662,0.604,-1.611,17.649,-2.794
2026-06-26 15:47:56.734,77448894,64734,2,0.948,-0.31348,-0.3064,-13.313,-16.344,32.489
2026-06-26 15:47:57.030,77449190,65030,1,0.86084,-0.06616,0.58057,-13.389,-1.557,-4.901
2026-06-26 15:47:57.030,77449190,65030,2,0.95044,-0.37183,-0.21753,31.092,15.557,-12.557
2026-06-26 15:47:57.365,77449525,65365,1,0.96021,-0.04761,0.61987,32.137,23.595,32.84
2026-06-26 15:47:57.365,77449525,65365,2,0.76855,-0.23828,-0.4292,-21.473,-12.122,0.794
2026-06-26 15:47:57.697,77449857,65697,1,0.92871,-0.1062,0.49561,12.947,-4.885,4.954
2026-06-26 15:47:57.697,77449857,65697,2,1.05298,-0.16382,-0.17798,-1.374,31.221,1.168
2026-06-26 15:47:58.951,77451111,65951,1,0.83081,-0.00635,0.59644,-36.664,17.382,-23.405
2026-06-26 15:47:58.951,77451111,65951,2,0.95215,-0.0415,-0.18628,-28.656,-19.641,5.565
2026-06-26 15:47:58.312,77450472,66312,1,0.85693,0.11548,0.48706,-16.641,-25.351,-18.359
2026-06-26 15:47:58.312,77450472,66312,2,0.89233,-0.11646,-0.46362,2.702,1.557,-5.305
2026-06-26 15:48:00.082,77452242,68082,1,0.97437,0.04761,0.42285,1.45,6.885,2.802
2026-06-26 15:48:00.082,77452242,68082,2,0.90405,-0.13086,-0.44702,2.061,5.176,1.069
2026-06-26 15:48:00.282,77452442,68282,1,0.9646,0.0332,0.44116,-6.13,6.71,-0.481
2026-06-26 15:48:00.282,77452442,68282,2,0.89307,-0.13135,-0.45117,-4.351,4.389,4.954
2026-06-26 15:48:00.482,77452642,68482,1,0.94385,0.01685,0.45483,-7.55,5.695,-1.779
2026-06-26 15:48:00.482,77452642,68482,2,0.90039,-0.15308,-0.44507,-1.458,3.443,1.359
2026-06-26 15:48:00.859,77453019,68859,1,0.94971,0.01636,0.48071,-12.29,1.626,-3.641
2026-06-26 15:48:00.859,77453019,68859,2,0.90527,-0.16675,-0.45239,-15.496,0.55,10.435
2026-06-26 15:48:01.059,77453219,69059,1,0.95093,-0.00244,0.46289,-10.916,1.13,-4.985
2026-06-26 15:48:01.059,77453219,69059,2,0.88965,-0.15308,-0.4563,-8.939,-0.137,5.221
2026-06-26 15:48:01.531,77453691,69531,1,0.96167,0.01099,0.45386,-6.435,1.496,-2.931
2026-06-26 15:48:01.531,77453691,69531,1,0.96167,0.01099,0.45386,-6.435,1.496,-2.931
2026-06-26 15:48:01.531,77453691,69531,2,0.80225,-0.14014,-0.57861,4.328,5.924,1.931
2026-06-26 15:48:07.023,77459183,75022,1,1.02026,0.09399,0.28491,4.672,-1.008,1.107
2026-06-26 15:48:07.023,77459183,75022,2,0.76685,-0.0957,-0.62305,11.198,6.626,-10.534
2026-06-26 15:48:07.499,77459659,75498,1,0.99414,0.07935,0.323,-1.0,3.58,-3.794
2026-06-26 15:48:07.499,77459659,75498,1,0.99414,0.07935,0.323,-1.0,3.58,-3.794
2026-06-26 15:48:07.499,77459659,75498,2,0.99146,-0.01831,-0.47876,-51.58,-1.664,5.115
2026-06-26 15:48:07.499,77459659,75498,2,0.99146,-0.01831,-0.47876,-51.58,-1.664,5.115
2026-06-26 15:48:17.756,77469916,85755,1,0.93701,0.146,0.29956,-12.366,10.366,-2.985
2026-06-26 15:48:17.756,77469916,85755,2,0.50269,-0.12427,-0.30957,14.0,36.191,10.695
2026-06-26 15:48:18.152,77470312,86152,1,1.18188,0.12695,0.52344,-11.969,29.55,5.29
2026-06-26 15:48:18.152,77470312,86152,1,1.18188,0.12695,0.52344,-11.969,29.55,5.29
2026-06-26 15:48:18.152,77470312,86152,2,0.85083,-0.12939,-0.50342,7.168,0.473,0.527
2026-06-26 15:48:23.347,77475507,91347,1,0.98218,0.11304,0.37842,2.565,8.42,0.427
2026-06-26 15:48:23.347,77475507,91347,2,0.86499,-0.1377,-0.52026,6.733,5.695,-3.031
2026-06-26 15:48:23.547,77475707,91547,1,0.97852,0.10742,0.38501,4.962,10.267,-3.015
2026-06-26 15:48:23.547,77475707,91547,2,0.83081,-0.09277,-0.54102,-3.58,-1.832,1.275
2026-06-26 15:48:29.976,77482136,96976,1,0.97998,0.16113,0.37988,1.679,2.847,0.084
2026-06-26 15:48:29.976,77482136,96976,2,0.86279,-0.09473,-0.5127,3.061,3.198,-1.687
2026-06-26 15:48:29.206,77481366,97206,1,0.97217,0.16187,0.38452,1.786,3.916,0.092
2026-06-26 15:48:29.206,77481366,97206,2,0.87598,-0.10278,-0.51001,-0.664,1.664,0.405
2026-06-26 15:48:29.723,77481883,97723,1,0.97266,0.146,0.37646,-1.069,1.863,-1.313
2026-06-26 15:48:29.723,77481883,97723,2,0.86035,-0.10303,-0.5,2.947,3.244,-1.718
2026-06-26 15:48:30.031,77482191,98030,1,0.96436,0.18262,0.38989,2.557,4.275,-1.481
2026-06-26 15:48:30.031,77482191,98030,2,0.87085,-0.11353,-0.49902,2.405,1.405,-1.573
2026-06-26 15:48:30.382,77482542,98382,1,0.96704,0.18506,0.39258,1.466,4.214,2.351
2026-06-26 15:48:30.382,77482542,98382,2,0.90747,-0.12842,-0.50098,11.832,11.122,1.122
2026-06-26 15:48:30.661,77482821,98661,1,1.052,0.22949,0.36646,-9.45,22.023,10.344
2026-06-26 15:48:30.661,77482821,98661,2,0.96387,-0.2854,-0.2688,24.901,100.061,45.756
2026-06-26 15:48:31.962,77484122,98962,1,0.5752,-0.07251,0.6084,-63.84,95.305,30.13
2026-06-26 15:48:31.962,77484122,98962,2,0.6416,-0.49951,0.7998,16.573,35.382,3.382
2026-06-26 15:48:32.230,77484390,100230,1,-0.07056,-0.59375,1.17261,6.359,-1.588,-9.969
2026-06-26 15:48:32.230,77484390,100230,2,0.67456,-0.46997,0.76611,-48.885,-71.832,-24.328
2026-06-26 15:48:32.230,77484390,100230,2,0.67456,-0.46997,0.76611,-48.885,-71.832,-24.328
2026-06-26 15:48:37.541,77489701,105540,1,0.89673,0.30249,0.09009,-219.473,-59.672,-83.87
2026-06-26 15:48:37.541,77489701,105540,2,0.56055,-0.02881,-0.58569,-162.534,3.733,139.206
2026-06-26 15:48:38.018,77490178,106017,1,1.44263,-0.53516,0.72241,-134.42,-250.137,-202.763
2026-06-26 15:48:38.018,77490178,106017,2,0.83228,-0.15796,-0.29565,-250.137,-153.359,122.664
2026-06-26 15:48:38.571,77490731,106571,1,1.03027,0.04907,-0.0332,-250.137,-85.794,-198.557
2026-06-26 15:48:38.571,77490731,106571,2,0.85791,0.12402,-0.89014,-27.595,66.305,68.527
2026-06-26 15:48:38.865,77491025,106865,1,1.01563,0.04419,0.3833,-182.664,-10.008,-103.344
2026-06-26 15:48:38.865,77491025,106865,2,0.74683,-0.30322,-0.53369,-85.924,16.481,48.244
2026-06-26 15:48:39.265,77491425,107265,1,0.94189,-0.00854,0.41382,-37.023,-34.748,-27.489
2026-06-26 15:48:39.265,77491425,107265,2,0.81323,-0.22632,-0.41577,-57.679,-10.504,13.267
2026-06-26 15:48:39.656,77491816,107656,1,1.02563,0.19458,0.35767,-2.634,-5.55,-11.046
2026-06-26 15:48:39.656,77491816,107656,2,0.86182,-0.13232,-0.35815,39.115,33.458,-33.313
2026-06-26 15:48:39.918,77492078,107918,1,0.88013,0.17871,0.48633,21.427,10.679,12.176
2026-06-26 15:48:39.918,77492078,107918,2,0.95068,-0.09326,-0.3103,15.214,-2.031,-21.328
2026-06-26 15:48:40.228,77492388,108227,1,0.98218,0.19897,0.42847,27.023,-7.305,8.42
2026-06-26 15:48:40.228,77492388,108227,2,0.88281,-0.07031,-0.3623,29.954,2.023,-25.702
2026-06-26 15:48:40.507,77492667,108507,1,0.94141,0.18457,0.38989,23.641,5.099,20.13
2026-06-26 15:48:40.507,77492667,108507,2,1.0083,-0.18311,-0.39233,-2.13,27.985,-14.733
2026-06-26 15:48:40.758,77492918,108757,1,1.0415,0.07422,0.37695,37.198,16.649,31.802
2026-06-26 15:48:40.758,77492918,108757,2,0.91846,-0.12646,-0.3645,46.542,14.473,-20.366
2026-06-26 15:48:41.192,77493352,109192,1,1.02563,0.09619,0.33301,-6.344,-19.748,-19.168
2026-06-26 15:48:41.192,77493352,109192,2,0.76563,-0.01172,-0.22656,-13.023,-15.939,-20.26
2026-06-26 15:48:41.513,77493673,109513,1,0.99097,0.02734,0.37109,-21.038,-3.771,-7.504
2026-06-26 15:48:41.513,77493673,109513,2,0.9082,-0.23071,-0.4082,-7.344,9.725,-2.374
2026-06-26 15:48:42.023,77494183,110023,1,1.01709,0.03979,0.46338,8.275,16.733,14.588
2026-06-26 15:48:42.023,77494183,110023,2,0.95044,-0.21826,-0.43774,-56.542,-42.954,23.71
2026-06-26 15:48:46.176,77498336,114176,1,0.96948,-0.01001,0.48511,53.817,6.397,11.115
2026-06-26 15:48:46.176,77498336,114176,2,0.88306,-0.16577,-0.37622,46.985,-2.649,-8.13
2026-06-26 15:48:46.426,77498586,114426,1,0.96777,0.03882,0.42505,63.412,-0.832,19.496
2026-06-26 15:48:46.426,77498586,114426,2,0.91846,-0.20313,-0.40942,52.725,-13.557,-30.336
2026-06-26 15:48:46.626,77498786,114626,1,0.99805,0.16479,0.51758,42.153,9.336,21.664
2026-06-26 15:48:46.626,77498786,114626,2,0.94019,-0.22217,-0.36572,33.969,19.702,-29.076
2026-06-26 15:48:47.132,77499292,115131,1,0.94751,0.20313,0.46948,54.802,17.137,20.878
2026-06-26 15:48:47.132,77499292,115131,2,0.92114,-0.10352,-0.41284,71.473,-16.26,-24.595
2026-06-26 15:48:49.224,77501384,117224,1,0.79834,-0.11377,0.67944,-15.496,19.328,-3.031
2026-06-26 15:48:49.224,77501384,117224,2,1.0188,-0.32837,-0.15405,-24.74,9.13,5.763
2026-06-26 15:48:49.598,77501758,117598,1,0.75952,-0.15234,0.69019,-6.634,-6.229,-15.603
