datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-11 16:30:14.535,3078953991,25535,1,0.82617,0.29126,0.5752,6.603,-10.58,-1.099
2026-06-11 16:30:14.535,3078953991,25535,2,1.0437,-0.08105,-0.1853,0.214,-8.115,14.427
2026-06-11 16:30:14.735,3078954191,25735,1,0.87476,0.25781,0.58618,11.351,-8.061,9.985
2026-06-11 16:30:14.735,3078954191,25735,2,1.05615,-0.16724,-0.15698,-2.069,-15.397,-0.412
2026-06-11 16:30:14.935,3078954391,25935,1,0.88354,0.09961,0.51074,36.511,5.557,28.954
2026-06-11 16:30:14.935,3078954391,25935,2,1.06445,-0.32568,-0.20898,-3.756,-12.099,-12.458
2026-06-11 16:30:14.135,3078953591,26135,1,0.91992,0.104,0.5127,20.16,14.046,21.244
2026-06-11 16:30:14.135,3078953591,26135,2,1.05029,-0.15649,-0.1416,0.519,8.878,-9.099
2026-06-11 16:30:14.338,3078953794,26338,1,0.92065,0.13403,0.52466,-8.718,10.183,3.282
2026-06-11 16:30:14.338,3078953794,26338,2,1.03296,-0.18921,-0.12134,4.473,-0.962,-1.985
2026-06-11 16:30:15.643,3078955099,26643,1,0.92725,0.10059,0.55811,10.679,9.443,8.611
2026-06-11 16:30:15.643,3078955099,26643,2,1.02734,-0.16992,-0.18091,9.099,4.237,-4.779
2026-06-11 16:30:15.843,3078955299,26843,1,0.89819,0.12451,0.56787,-8.382,-0.542,-8.466
2026-06-11 16:30:15.843,3078955299,26843,2,1.02246,-0.13623,-0.15283,-7.763,9.618,4.183
2026-06-11 16:30:15.043,3078954499,27043,1,0.90552,0.11963,0.55981,-8.206,1.122,-6.504
2026-06-11 16:30:15.043,3078954499,27043,2,1.03052,-0.18677,-0.12476,-1.931,0.519,-0.229
2026-06-11 16:30:15.243,3078954699,27243,1,0.90869,0.1355,0.5708,11.84,4.87,7.702
