datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-02 16:42:36.470,2302095926,33470,1,0.84595,-0.4397,0.31421,107.45,-5.992,-73.832
2026-06-02 16:42:36.470,2302095926,33470,2,0.16943,-0.35425,1.7439,38.832,19.542,-63.695
2026-06-02 16:42:36.670,2302096126,33670,1,0.86304,-0.45068,0.32764,-45.26,-7.748,1.412
2026-06-02 16:42:36.670,2302096126,33670,2,0.06641,-0.59839,1.61401,37.29,-6.359,107.847
2026-06-02 16:42:37.870,2302097326,33870,1,1.02075,-0.28369,-0.46753,181.763,-19.053,65.71
2026-06-02 16:42:37.870,2302097326,33870,2,0.14844,-0.33936,1.49072,50.695,-12.878,20.153
2026-06-02 16:42:37.070,2302096526,34070,1,0.72388,-0.61011,-0.06982,-161.802,-51.183,71.771
2026-06-02 16:42:37.070,2302096526,34070,2,-0.1499,-0.36597,1.41821,-4.137,-78.176,48.84
2026-06-02 16:42:37.270,2302096726,34270,1,0.96338,-0.01392,0.05371,64.076,-4.656,74.351
2026-06-02 16:42:37.270,2302096726,34270,2,0.07935,-0.36475,1.59155,40.534,49.122,-4.985
2026-06-02 16:42:37.470,2302096926,34470,1,0.9585,-0.60767,-0.40942,-51.618,15.985,-22.168
2026-06-02 16:42:37.470,2302096926,34470,2,-0.03052,-0.50513,1.31812,-6.969,-62.321,58.573
2026-06-02 16:42:37.670,2302097126,34670,1,0.91577,-0.35181,-0.40088,-42.527,30.855,-37.916
2026-06-02 16:42:37.670,2302097126,34670,2,-0.26782,-0.41455,1.30591,-0.84,-41.588,-24.412
2026-06-02 16:42:38.870,2302098326,34870,1,1.09448,-0.0874,-0.46875,-23.214,38.344,-1.374
2026-06-02 16:42:38.870,2302098326,34870,2,-0.07129,-0.32544,1.24878,-20.527,2.092,-13.489
2026-06-02 16:42:38.070,2302097526,35070,1,0.97119,-0.36719,-0.26953,55.908,100.252,120.947
2026-06-02 16:42:38.070,2302097526,35070,2,-0.09741,-0.49731,1.35156,-10.763,-48.0,-48.42
2026-06-02 16:42:38.270,2302097726,35270,1,0.68213,-0.37817,0.21191,62.779,76.328,109.252
2026-06-02 16:42:38.270,2302097726,35270,2,0.03247,-0.35107,1.23486,-26.519,-69.382,55.519
2026-06-02 16:42:38.470,2302097926,35470,1,0.21143,-0.4812,0.76733,54.611,-40.969,-52.992
2026-06-02 16:42:38.470,2302097926,35470,2,-0.04883,-0.63989,1.00684,11.366,109.687,65.924
2026-06-02 16:42:38.670,2302098126,35670,1,0.53833,-0.17383,0.26563,-5.443,-49.389,-92.214
2026-06-02 16:42:38.670,2302098126,35670,2,0.02612,-0.33301,1.14478,-48.229,114.206,31.298
2026-06-02 16:42:39.870,2302099326,35870,1,0.37061,-0.30835,0.47485,-33.924,55.427,37.282
2026-06-02 16:42:39.870,2302099326,35870,2,0.02271,-0.51123,1.27002,-59.176,-126.573,-58.55
2026-06-02 16:42:39.070,2302098526,36070,1,0.39746,-0.69238,0.87646,-210.863,164.328,-89.649
2026-06-02 16:42:39.070,2302098526,36070,2,-0.03418,-0.89233,0.84302,-63.786,116.649,20.786
2026-06-02 16:42:39.270,2302098726,36270,1,0.23608,-0.41284,0.85693,81.985,59.931,-33.641
2026-06-02 16:42:39.270,2302098726,36270,2,0.41211,-0.46533,0.93384,0.29,-41.84,-41.351
2026-06-02 16:42:39.470,2302098926,36470,1,-0.08472,-0.57446,0.81006,13.191,115.542,39.725
2026-06-02 16:42:39.470,2302098926,36470,2,0.09155,-0.82031,1.11523,-1.046,14.481,16.405
2026-06-02 16:42:39.670,2302099126,36670,1,-0.15967,-0.51978,0.66235,-22.046,43.374,52.069
2026-06-02 16:42:39.670,2302099126,36670,2,-0.01563,-0.79663,1.05664,-6.489,31.053,15.863
