datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 18:15:24.220,1357263676,112220,1,0.98047,0.11279,0.25146,-0.779,-0.214,-1.198
2026-05-22 18:15:24.220,1357263676,112220,2,0.96851,0.03516,0.35327,-2.115,0.145,1.779
2026-05-22 18:15:24.420,1357263876,112420,1,0.97266,0.11206,0.26318,-1.031,-0.962,-0.031
2026-05-22 18:15:24.420,1357263876,112420,2,0.96826,0.03784,0.34326,-0.29,0.176,0.496
2026-05-22 18:15:25.620,1357265076,112620,1,0.97021,0.11743,0.23975,-0.931,-1.397,0.565
2026-05-22 18:15:25.620,1357265076,112620,2,0.97144,0.03955,0.34766,0.061,1.664,0.977
2026-05-22 18:15:25.820,1357265276,112820,1,0.97925,0.11011,0.24219,-2.489,-0.374,0.534
2026-05-22 18:15:25.820,1357265276,112820,2,0.96436,0.03467,0.34644,-0.481,1.282,1.42
2026-05-22 18:15:25.020,1357264476,113020,1,0.98218,0.10083,0.23535,-2.107,0.313,-0.099
2026-05-22 18:15:25.020,1357264476,113020,2,0.98169,0.03711,0.35156,-0.74,0.908,1.328
2026-05-22 18:15:25.220,1357264676,113220,1,0.97803,0.11011,0.24146,-2.489,0.031,0.29
2026-05-22 18:15:25.220,1357264676,113220,2,0.97192,0.04321,0.34058,-1.443,1.137,1.718
2026-05-22 18:15:25.420,1357264876,113420,1,0.97974,0.11035,0.23608,-2.038,0.481,0.038
2026-05-22 18:15:25.420,1357264876,113420,2,0.97046,0.03394,0.34326,-0.634,1.244,0.939
2026-05-22 18:15:26.620,1357266076,113620,1,0.97681,0.11011,0.24194,-2.244,-0.13,-0.687
2026-05-22 18:15:26.620,1357266076,113620,2,0.96313,0.03198,0.34082,-0.473,1.206,1.176
2026-05-22 18:15:26.843,1357266299,113843,1,0.97754,0.10864,0.24731,-2.534,0.611,-0.015
2026-05-22 18:15:26.843,1357266299,113843,2,0.97876,0.03247,0.34668,-0.893,0.252,1.542
2026-05-22 18:15:26.043,1357265499,114043,1,0.97705,0.10059,0.24365,-6.595,2.496,-1.863
2026-05-22 18:15:26.043,1357265499,114043,2,0.97461,0.02783,0.36938,-1.366,2.427,1.267
2026-05-22 18:15:26.243,1357265699,114243,1,0.95898,0.10107,0.25488,-3.58,2.206,1.618
2026-05-22 18:15:26.243,1357265699,114243,2,0.98145,0.05225,0.37183,-2.427,4.74,0.954
2026-05-22 18:15:26.443,1357265899,114443,1,0.95972,0.10791,0.25244,-3.664,5.45,-1.046
2026-05-22 18:15:26.443,1357265899,114443,2,0.98413,0.05322,0.37476,-1.443,2.351,3.756
2026-05-22 18:15:27.643,1357267099,114643,1,0.94653,0.08008,0.27319,-9.046,4.29,-1.565
2026-05-22 18:15:27.643,1357267099,114643,2,0.99194,0.00977,0.37256,5.198,9.214,-2.191
2026-05-22 18:15:27.843,1357267299,114843,1,0.99414,0.0791,0.27905,8.13,-1.786,7.481
2026-05-22 18:15:27.843,1357267299,114843,2,0.96338,0.06641,0.35571,10.977,11.496,-16.718
2026-05-22 18:15:27.043,1357266499,115043,1,0.93701,0.06519,0.25708,-1.275,0.74,0.053
2026-05-22 18:15:27.043,1357266499,115043,2,0.97119,0.07886,0.45557,-3.443,-0.237,1.015
2026-05-22 18:15:27.243,1357266699,115243,1,0.87061,0.06958,0.25171,-1.863,-1.748,-1.191
2026-05-22 18:15:27.243,1357266699,115243,2,1.03394,0.12866,0.42749,-19.855,1.45,6.313
2026-05-22 18:15:27.443,1357266899,115443,1,0.91553,0.05542,0.30835,1.634,1.847,3.58
2026-05-22 18:15:27.443,1357266899,115443,2,0.94678,0.10889,0.40186,8.008,2.191,-0.015
2026-05-22 18:15:28.643,1357268099,115643,1,0.9646,0.06079,0.29736,-4.87,3.145,-4.122
2026-05-22 18:15:28.643,1357268099,115643,2,0.97803,0.05957,0.41675,4.695,1.198,-0.382
2026-05-22 18:15:28.843,1357268299,115843,1,0.96167,0.07642,0.28687,-1.84,-0.588,0.115
2026-05-22 18:15:28.843,1357268299,115843,2,0.97681,0.07324,0.41504,-4.328,1.794,3.023
2026-05-22 18:15:28.043,1357267499,116043,1,0.96069,0.06396,0.29419,-1.969,3.145,-0.023
2026-05-22 18:15:28.043,1357267499,116043,2,0.97266,0.08228,0.41333,-2.725,0.427,1.763
2026-05-22 18:15:28.243,1357267699,116243,1,0.95435,0.07544,0.30493,-2.55,0.099,-0.855
2026-05-22 18:15:28.243,1357267699,116243,2,0.96826,0.07593,0.41309,-1.992,1.122,2.473
2026-05-22 18:15:28.443,1357267899,116443,1,0.95703,0.0686,0.2981,-2.351,0.359,0.626
2026-05-22 18:15:28.443,1357267899,116443,2,0.96704,0.07031,0.41455,-0.557,1.145,0.947
2026-05-22 18:15:29.643,1357269099,116643,1,0.95068,0.06982,0.30737,-2.061,0.038,-0.176
2026-05-22 18:15:29.643,1357269099,116643,2,0.9729,0.06738,0.41553,-1.298,1.023,1.038
2026-05-22 18:15:29.843,1357269299,116843,1,0.95581,0.07666,0.30518,-2.153,0.183,
2026-05-22 18:15:29.843,1357269299,116843,2,0.97583,0.07007,0.41992,-1.183,0.962,1.893
2026-05-22 18:15:29.043,1357268499,117043,1,0.9541,0.07275,0.30981,-2.046,-0.13,0.275
2026-05-22 18:15:29.043,1357268499,117043,2,0.97485,0.06567,0.41895,-0.344,1.176,1.336
2026-05-22 18:15:29.243,1357268699,117243,1,0.95776,0.07959,0.30298,-2.763,-0.641,0.641
2026-05-22 18:15:29.243,1357268699,117243,2,0.9707,0.07251,0.41675,,1.237,1.115
2026-05-22 18:15:29.443,1357268899,117443,1,0.95654,0.07959,0.2959,-1.305,0.702,-0.107
2026-05-22 18:15:29.443,1357268899,117443,2,0.96899,0.06787,0.42432,-0.595,0.939,0.985
2026-05-22 18:15:30.643,1357270099,117643,1,0.95972,0.07275,0.30664,-1.427,0.183,
2026-05-22 18:15:30.643,1357270099,117643,2,0.96484,0.07251,0.4126,-0.901,1.244,1.084
2026-05-22 18:15:30.844,1357270300,117844,1,0.95361,0.07397,0.29077,-1.794,0.534,-0.13
2026-05-22 18:15:30.844,1357270300,117844,2,0.96802,0.06641,0.41699,-1.313,1.198,1.244
2026-05-22 18:15:30.044,1357269500,118044,1,0.95874,0.06689,0.2998,-1.809,-0.481,-0.389
2026-05-22 18:15:30.044,1357269500,118044,2,0.96777,0.06201,0.41016,-1.443,1.015,1.74
2026-05-22 18:15:30.244,1357269700,118244,1,0.95654,0.06201,0.29688,-3.122,0.305,0.252
2026-05-22 18:15:30.244,1357269700,118244,2,0.96948,0.0752,0.40234,2.0,-0.229,0.496
2026-05-22 18:15:30.444,1357269900,118444,1,0.98486,0.07373,0.20898,-5.237,-3.756,2.901
2026-05-22 18:15:30.444,1357269900,118444,2,1.08008,0.09644,0.36035,8.031,20.55,-2.481
2026-05-22 18:15:31.644,1357271100,118644,1,1.05322,0.07422,0.2627,1.198,-3.397,6.664
2026-05-22 18:15:31.644,1357271100,118644,2,1.26587,0.07324,0.35376,-31.618,1.038,6.473
2026-05-22 18:15:31.844,1357271300,118844,1,0.98779,0.04565,0.49683,-1.305,8.473,-5.542
2026-05-22 18:15:31.844,1357271300,118844,2,1.03247,0.05273,0.64453,-25.542,-0.382,0.16
2026-05-22 18:15:31.044,1357270500,119044,1,0.7627,0.07886,0.30396,11.145,-11.748,-7.008
2026-05-22 18:15:31.044,1357270500,119044,2,0.72021,0.0813,0.48071,13.481,-20.099,-2.855
2026-05-22 18:15:31.244,1357270700,119244,1,0.81299,0.13208,0.21704,-0.863,-16.832,-1.611
2026-05-22 18:15:31.244,1357270700,119244,2,0.92676,0.06299,0.4187,-5.397,-26.336,15.733
2026-05-22 18:15:31.444,1357270900,119444,1,0.99512,0.12476,0.20068,10.069,-5.275,8.366
2026-05-22 18:15:31.444,1357270900,119444,2,0.99121,0.10913,0.34375,27.534,0.824,-8.817
2026-05-22 18:15:32.644,1357272100,119644,1,0.96216,0.2356,0.19507,7.74,-2.29,3.122
2026-05-22 18:15:32.644,1357272100,119644,2,0.87354,0.2229,0.19067,17.748,-11.252,2.053
2026-05-22 18:15:32.844,1357272300,119844,1,0.95801,0.08008,0.16748,-35.656,0.053,-5.809
2026-05-22 18:15:32.844,1357272300,119844,2,0.96387,0.00537,0.37891,-25.405,-1.603,-6.298
2026-05-22 18:15:32.044,1357271500,120044,1,1.08081,0.02344,0.16919,-21.885,-2.725,-0.71
2026-05-22 18:15:32.044,1357271500,120044,2,0.86841,-0.06226,0.21997,2.053,3.382,-4.824
2026-05-22 18:15:32.244,1357271700,120244,1,1.0459,-0.00269,0.24268,-10.137,19.496,3.771
2026-05-22 18:15:32.244,1357271700,120244,2,0.83301,0.03906,0.12402,79.702,-6.916,-28.626
2026-05-22 18:15:32.444,1357271900,120444,1,0.95581,0.0708,0.19287,-6.214,-3.87,0.42
2026-05-22 18:15:32.444,1357271900,120444,2,0.94092,0.03882,0.26709,4.58,-10.87,11.084
2026-05-22 18:15:33.644,1357273100,120644,1,1.02197,0.06079,0.12915,0.489,-8.038,4.237
2026-05-22 18:15:33.644,1357273100,120644,2,0.90625,0.03149,0.18726,1.084,-1.137,-6.824
2026-05-22 18:15:33.844,1357273300,120844,1,1.05225,0.09619,0.09717,1.183,3.656,-3.298
2026-05-22 18:15:33.844,1357273300,120844,2,0.91309,-0.01709,0.18311,0.916,-0.092,4.939
2026-05-22 18:15:33.044,1357272500,121044,1,1.0564,0.08496,0.09204,9.977,-0.809,4.809
2026-05-22 18:15:33.044,1357272500,121044,2,0.93335,0.05347,0.17505,8.634,0.969,-1.229
2026-05-22 18:15:33.244,1357272700,121244,1,1.03467,0.06689,0.11792,4.947,2.305,3.153
2026-05-22 18:15:33.244,1357272700,121244,2,0.9397,0.04639,0.18066,4.756,4.473,0.053
2026-05-22 18:15:33.444,1357272900,121444,1,1.03857,0.05737,0.12061,1.42,1.427,3.443
2026-05-22 18:15:33.444,1357272900,121444,2,0.95215,0.03564,0.18726,2.855,1.626,3.076
2026-05-22 18:15:34.644,1357274100,121644,1,1.02637,0.06128,0.12769,-0.817,2.053,1.084
2026-05-22 18:15:34.644,1357274100,121644,2,0.94604,0.03784,0.19092,-4.328,-0.115,3.534
2026-05-22 18:15:34.844,1357274300,121844,1,1.02979,0.04639,0.12646,-2.962,-0.061,0.031
2026-05-22 18:15:34.844,1357274300,121844,2,0.94189,0.02832,0.18652,-2.511,-0.313,3.031
2026-05-22 18:15:34.044,1357273500,122044,1,1.0332,0.04028,0.12622,-0.298,0.176,1.0
2026-05-22 18:15:34.044,1357273500,122044,2,0.9458,0.01758,0.19507,-0.229,0.573,0.863
2026-05-22 18:15:34.244,1357273700,122244,1,1.0354,0.04932,0.12231,0.244,0.74,0.534
2026-05-22 18:15:34.244,1357273700,122244,2,0.94775,0.02686,0.19263,2.153,1.847,0.748
2026-05-22 18:15:34.456,1357273912,122456,1,1.03052,0.03931,0.11523,-0.008,1.427,-0.092
2026-05-22 18:15:34.456,1357273912,122456,2,0.93604,0.02881,0.19043,0.954,2.611,0.847
2026-05-22 18:15:35.656,1357275112,122656,1,1.03101,0.04565,0.1333,0.069,1.802,0.282
2026-05-22 18:15:35.656,1357275112,122656,2,0.94287,0.02808,0.19067,-0.282,1.275,1.649
2026-05-22 18:15:35.856,1357275312,122856,1,1.02563,0.03149,0.12476,0.168,0.931,0.931
2026-05-22 18:15:35.856,1357275312,122856,2,0.94409,0.03491,0.19971,1.779,1.29,1.565
2026-05-22 18:15:35.056,1357274512,123056,1,1.02954,0.03809,0.1377,-2.588,0.924,0.267
2026-05-22 18:15:35.056,1357274512,123056,2,0.93848,0.02637,0.19775,-1.611,2.229,1.603
2026-05-22 18:15:35.256,1357274712,123256,1,1.0293,0.03979,0.12646,-0.847,0.244,0.221
2026-05-22 18:15:35.256,1357274712,123256,2,0.9458,0.01929,0.1958,3.221,1.053,0.985
2026-05-22 18:15:35.456,1357274912,123456,1,1.03394,0.04102,0.11841,-1.053,-0.527,-0.267
2026-05-22 18:15:35.456,1357274912,123456,2,0.94702,0.0249,0.19531,-2.954,0.962,0.733
2026-05-22 18:15:36.656,1357276112,123656,1,1.02466,0.03979,0.125,-4.084,0.405,-1.023
2026-05-22 18:15:36.656,1357276112,123656,2,0.94531,0.01611,0.2002,-1.29,0.542,1.489
2026-05-22 18:15:36.856,1357276312,123856,1,1.01978,0.04126,0.13281,-2.115,-0.374,-0.053
2026-05-22 18:15:36.856,1357276312,123856,2,0.93823,0.01685,0.19214,-2.16,0.466,1.382
2026-05-22 18:15:36.056,1357275512,124056,1,1.02979,0.05078,0.14038,-2.58,-0.107,-0.351
2026-05-22 18:15:36.056,1357275512,124056,2,0.94873,0.01904,0.20239,-4.618,0.954,1.802
2026-05-22 18:15:36.256,1357275712,124256,1,1.02295,0.04248,0.12695,-1.374,0.702,-0.542
2026-05-22 18:15:36.256,1357275712,124256,2,0.94556,0.03442,0.18921,-2.534,0.771,1.115
2026-05-22 18:15:36.456,1357275912,124456,1,1.03418,0.06372,0.11597,-6.221,3.771,-0.832
2026-05-22 18:15:36.456,1357275912,124456,2,0.95361,0.01343,0.19995,-2.206,6.267,0.985
2026-05-22 18:15:37.656,1357277112,124656,1,1.02466,0.03882,0.14478,-4.122,6.74,1.496
2026-05-22 18:15:37.656,1357277112,124656,2,0.94556,0.02661,0.19751,-5.573,7.191,6.328
2026-05-22 18:15:37.856,1357277312,124856,1,1.01636,0.01392,0.15698,-5.962,6.55,-0.061
2026-05-22 18:15:37.856,1357277312,124856,2,0.94995,0.00513,0.24878,-8.939,5.511,0.359
2026-05-22 18:15:37.056,1357276512,125056,1,1.00635,0.02148,0.20654,4.489,6.901,-0.588
2026-05-22 18:15:37.056,1357276512,125056,2,0.95068,0.01465,0.25684,4.496,6.458,-0.863
2026-05-22 18:15:37.256,1357276712,125256,1,0.98901,0.03345,0.2251,1.565,4.42,-1.557
2026-05-22 18:15:37.256,1357276712,125256,2,0.95239,0.02002,0.26465,1.908,3.313,0.328
2026-05-22 18:15:37.456,1357276912,125456,1,0.98682,0.04443,0.2334,-1.099,2.496,-0.481
2026-05-22 18:15:37.456,1357276912,125456,2,0.96313,0.02295,0.27002,-1.916,3.511,0.473
2026-05-22 18:15:38.656,1357278112,125656,1,0.99146,0.03687,0.23633,1.099,2.542,0.015
2026-05-22 18:15:38.656,1357278112,125656,2,0.96021,0.01709,0.27173,3.786,1.519,-2.519
2026-05-22 18:15:38.856,1357278312,125856,1,0.98364,0.03809,0.23315,-0.718,2.168,0.847
2026-05-22 18:15:38.856,1357278312,125856,2,0.96216,0.03735,0.27295,1.344,3.489,2.191
2026-05-22 18:15:38.056,1357277512,126056,1,0.98975,0.03418,0.24316,-0.427,3.427,-1.634
2026-05-22 18:15:38.056,1357277512,126056,2,0.97144,0.02417,0.30029,-0.725,4.595,1.198
2026-05-22 18:15:38.256,1357277712,126256,1,0.96997,0.05664,0.2561,-0.252,2.244,-0.015
2026-05-22 18:15:38.256,1357277712,126256,2,0.9729,0.02563,0.30493,-0.824,1.305,1.427
2026-05-22 18:15:38.456,1357277912,126456,1,0.97485,0.04858,0.25781,-0.405,0.038,0.29
2026-05-22 18:15:38.456,1357277912,126456,2,0.96045,0.03027,0.3103,2.031,0.733,2.924
2026-05-22 18:15:39.669,1357279125,126669,1,0.97705,0.04224,0.2583,-4.58,0.023,-0.603
2026-05-22 18:15:39.669,1357279125,126669,2,0.95703,0.03149,0.29419,-2.733,-0.221,2.71
2026-05-22 18:15:39.962,1357279418,126962,1,0.99023,0.03027,0.24609,-4.198,-3.221,-0.107
2026-05-22 18:15:39.962,1357279418,126962,2,0.97095,0.00537,0.28833,-3.557,-0.878,3.252
2026-05-22 18:15:39.162,1357278618,127162,1,0.98999,0.03442,0.24121,-7.863,-1.565,-1.008
2026-05-22 18:15:39.162,1357278618,127162,2,0.96191,0.00415,0.28955,-4.901,0.313,4.038
2026-05-22 18:15:39.362,1357278818,127362,1,0.99756,0.021,0.22827,-7.603,-3.015,-1.863
2026-05-22 18:15:39.362,1357278818,127362,2,0.95874,0.00171,0.27783,-4.802,-1.282,2.16
2026-05-22 18:15:40.562,1357280018,127562,1,0.99878,0.01074,0.21948,-6.511,-2.282,-0.679
2026-05-22 18:15:40.562,1357280018,127562,2,0.96289,0.00415,0.27783,-2.115,-0.595,2.053
2026-05-22 18:15:40.762,1357280218,127762,1,1.00073,0.03296,0.21167,-1.198,0.947,-0.901
2026-05-22 18:15:40.762,1357280218,127762,2,0.95703,0.00098,0.26636,2.481,1.351,1.603
2026-05-22 18:15:40.962,1357280418,127962,1,1.00317,0.02808,0.20508,1.656,0.427,1.023
2026-05-22 18:15:40.962,1357280418,127962,2,0.96069,0.01196,0.26221,4.565,1.863,-0.878
2026-05-22 18:15:40.162,1357279618,128162,1,0.99194,0.03418,0.2229,-2.198,-0.534,-0.061
2026-05-22 18:15:40.162,1357279618,128162,2,0.95996,-0.00049,0.25977,-0.13,0.977,0.473
2026-05-22 18:15:40.362,1357279818,128362,1,1.00269,0.02515,0.21338,-2.031,0.084,-0.084
2026-05-22 18:15:40.362,1357279818,128362,2,0.96045,0.00073,0.26904,-0.305,1.29,1.328
2026-05-22 18:15:41.562,1357281018,128562,1,0.9978,0.03101,0.21948,-1.16,1.244,0.13
2026-05-22 18:15:41.562,1357281018,128562,2,0.96338,0.00269,0.26221,-0.733,1.489,1.511
2026-05-22 18:15:41.762,1357281218,128762,1,0.99585,0.02979,0.22241,-1.092,0.382,0.618
2026-05-22 18:15:41.762,1357281218,128762,2,0.95313,0.00562,0.26294,-0.687,0.634,1.176
2026-05-22 18:15:41.962,1357281418,128962,1,1.0,0.03027,0.2146,-2.008,-0.366,0.015
2026-05-22 18:15:41.962,1357281418,128962,2,0.96289,0.00586,0.26465,-1.542,1.183,1.427
2026-05-22 18:15:41.162,1357280618,129162,1,0.99731,0.0293,0.2146,-1.038,0.748,-0.229
2026-05-22 18:15:41.162,1357280618,129162,2,0.95898,0.00806,0.26465,0.038,1.687,0.931
2026-05-22 18:15:41.362,1357280818,129362,1,1.00366,0.03101,0.23853,-1.191,2.137,-0.366
2026-05-22 18:15:41.362,1357280818,129362,2,0.95825,0.00171,0.28467,2.344,6.504,0.565
2026-05-22 18:15:42.562,1357282018,129562,1,1.08594,0.01245,0.20337,-1.191,10.954,0.099
2026-05-22 18:15:42.562,1357282018,129562,2,0.96875,0.00854,0.40771,13.397,29.389,-6.863
2026-05-22 18:15:42.762,1357282218,129762,1,0.5437,0.0188,0.24829,-7.084,26.267,1.214
2026-05-22 18:15:42.762,1357282218,129762,2,0.93237,0.0376,0.44946,5.084,17.687,17.229
2026-05-22 18:15:42.962,1357282418,129962,1,0.84619,0.06519,0.45532,15.153,2.702,6.595
2026-05-22 18:15:42.962,1357282418,129962,2,0.98022,0.03516,0.62524,-61.061,19.679,20.664
2026-05-22 18:15:42.162,1357281618,130162,1,0.97534,0.00806,0.52026,2.099,-8.458,-0.405
2026-05-22 18:15:42.162,1357281618,130162,2,1.2041,0.05249,0.38892,37.756,-43.198,-16.122
2026-05-22 18:15:42.362,1357281818,130362,1,0.9978,0.01587,0.13745,-18.985,-32.038,-8.481
2026-05-22 18:15:42.362,1357281818,130362,2,0.92822,0.03833,0.28345,-26.718,-25.504,5.458
2026-05-22 18:15:43.562,1357283018,130562,1,1.0686,0.05908,0.22729,-14.389,-12.809,-4.107
2026-05-22 18:15:43.562,1357283018,130562,2,0.94897,-0.02197,0.29932,-19.252,0.611,12.389
2026-05-22 18:15:43.762,1357283218,130762,1,1.01025,0.05273,0.20654,1.29,1.756,1.58
2026-05-22 18:15:43.762,1357283218,130762,2,0.97485,-0.01758,0.2832,0.672,2.313,0.84
2026-05-22 18:15:43.962,1357283418,130962,1,0.99316,0.05762,0.23779,-2.336,2.924,0.466
2026-05-22 18:15:43.962,1357283418,130962,2,0.95996,-0.01807,0.31348,-3.481,2.237,4.435
2026-05-22 18:15:43.162,1357282618,131162,1,0.9856,0.04614,0.2334,-0.145,1.771,1.84
2026-05-22 18:15:43.162,1357282618,131162,2,0.95923,-0.02197,0.30859,1.313,0.947,2.992
2026-05-22 18:15:43.362,1357282818,131362,1,0.98755,0.03833,0.22583,-3.397,0.313,0.977
2026-05-22 18:15:43.362,1357282818,131362,2,0.96191,-0.03662,0.30542,0.282,1.0,2.878
2026-05-22 18:15:44.562,1357284018,131562,1,0.9978,0.03784,0.22607,-1.748,0.206,0.565
2026-05-22 18:15:44.562,1357284018,131562,2,0.95996,-0.04297,0.29932,-0.275,1.481,1.321
2026-05-22 18:15:44.762,1357284218,131762,1,0.99585,0.03442,0.22266,-1.817,0.679,-0.641
2026-05-22 18:15:44.762,1357284218,131762,2,0.96558,-0.03857,0.30566,-0.183,1.191,1.023
2026-05-22 18:15:44.962,1357284418,131962,1,0.98657,0.05347,0.23022,-2.099,1.137,-0.763
2026-05-22 18:15:44.962,1357284418,131962,2,0.96338,-0.04004,0.30151,0.504,1.405,0.267
2026-05-22 18:15:44.162,1357283618,132162,1,0.98486,0.05347,0.23682,-2.588,0.74,0.733
2026-05-22 18:15:44.162,1357283618,132162,2,0.96411,-0.03345,0.31934,-3.443,1.16,3.153
2026-05-22 18:15:44.362,1357283818,132362,1,0.98413,0.03662,0.2373,0.71,0.718,0.252
2026-05-22 18:15:44.362,1357283818,132362,2,0.96191,-0.04004,0.30225,-0.595,2.099,2.053
2026-05-22 18:15:45.562,1357285018,132562,1,0.99438,0.03418,0.23169,-2.71,0.466,-0.183
2026-05-22 18:15:45.562,1357285018,132562,2,0.96899,-0.04907,0.30371,-1.221,0.756,1.344
2026-05-22 18:15:45.762,1357285218,132762,1,0.98999,0.03101,0.24487,-1.519,1.191,-0.595
2026-05-22 18:15:45.762,1357285218,132762,2,0.97925,-0.07104,0.27026,-5.168,-2.038,1.802
2026-05-22 18:15:45.962,1357285418,132962,1,1.00269,0.07007,0.21533,3.679,-2.282,-1.023
2026-05-22 18:15:45.962,1357285418,132962,2,0.97217,-0.02686,0.33154,-13.443,-1.359,7.939
2026-05-22 18:15:45.162,1357284618,133162,1,0.97217,0.05518,0.24463,1.137,-4.397,-3.038
2026-05-22 18:15:45.162,1357284618,133162,2,0.95825,-0.02148,0.29419,-13.618,-3.229,-3.45
2026-05-22 18:15:45.362,1357284818,133362,1,0.99609,0.02856,0.2522,-1.863,1.107,-0.267
2026-05-22 18:15:45.362,1357284818,133362,2,0.95605,0.00269,0.29907,18.061,1.595,-11.267
2026-05-22 18:15:46.562,1357286018,133562,1,0.99097,0.0647,0.2207,-5.183,-0.42,-2.626
2026-05-22 18:15:46.562,1357286018,133562,2,0.96484,-0.02856,0.30493,-7.122,-0.466,7.916
2026-05-22 18:15:46.762,1357286218,133762,1,0.99121,0.04883,0.22803,-0.992,0.893,-0.336
2026-05-22 18:15:46.762,1357286218,133762,2,0.96094,-0.02515,0.2915,-1.748,1.321,3.992
2026-05-22 18:15:46.962,1357286418,133962,1,0.98853,0.04541,0.22974,-2.031,0.641,1.557
2026-05-22 18:15:46.962,1357286418,133962,2,0.96582,-0.03491,0.28955,2.527,1.26,0.504
2026-05-22 18:15:46.162,1357285618,134162,1,0.98877,0.04834,0.22681,-2.191,1.168,-0.008
2026-05-22 18:15:46.162,1357285618,134162,2,0.96191,-0.03345,0.29614,1.58,1.924,-0.145
2026-05-22 18:15:46.362,1357285818,134362,1,0.99243,0.05762,0.23657,-2.191,1.252,-1.015
2026-05-22 18:15:46.362,1357285818,134362,2,0.96069,-0.03296,0.29565,-0.634,1.611,0.885
2026-05-22 18:15:47.562,1357287018,134562,1,0.9834,0.05713,0.23096,-2.153,0.855,-0.321
2026-05-22 18:15:47.562,1357287018,134562,2,0.96899,-0.02661,0.29175,-0.45,,0.038
2026-05-22 18:15:47.762,1357287218,134762,1,0.9873,0.0564,0.23218,-2.282,-0.076,-1.038
2026-05-22 18:15:47.762,1357287218,134762,2,0.96362,-0.02954,0.29077,0.771,1.588,-0.008
2026-05-22 18:15:47.962,1357287418,134962,1,0.98828,0.0603,0.23755,-2.237,0.786,-0.817
2026-05-22 18:15:47.962,1357287418,134962,2,0.97144,-0.02661,0.29639,-2.542,0.794,1.473
2026-05-22 18:15:47.162,1357286618,135162,1,0.9895,0.05591,0.23145,-2.084,0.305,-0.153
2026-05-22 18:15:47.162,1357286618,135162,2,0.96533,-0.0271,0.30713,-1.42,1.244,1.87
2026-05-22 18:15:47.362,1357286818,135362,1,0.9895,0.0603,0.22607,-1.435,0.321,0.878
2026-05-22 18:15:47.362,1357286818,135362,2,0.95508,-0.03027,0.29321,0.061,2.565,2.42
2026-05-22 18:15:48.562,1357288018,135562,1,0.97314,0.05054,0.23291,-2.763,-2.679,-0.817
2026-05-22 18:15:48.562,1357288018,135562,2,0.95264,-0.03052,0.31836,-2.748,1.832,3.908
2026-05-22 18:15:48.762,1357288218,135762,1,0.99243,0.05054,0.23047,-2.969,3.863,1.374
2026-05-22 18:15:48.762,1357288218,135762,2,0.93848,-0.01904,0.27686,4.031,1.084,-3.244
2026-05-22 18:15:48.962,1357288418,135962,1,1.01074,0.06396,0.23657,-2.046,1.931,-0.809
2026-05-22 18:15:48.962,1357288418,135962,2,0.94849,-0.01514,0.29175,1.229,1.969,-2.832
2026-05-22 18:15:48.162,1357287618,136162,1,0.9873,0.05713,0.25171,-0.427,2.58,-1.053
2026-05-22 18:15:48.162,1357287618,136162,2,0.96558,-0.02002,0.31152,5.603,5.191,-2.145
2026-05-22 18:15:48.362,1357287818,136362,1,0.97876,0.07178,0.24292,-2.748,0.695,-1.893
2026-05-22 18:15:48.362,1357287818,136362,2,0.95972,-0.01685,0.29956,-2.489,1.046,1.412
2026-05-22 18:15:49.573,1357289029,136573,1,0.98096,0.06592,0.24341,-1.267,-2.74,1.305
2026-05-22 18:15:49.573,1357289029,136573,2,0.95923,-0.00757,0.2937,0.649,0.084,-0.382
2026-05-22 18:15:49.870,1357289326,136870,1,0.98096,0.06714,0.23657,-3.061,0.389,-1.168
2026-05-22 18:15:49.870,1357289326,136870,2,0.96338,-0.0105,0.29761,-2.656,1.092,2.901
2026-05-22 18:15:49.070,1357288526,137070,1,1.00537,0.06201,0.24609,-2.282,0.084,-0.855
2026-05-22 18:15:49.070,1357288526,137070,2,0.95874,-0.03931,0.29419,-0.824,-2.183,4.924
2026-05-22 18:15:49.270,1357288726,137270,1,0.9895,0.06714,0.22925,-3.588,0.832,-0.947
2026-05-22 18:15:49.270,1357288726,137270,2,0.96191,-0.02979,0.32202,-8.435,0.924,6.061
2026-05-22 18:15:49.470,1357288926,137470,1,0.9812,0.06543,0.22803,-1.244,-0.145,0.305
2026-05-22 18:15:49.470,1357288926,137470,2,0.96875,-0.01929,0.30371,0.74,1.015,0.611
2026-05-22 18:15:50.670,1357290126,137670,1,0.98145,0.06421,0.23828,-1.496,0.397,-0.397
2026-05-22 18:15:50.670,1357290126,137670,2,0.96265,-0.02808,0.2937,-5.366,0.229,3.588
2026-05-22 18:15:50.870,1357290326,137870,1,0.99219,0.05469,0.2312,-2.0,-0.023,0.595
2026-05-22 18:15:50.870,1357290326,137870,2,0.96265,-0.03442,0.28955,-0.634,1.198,1.046
2026-05-22 18:15:50.070,1357289526,138070,1,0.98804,0.06177,0.24219,-1.374,0.489,-0.458
2026-05-22 18:15:50.070,1357289526,138070,2,0.96265,-0.02563,0.28784,-0.771,1.26,0.748
2026-05-22 18:15:50.270,1357289726,138270,1,0.97974,0.06519,0.2395,-1.672,0.443,-0.168
2026-05-22 18:15:50.270,1357289726,138270,2,0.96289,-0.03467,0.29712,-0.718,1.489,0.733
2026-05-22 18:15:50.470,1357289926,138470,1,1.05786,0.03882,0.1123,-3.008,5.084,3.496
