datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-20 15:00:25.981,1172765437,2280981,2,0.90991,0.05371,0.42773,-0.794,1.145,1.16
2026-05-20 15:00:25.181,1172764637,2281181,1,0.97803,-0.12036,0.479,-0.412,0.527,-0.351
2026-05-20 15:00:25.181,1172764637,2281181,2,0.90698,0.04761,0.41626,-2.137,0.397,0.489
2026-05-20 15:00:25.381,1172764837,2281381,1,0.98047,-0.11328,0.46655,0.069,0.84,0.038
2026-05-20 15:00:25.381,1172764837,2281381,2,0.90723,0.052,0.41382,-1.282,1.076,0.679
2026-05-20 15:00:25.581,1172765037,2281581,1,0.97583,-0.11694,0.47168,-0.397,1.557,-0.183
2026-05-20 15:00:25.581,1172765037,2281581,2,0.90259,0.05518,0.40894,-0.908,1.168,0.542
2026-05-20 15:00:26.781,1172766237,2281781,1,0.97046,-0.12524,0.479,-0.855,1.359,-0.832
2026-05-20 15:00:26.781,1172766237,2281781,2,0.91089,0.05688,0.41211,-1.191,-0.023,0.328
2026-05-20 15:00:28.324,1172767780,2284324,1,0.97559,-0.12769,0.46875,0.13,1.603,-0.275
2026-05-20 15:00:28.324,1172767780,2284324,2,0.91187,0.05347,0.41772,-0.924,-0.229,0.42
2026-05-20 15:00:28.524,1172767980,2284524,1,0.97632,-0.11743,0.47363,-1.573,1.702,-0.305
2026-05-20 15:00:28.524,1172767980,2284524,2,0.91357,0.05029,0.41699,-1.16,0.115,0.603
2026-05-20 15:00:28.724,1172768180,2284724,1,0.97876,-0.12231,0.47363,-1.053,1.466,-1.053
2026-05-20 15:00:28.724,1172768180,2284724,2,0.90723,0.04932,0.41675,-0.046,-0.427,0.58
2026-05-20 15:00:29.924,1172769380,2284924,1,0.97729,-0.1228,0.47852,-0.16,0.87,-0.511
2026-05-20 15:00:29.924,1172769380,2284924,2,0.90942,0.06372,0.41357,-0.534,0.618,0.786
2026-05-20 15:00:29.124,1172768580,2285124,1,0.97729,-0.11914,0.47534,-0.595,1.191,-0.351
2026-05-20 15:00:29.124,1172768580,2285124,2,0.90845,0.05566,0.41528,-0.763,0.832,0.893
2026-05-20 15:00:29.324,1172768780,2285324,1,0.97974,-0.11792,0.47314,0.359,1.496,-0.046
2026-05-20 15:00:29.324,1172768780,2285324,2,0.90942,0.05737,0.41675,-0.832,1.168,0.855
2026-05-20 15:00:29.524,1172768980,2285524,1,0.97949,-0.12109,0.48071,-0.603,0.817,0.336
2026-05-20 15:00:29.524,1172768980,2285524,2,0.91309,0.05542,0.41699,-2.061,0.626,0.87
2026-05-20 15:00:30.824,1172770280,2285824,1,0.97778,-0.125,0.46362,,0.794,-0.107
2026-05-20 15:00:30.824,1172770280,2285824,2,0.90771,0.06006,0.42773,-0.107,0.527,0.58
2026-05-20 15:00:30.079,1172769535,2286079,1,0.99756,-0.12061,0.48462,3.221,14.153,2.374
2026-05-20 15:00:30.079,1172769535,2286079,2,0.84546,0.01294,0.58008,16.565,-21.275,8.015
2026-05-20 15:00:30.279,1172769735,2286279,1,0.92847,-0.14063,0.5686,-18.069,9.885,-0.565
2026-05-20 15:00:30.279,1172769735,2286279,2,0.98901,0.04565,0.31543,-9.145,-14.366,-1.573
2026-05-20 15:00:30.479,1172769935,2286479,1,0.9502,-0.15112,0.54126,4.13,2.321,0.252
2026-05-20 15:00:30.479,1172769935,2286479,2,1.00293,0.04834,0.20776,-3.023,-5.679,-4.412
2026-05-20 15:00:30.679,1172770135,2286679,1,0.91553,-0.14795,0.57617,-0.496,2.458,0.969
2026-05-20 15:00:30.679,1172770135,2286679,2,0.96729,0.04858,0.29224,1.053,2.695,-1.046
2026-05-20 15:00:31.879,1172771335,2286879,1,0.91943,-0.13843,0.58008,0.58,4.74,0.13
2026-05-20 15:00:31.879,1172771335,2286879,2,0.95947,0.05981,0.27783,-0.863,1.344,-0.603
2026-05-20 15:00:31.150,1172770606,2287150,1,0.91333,-0.15015,0.59619,0.305,1.573,0.817
2026-05-20 15:00:31.150,1172770606,2287150,2,0.95874,0.0542,0.28955,-1.595,-0.061,0.466
2026-05-20 15:00:31.368,1172770824,2287368,1,0.91406,-0.13379,0.58838,-0.496,1.679,-0.519
2026-05-20 15:00:31.368,1172770824,2287368,2,0.97485,0.05249,0.2793,-1.603,0.779,0.305
2026-05-20 15:00:31.568,1172771024,2287568,1,0.9126,-0.1377,0.59033,-0.473,1.206,-0.519
2026-05-20 15:00:31.568,1172771024,2287568,2,0.97266,0.05957,0.28174,-0.13,0.221,0.779
2026-05-20 15:00:32.768,1172772224,2287768,1,0.9187,-0.13843,0.59619,-0.305,1.366,0.031
2026-05-20 15:00:32.768,1172772224,2287768,2,0.96948,0.05786,0.27344,0.389,-0.092,1.046
2026-05-20 15:00:32.968,1172772424,2287968,1,0.92529,-0.13403,0.5896,-1.55,1.725,1.603
2026-05-20 15:00:32.968,1172772424,2287968,2,0.97192,0.0542,0.28125,-0.237,-0.74,1.908
2026-05-20 15:00:32.168,1172771624,2288168,1,0.9209,-0.14624,0.58472,-1.298,1.458,-0.74
2026-05-20 15:00:32.168,1172771624,2288168,2,0.97119,0.05322,0.27515,-0.252,0.733,-0.115
2026-05-20 15:00:32.397,1172771853,2288397,1,0.91089,-0.14648,0.604,-0.511,1.473,-0.046
2026-05-20 15:00:32.397,1172771853,2288397,2,0.9646,0.05493,0.27661,-3.015,1.015,-0.046
2026-05-20 15:00:32.600,1172772056,2288599,1,0.91187,-0.1499,0.59033,-0.763,1.695,-0.565
2026-05-20 15:00:32.600,1172772056,2288599,2,0.97241,0.06055,0.26367,-3.305,1.305,-0.229
2026-05-20 15:00:33.799,1172773255,2288799,1,0.90967,-0.14893,0.60034,-0.74,1.069,-0.099
2026-05-20 15:00:33.799,1172773255,2288799,2,0.96826,0.06055,0.28564,-0.947,0.977,0.397
2026-05-20 15:00:33.999,1172773455,2288999,1,0.91553,-0.14673,0.60767,-0.573,1.473,-0.389
2026-05-20 15:00:33.999,1172773455,2288999,2,0.96533,0.05688,0.2771,-1.985,1.252,0.595
2026-05-20 15:00:33.199,1172772655,2289199,1,0.90796,-0.15527,0.59814,-0.145,1.13,-0.107
2026-05-20 15:00:33.199,1172772655,2289199,2,0.97046,0.06128,0.2666,-1.557,0.328,0.198
2026-05-20 15:00:33.399,1172772855,2289399,1,0.90771,-0.15894,0.60303,-0.511,1.366,-0.282
2026-05-20 15:00:33.399,1172772855,2289399,2,0.96851,0.04297,0.29517,1.107,-5.153,1.412
2026-05-20 15:00:33.676,1172773132,2289675,1,0.9165,-0.15259,0.60449,-0.534,1.519,-0.458
2026-05-20 15:00:33.676,1172773132,2289675,2,0.97119,0.05664,0.26929,-1.145,0.779,0.29
2026-05-20 15:00:34.875,1172774331,2289875,1,0.90894,-0.146,0.60645,-0.71,1.351,-0.389
2026-05-20 15:00:34.875,1172774331,2289875,2,0.9729,0.0564,0.2749,-0.893,0.58,0.382
2026-05-20 15:00:34.075,1172773531,2290075,1,0.91089,-0.15161,0.59863,-0.374,1.55,-0.443
2026-05-20 15:00:34.075,1172773531,2290075,2,0.9751,0.05249,0.26074,-1.939,0.359,0.634
2026-05-20 15:00:34.275,1172773731,2290275,1,0.91162,-0.15674,0.60571,-0.511,1.183,-0.527
2026-05-20 15:00:34.275,1172773731,2290275,2,0.9729,0.05688,0.2749,-0.618,0.588,0.611
2026-05-20 15:00:34.475,1172773931,2290475,1,0.90625,-0.15405,0.59351,-1.748,1.145,-0.458
2026-05-20 15:00:34.475,1172773931,2290475,2,0.96875,0.05591,0.28418,0.878,-0.931,1.527
2026-05-20 15:00:34.675,1172774131,2290675,1,0.90186,-0.1521,0.60718,-0.702,1.672,-0.29
2026-05-20 15:00:34.675,1172774131,2290675,2,0.97241,0.05737,0.28101,-0.962,-0.443,1.053
2026-05-20 15:00:35.875,1172775331,2290875,1,0.9126,-0.16113,0.60205,0.015,1.58,-0.275
2026-05-20 15:00:35.875,1172775331,2290875,2,0.9729,0.0542,0.26758,-0.366,0.664,0.786
2026-05-20 15:00:35.075,1172774531,2291075,1,0.91162,-0.15161,0.59619,-0.244,1.153,-0.618
2026-05-20 15:00:35.075,1172774531,2291075,2,0.97192,0.05835,0.27148,-1.153,0.397,0.496
2026-05-20 15:00:35.275,1172774731,2291275,1,0.90796,-0.15088,0.60547,-0.466,1.427,-0.382
2026-05-20 15:00:35.275,1172774731,2291275,2,0.97119,0.05322,0.27539,-2.13,1.206,-0.115
2026-05-20 15:00:35.480,1172774936,2291479,1,0.90894,-0.15161,0.59448,-0.351,1.336,-0.511
2026-05-20 15:00:35.480,1172774936,2291479,2,0.97217,0.05615,0.2749,-2.489,0.954,-0.191
2026-05-20 15:00:35.679,1172775135,2291679,1,0.90479,-0.15332,0.59424,-0.794,1.504,-0.45
2026-05-20 15:00:35.679,1172775135,2291679,2,0.96802,0.05835,0.27124,-2.298,0.817,0.275
2026-05-20 15:00:36.879,1172776335,2291879,1,0.91992,-0.14868,0.60693,-0.45,1.489,-0.374
2026-05-20 15:00:36.879,1172776335,2291879,2,0.96362,0.06006,0.2666,-1.679,1.038,0.176
2026-05-20 15:00:36.079,1172775535,2292079,1,0.91211,-0.15674,0.60425,-0.374,1.611,-0.458
2026-05-20 15:00:36.079,1172775535,2292079,2,0.97095,0.05347,0.27979,-1.962,0.267,0.504
2026-05-20 15:00:36.279,1172775735,2292279,1,0.90747,-0.15283,0.59912,-0.649,1.481,-0.26
2026-05-20 15:00:36.279,1172775735,2292279,2,0.96851,0.06128,0.27295,-1.496,0.786,0.344
2026-05-20 15:00:36.479,1172775935,2292479,1,0.90894,-0.1543,0.59619,-0.42,1.443,-0.55
2026-05-20 15:00:36.479,1172775935,2292479,2,0.9707,0.05298,0.27246,-1.252,0.26,0.588
2026-05-20 15:00:36.679,1172776135,2292679,1,0.90625,-0.15479,0.60425,-0.756,0.679,-0.435
2026-05-20 15:00:36.679,1172776135,2292679,2,0.96948,0.06323,0.271,-1.359,0.611,0.847
2026-05-20 15:00:37.879,1172777335,2292879,1,0.90991,-0.15381,0.60303,-0.29,1.092,-0.427
2026-05-20 15:00:37.879,1172777335,2292879,2,0.96899,0.05664,0.28833,-0.771,0.702,0.626
2026-05-20 15:00:37.079,1172776535,2293079,1,0.91431,-0.14771,0.59326,-0.374,1.015,-0.557
2026-05-20 15:00:37.079,1172776535,2293079,2,0.9751,0.05396,0.27759,0.008,-0.214,0.962
2026-05-20 15:00:37.279,1172776735,2293279,1,0.90796,-0.15137,0.60132,-0.336,1.229,-0.344
2026-05-20 15:00:37.279,1172776735,2293279,2,0.97778,0.05249,0.27637,0.115,-0.053,0.725
2026-05-20 15:00:37.479,1172776935,2293479,1,0.90601,-0.16016,0.59717,-0.107,1.061,-0.321
2026-05-20 15:00:37.479,1172776935,2293479,2,0.97363,0.05615,0.28101,-0.351,0.389,0.893
2026-05-20 15:00:37.679,1172777135,2293679,1,0.90454,-0.1521,0.60034,-0.542,1.427,-0.389
2026-05-20 15:00:37.679,1172777135,2293679,2,0.97754,0.05664,0.26929,-2.351,1.206,0.084
2026-05-20 15:00:38.879,1172778335,2293879,1,0.91187,-0.14966,0.6084,-0.511,1.473,-0.603
2026-05-20 15:00:38.879,1172778335,2293879,2,0.96582,0.0625,0.26978,-1.672,0.328,0.313
2026-05-20 15:00:38.079,1172777535,2294079,1,0.90308,-0.14502,0.60303,0.16,0.802,-0.71
2026-05-20 15:00:38.079,1172777535,2294079,2,0.97925,0.04907,0.27173,-3.87,0.985,0.702
2026-05-20 15:00:38.279,1172777735,2294279,1,0.89502,-0.14331,0.61597,-1.443,1.084,-0.931
2026-05-20 15:00:38.279,1172777735,2294279,2,0.96558,0.05615,0.27808,-3.74,3.26,-0.282
2026-05-20 15:00:38.479,1172777935,2294479,1,0.91431,-0.15332,0.59399,-1.122,1.511,-0.855
2026-05-20 15:00:38.479,1172777935,2294479,2,0.97437,0.05664,0.27417,-2.55,0.71,-0.359
2026-05-20 15:00:38.679,1172778135,2294679,1,0.91113,-0.14502,0.60132,-0.664,1.313,-0.45
2026-05-20 15:00:38.679,1172778135,2294679,2,0.96899,0.05273,0.27271,-1.29,-0.504,0.855
2026-05-20 15:00:39.879,1172779335,2294879,1,0.9104,-0.15552,0.59961,-0.008,1.565,-0.389
2026-05-20 15:00:39.879,1172779335,2294879,2,0.96924,0.05591,0.27783,-1.275,1.542,0.069
2026-05-20 15:00:39.079,1172778535,2295079,1,0.91235,-0.15479,0.59985,-0.885,1.351,-0.13
2026-05-20 15:00:39.079,1172778535,2295079,2,0.98022,0.05786,0.28076,-1.55,-0.58,0.328
2026-05-20 15:00:39.279,1172778735,2295279,1,0.90991,-0.15649,0.604,-0.435,1.382,-0.305
2026-05-20 15:00:39.279,1172778735,2295279,2,0.96704,0.04248,0.28882,1.496,-4.679,1.305
2026-05-20 15:00:39.479,1172778935,2295479,1,0.90967,-0.15894,0.60132,-0.344,1.458,-0.351
2026-05-20 15:00:39.479,1172778935,2295479,2,0.97461,0.05957,0.28052,-1.511,0.168,0.74
2026-05-20 15:00:39.679,1172779135,2295679,1,0.91138,-0.15259,0.60425,-0.588,1.183,-0.366
2026-05-20 15:00:39.679,1172779135,2295679,2,0.96899,0.05151,0.26611,-0.534,0.786,0.58
2026-05-20 15:00:40.879,1172780335,2295879,1,0.91309,-0.15039,0.59033,-0.359,1.061,-0.687
2026-05-20 15:00:40.879,1172780335,2295879,2,0.96753,0.05688,0.2793,0.282,-0.031,1.076
2026-05-20 15:00:40.079,1172779535,2296079,1,0.91504,-0.15186,0.6106,-0.183,0.977,-0.557
2026-05-20 15:00:40.079,1172779535,2296079,2,0.96875,0.06128,0.2771,0.031,0.359,0.71
2026-05-20 15:00:40.279,1172779735,2296279,1,0.90503,-0.14673,0.60767,-0.496,1.328,-0.412
2026-05-20 15:00:40.279,1172779735,2296279,2,0.97095,0.05469,0.27588,-0.427,0.321,1.115
2026-05-20 15:00:40.479,1172779935,2296479,1,0.90894,-0.14893,0.60181,-0.176,1.183,-0.305
2026-05-20 15:00:40.479,1172779935,2296479,2,0.96436,0.0564,0.27222,-1.107,0.511,0.771
2026-05-20 15:00:40.679,1172780135,2296679,1,0.90698,-0.15405,0.604,-0.473,1.336,-0.405
2026-05-20 15:00:40.679,1172780135,2296679,2,0.97607,0.06226,0.27271,-1.695,0.374,0.443
2026-05-20 15:00:41.879,1172781335,2296879,1,0.91357,-0.14795,0.59863,-0.45,1.076,-0.687
2026-05-20 15:00:41.879,1172781335,2296879,2,0.97266,0.05933,0.2627,-3.611,1.695,0.282
2026-05-20 15:00:41.079,1172780535,2297079,1,0.97217,-0.15454,0.58325,3.534,-10.282,-1.855
2026-05-20 15:00:41.079,1172780535,2297079,2,0.96826,0.05127,0.22437,-19.634,0.885,-7.405
2026-05-20 15:00:41.279,1172780735,2297279,1,0.91895,-0.12427,0.53418,-4.58,-21.863,-2.969
2026-05-20 15:00:41.279,1172780735,2297279,2,0.89673,0.04272,0.34204,-20.42,38.069,-10.718
2026-05-20 15:00:41.479,1172780935,2297479,1,0.97583,-0.14868,0.46167,-1.076,-13.099,0.473
2026-05-20 15:00:41.479,1172780935,2297479,2,0.82666,0.03418,0.48413,2.885,19.878,4.794
2026-05-20 15:00:41.679,1172781135,2297679,1,0.98608,-0.12842,0.47534,-1.824,2.443,-2.412
2026-05-20 15:00:41.679,1172781135,2297679,2,0.90161,0.04004,0.45239,-1.534,-4.351,-0.908
2026-05-20 15:00:42.879,1172782335,2297879,1,0.98901,-0.12646,0.43848,0.74,0.443,-0.069
2026-05-20 15:00:42.879,1172782335,2297879,2,0.90649,0.05737,0.43018,-0.435,0.244,-0.298
2026-05-20 15:00:42.079,1172781535,2298079,1,0.9856,-0.12354,0.44482,-0.534,1.588,-1.313
2026-05-20 15:00:42.079,1172781535,2298079,2,0.8938,0.06177,0.44043,-0.427,0.809,-0.015
2026-05-20 15:00:42.279,1172781735,2298279,1,0.98657,-0.12134,0.45093,-0.611,1.435,0.687
2026-05-20 15:00:42.279,1172781735,2298279,2,0.90039,0.05518,0.42603,-1.901,0.137,1.382
2026-05-20 15:00:42.479,1172781935,2298479,1,0.99121,-0.13208,0.44019,-0.221,1.641,-0.313
2026-05-20 15:00:42.479,1172781935,2298479,2,0.90576,0.05298,0.43066,-1.26,0.069,0.672
2026-05-20 15:00:42.679,1172782135,2298679,1,0.98389,-0.12842,0.4519,-0.481,1.366,-0.069
2026-05-20 15:00:42.679,1172782135,2298679,2,0.90527,0.05396,0.42407,-1.191,-0.992,0.046
2026-05-20 15:00:43.879,1172783335,2298879,1,0.98926,-0.125,0.44531,-0.71,1.634,-0.824
2026-05-20 15:00:43.879,1172783335,2298879,2,0.9043,0.05713,0.42163,-1.069,-0.069,0.542
2026-05-20 15:00:46.023,1172785479,2302023,1,0.9834,-0.13403,0.44995,-0.29,1.214,-0.351
2026-05-20 15:00:46.023,1172785479,2302023,2,0.9043,0.06006,0.42627,-1.832,0.519,0.725
2026-05-20 15:00:46.274,1172785730,2302274,1,0.98218,-0.13574,0.46216,-0.588,1.282,-0.374
2026-05-20 15:00:46.274,1172785730,2302274,2,0.90088,0.0564,0.42554,-1.084,1.237,0.718
2026-05-20 15:00:46.525,1172785981,2302524,1,0.97729,-0.13721,0.45239,-0.344,1.328,-0.305
2026-05-20 15:00:46.525,1172785981,2302524,2,0.90088,0.05859,0.42651,-1.046,0.664,0.656
2026-05-20 15:00:47.928,1172787384,2302928,1,0.98633,-0.13745,0.45386,-0.847,1.641,-0.351
2026-05-20 15:00:47.928,1172787384,2302928,2,0.90112,0.05786,0.42212,-1.359,0.305,0.382
2026-05-20 15:00:47.128,1172786584,2303128,1,0.99121,-0.13428,0.4646,-0.458,1.511,-0.351
2026-05-20 15:00:47.128,1172786584,2303128,2,0.90649,0.06445,0.42432,-1.58,0.214,0.573
2026-05-20 15:00:47.328,1172786784,2303328,1,0.98462,-0.13721,0.45386,-0.794,1.344,-0.275
2026-05-20 15:00:47.328,1172786784,2303328,2,0.90967,0.05713,0.42188,-1.084,,0.58
2026-05-20 15:00:47.528,1172786984,2303528,1,0.9751,-0.13428,0.44971,-0.863,1.573,-0.275
2026-05-20 15:00:47.528,1172786984,2303528,2,0.90649,0.05786,0.42554,-1.374,0.244,0.557
2026-05-20 15:00:47.728,1172787184,2303728,1,0.9873,-0.13306,0.45239,-0.115,1.565,-0.351
2026-05-20 15:00:47.728,1172787184,2303728,2,0.90552,0.05518,0.42578,-1.145,0.298,0.763
2026-05-20 15:00:48.928,1172788384,2303928,1,0.97803,-0.13525,0.45605,-0.626,1.244,-0.191
2026-05-20 15:00:48.928,1172788384,2303928,2,0.91138,0.05908,0.42236,-0.733,0.229,0.687
2026-05-20 15:00:48.128,1172787584,2304128,1,0.98047,-0.13696,0.46338,-0.618,1.359,-0.595
2026-05-20 15:00:48.128,1172787584,2304128,2,0.91089,0.05151,0.41333,-1.023,0.298,0.511
2026-05-20 15:00:48.328,1172787784,2304328,1,0.98169,-0.13208,0.45898,-0.511,1.145,-0.366
2026-05-20 15:00:48.328,1172787784,2304328,2,0.90234,0.05835,0.40845,-1.366,0.435,0.664
2026-05-20 15:00:48.528,1172787984,2304528,1,0.98071,-0.13452,0.46216,-0.443,0.855,-0.344
2026-05-20 15:00:48.528,1172787984,2304528,2,0.90332,0.05762,0.42627,-1.634,0.84,0.527
2026-05-20 15:00:48.728,1172788184,2304728,1,0.98145,-0.13403,0.45288,-0.427,1.122,-0.504
2026-05-20 15:00:48.728,1172788184,2304728,2,0.90576,0.05884,0.42725,-1.153,0.985,0.527
2026-05-20 15:00:49.928,1172789384,2304928,1,0.98364,-0.13208,0.45947,-0.221,1.298,-0.183
2026-05-20 15:00:49.928,1172789384,2304928,2,0.90112,0.06274,0.42505,-1.603,0.969,0.282
2026-05-20 15:00:49.128,1172788584,2305128,1,0.98071,-0.13232,0.45313,-0.252,1.099,-0.29
2026-05-20 15:00:49.128,1172788584,2305128,2,0.90259,0.06201,0.42139,-1.336,0.656,0.687
2026-05-20 15:00:49.328,1172788784,2305328,1,0.97583,-0.13135,0.46362,-0.733,1.489,-0.473
2026-05-20 15:00:49.328,1172788784,2305328,2,0.90039,0.05786,0.43579,-1.641,0.198,0.473
2026-05-20 15:00:49.528,1172788984,2305528,1,0.98535,-0.1355,0.45508,-0.481,1.412,-0.282
2026-05-20 15:00:49.528,1172788984,2305528,2,0.90356,0.05835,0.42407,-1.321,0.588,0.176
2026-05-20 15:00:49.728,1172789184,2305728,1,0.9856,-0.13647,0.46143,-0.328,1.435,-0.344
2026-05-20 15:00:49.728,1172789184,2305728,2,0.90869,0.05884,0.43237,-1.267,0.313,0.359
2026-05-20 15:00:50.928,1172790384,2305928,1,0.97827,-0.12915,0.46216,-0.55,1.405,-0.336
2026-05-20 15:00:50.928,1172790384,2305928,2,0.90088,0.06128,0.41333,-1.26,0.015,0.55
2026-05-20 15:00:50.128,1172789584,2306128,1,0.98315,-0.13672,0.45386,-0.42,1.237,-0.374
2026-05-20 15:00:50.128,1172789584,2306128,2,0.9043,0.05859,0.42236,-1.168,0.618,0.534
2026-05-20 15:00:50.328,1172789784,2306328,1,0.97754,-0.13672,0.46167,-0.198,1.832,-0.412
2026-05-20 15:00:50.328,1172789784,2306328,2,0.90845,0.05298,0.42725,-0.588,-0.786,0.687
2026-05-20 15:00:50.528,1172789984,2306528,1,1.00171,-0.13013,0.45435,-1.794,14.351,1.305
2026-05-20 15:00:50.528,1172789984,2306528,2,0.65381,-0.01245,-0.04956,-29.336,-46.847,-11.069
2026-05-20 15:00:51.898,1172791354,2306898,1,0.94141,-0.14063,0.56812,3.771,9.107,-2.519
2026-05-20 15:00:51.898,1172791354,2306898,2,1.09277,0.08545,0.23779,-6.924,5.634,-6.275
2026-05-20 15:00:51.127,1172790583,2307127,1,0.92383,-0.1189,0.58154,2.519,-1.267,0.664
2026-05-20 15:00:51.127,1172790583,2307127,2,0.94507,0.04492,0.34717,5.015,10.481,1.733
2026-05-20 15:00:51.327,1172790783,2307327,1,0.91382,-0.13452,0.59399,-4.748,3.176,-0.718
2026-05-20 15:00:51.327,1172790783,2307327,2,0.95557,0.07227,0.2854,-1.252,-0.779,-1.153
2026-05-20 15:00:51.527,1172790983,2307527,1,0.92065,-0.13306,0.58789,0.099,1.489,-0.313
2026-05-20 15:00:51.527,1172790983,2307527,2,0.96655,0.05249,0.28247,-3.336,-0.092,1.496
2026-05-20 15:00:51.727,1172791183,2307727,1,0.92847,-0.14014,0.57593,-2.282,1.511,1.359
2026-05-20 15:00:51.727,1172791183,2307727,2,0.97241,0.06641,0.29785,-2.107,0.015,-0.16
2026-05-20 15:00:52.927,1172792383,2307927,1,0.90771,-0.14355,0.59155,-1.656,1.878,-1.321
2026-05-20 15:00:52.927,1172792383,2307927,2,0.96191,0.06177,0.27246,-2.473,-0.924,0.298
2026-05-20 15:00:52.127,1172791583,2308127,1,0.92017,-0.1377,0.59839,-0.504,1.74,-0.687
2026-05-20 15:00:52.127,1172791583,2308127,2,0.96704,0.06177,0.27661,-2.29,2.351,-1.496
2026-05-20 15:00:52.327,1172791783,2308327,1,0.92261,-0.13599,0.59888,-0.618,1.191,-0.076
2026-05-20 15:00:52.327,1172791783,2308327,2,0.96533,0.06616,0.28101,-1.55,-0.267,1.183
2026-05-20 15:00:52.527,1172791983,2308527,1,0.91748,-0.15137,0.58813,-0.969,1.366,-0.26
2026-05-20 15:00:52.527,1172791983,2308527,2,0.96899,0.05566,0.28687,-2.603,1.527,0.13
2026-05-20 15:00:52.727,1172792183,2308727,1,0.9126,-0.13281,0.59839,-0.412,1.191,-0.321
2026-05-20 15:00:52.727,1172792183,2308727,2,0.96411,0.0625,0.28052,-1.023,1.374,0.137
2026-05-20 15:00:53.927,1172793383,2308927,1,0.91431,-0.13379,0.59595,-0.168,1.313,-0.031
2026-05-20 15:00:53.927,1172793383,2308927,2,0.9707,0.06323,0.28491,-1.092,0.618,1.42
2026-05-20 15:00:53.127,1172792583,2309127,1,0.92383,-0.14233,0.58936,0.71,1.252,-0.26
2026-05-20 15:00:53.127,1172792583,2309127,2,0.96704,0.0542,0.28491,1.496,-0.214,1.374
2026-05-20 15:00:53.327,1172792783,2309327,1,0.91626,-0.13623,0.58325,0.069,1.336,-0.053
2026-05-20 15:00:53.327,1172792783,2309327,2,0.9624,0.06421,0.28101,1.053,2.046,0.405
2026-05-20 15:00:53.527,1172792983,2309527,1,0.91089,-0.1416,0.58228,-0.756,1.053,-0.573
2026-05-20 15:00:53.527,1172792983,2309527,2,0.96582,0.05957,0.27954,-2.779,1.351,0.214
2026-05-20 15:00:53.727,1172793183,2309727,1,0.91016,-0.13843,0.58008,-0.687,1.489,-0.595
2026-05-20 15:00:53.727,1172793183,2309727,2,0.96851,0.06323,0.29297,-2.893,0.916,0.237
2026-05-20 15:00:54.927,1172794383,2309927,1,0.91699,-0.14673,0.59717,-0.374,1.588,-0.427
2026-05-20 15:00:54.927,1172794383,2309927,2,0.96533,0.06641,0.28442,-2.794,1.412,-0.229
2026-05-20 15:00:54.127,1172793583,2310127,1,0.91675,-0.13354,0.59009,-0.702,1.374,-0.664
2026-05-20 15:00:54.127,1172793583,2310127,2,0.97241,0.0625,0.28442,-1.893,0.366,0.534
2026-05-20 15:00:54.327,1172793783,2310327,1,0.9165,-0.13379,0.60352,0.061,1.565,-0.229
2026-05-20 15:00:54.327,1172793783,2310327,2,0.96777,0.05713,0.2915,-1.725,0.504,0.183
2026-05-20 15:00:54.607,1172794063,2310607,1,0.9126,-0.13672,0.59863,-0.588,1.45,-0.198
2026-05-20 15:00:54.607,1172794063,2310607,2,0.96704,0.06567,0.28491,-2.137,0.099,0.557
2026-05-20 15:00:55.807,1172795263,2310807,1,0.9209,-0.14038,0.58911,-0.725,1.573,-0.71
2026-05-20 15:00:55.807,1172795263,2310807,2,0.97363,0.04492,0.2959,-0.634,1.718,0.702
2026-05-20 15:00:55.007,1172794463,2311007,1,0.91748,-0.13428,0.59937,-0.389,1.298,-0.504
2026-05-20 15:00:55.007,1172794463,2311007,2,0.96802,0.06348,0.271,0.443,-0.519,1.0
2026-05-20 15:00:55.207,1172794663,2311207,1,0.91943,-0.13135,0.60767,0.252,1.344,-0.351
2026-05-20 15:00:55.207,1172794663,2311207,2,0.96973,0.0625,0.28149,0.603,-0.076,1.038
2026-05-20 15:00:57.705,1172797161,2313705,1,0.92041,-0.13623,0.58643,0.084,1.0,-0.206
2026-05-20 15:00:57.705,1172797161,2313705,2,0.96362,0.05737,0.28149,0.366,1.962,0.534
2026-05-20 15:00:58.905,1172798361,2313905,1,0.91455,-0.14478,0.5835,-0.511,1.145,-0.458
2026-05-20 15:00:58.905,1172798361,2313905,2,0.96509,0.05957,0.27173,-1.084,0.481,0.137
2026-05-20 15:00:58.105,1172797561,2314105,1,0.91162,-0.1416,0.59375,-0.893,1.588,-0.885
2026-05-20 15:00:58.105,1172797561,2314105,2,0.96777,0.05713,0.2915,-3.595,0.344,0.046
2026-05-20 15:00:58.346,1172797802,2314346,1,0.91431,-0.14063,0.59888,-0.275,1.458,-0.489
2026-05-20 15:00:58.346,1172797802,2314346,2,0.96143,0.0564,0.28467,-1.977,0.328,0.298
2026-05-20 15:00:58.546,1172798002,2314546,1,0.91406,-0.14624,0.59277,-0.221,1.695,-0.252
2026-05-20 15:00:58.546,1172798002,2314546,2,0.96655,0.05542,0.29199,-2.298,0.405,0.336
2026-05-20 15:00:59.746,1172799202,2314746,1,0.91602,-0.14282,0.59497,-0.473,1.298,-0.176
2026-05-20 15:00:59.746,1172799202,2314746,2,0.96924,0.06348,0.2749,-1.771,0.847,0.336
2026-05-20 15:00:59.946,1172799402,2314946,1,0.91553,-0.14771,0.59448,-0.168,1.473,-0.412
