datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-21 17:48:59.437,1269278893,124437,2,1.00024,0.02295,0.4375,2.748,2.733,4.893
2026-05-21 17:48:59.637,1269279093,124637,1,0.99048,-0.05103,0.21851,-0.557,-31.802,8.992
2026-05-21 17:48:59.637,1269279093,124637,2,0.90283,0.02075,0.47388,-18.374,-12.725,-3.244
2026-05-21 17:48:59.837,1269279293,124837,1,1.23486,-0.03906,0.20044,33.176,15.595,20.321
2026-05-21 17:48:59.837,1269279293,124837,2,0.90381,0.12842,0.50757,25.832,7.069,5.664
2026-05-21 17:48:59.037,1269278493,125037,1,1.04639,0.01099,0.04492,-10.832,8.275,-10.099
2026-05-21 17:48:59.037,1269278493,125037,2,0.83325,0.24487,0.62183,-39.817,39.229,3.084
2026-05-21 17:48:59.237,1269278693,125237,1,0.9436,-0.04102,0.36353,-35.443,13.321,-18.13
2026-05-21 17:48:59.237,1269278693,125237,2,0.97388,-0.02148,0.604,-36.534,3.244,-2.779
2026-05-21 17:49:00.437,1269279893,125437,1,0.94507,-0.09253,0.35767,-16.519,-4.237,-1.718
2026-05-21 17:49:00.437,1269279893,125437,2,0.9751,0.02905,0.64209,7.504,-2.061,2.046
2026-05-21 17:49:00.637,1269280093,125637,1,0.92236,0.00488,0.28931,18.901,-10.725,5.275
2026-05-21 17:49:00.637,1269280093,125637,2,0.95703,0.06738,0.61621,-5.771,-6.328,1.969
2026-05-21 17:49:00.837,1269280293,125837,1,0.94409,-0.03857,0.29614,-10.58,0.603,1.511
2026-05-21 17:49:00.837,1269280293,125837,2,0.9082,0.0354,0.54565,-9.595,-5.458,-3.008
2026-05-21 17:49:00.037,1269279493,126037,1,0.99463,-0.06274,0.23975,10.641,-17.282,-1.053
2026-05-21 17:49:00.037,1269279493,126037,2,1.0144,-0.02393,0.49634,11.489,-14.977,-2.916
2026-05-21 17:49:00.237,1269279693,126237,1,1.02319,-0.01245,0.21362,16.168,2.244,8.557
2026-05-21 17:49:00.237,1269279693,126237,2,0.9895,0.13452,0.51343,13.511,7.29,-0.473
2026-05-21 17:49:01.437,1269280893,126437,1,0.98535,-0.02295,0.25024,-20.137,,-5.748
2026-05-21 17:49:01.437,1269280893,126437,2,0.99243,0.01953,0.54297,-15.26,-7.137,3.611
2026-05-21 17:49:01.637,1269281093,126637,1,1.02393,-0.02612,0.19507,0.321,-2.985,0.794
2026-05-21 17:49:01.637,1269281093,126637,2,0.99316,0.06982,0.50537,-1.702,4.534,1.855
2026-05-21 17:49:01.837,1269281293,126837,1,0.98096,-0.01245,0.22534,-7.573,1.496,-1.412
2026-05-21 17:49:01.837,1269281293,126837,2,0.9624,0.06885,0.51001,-1.29,0.145,4.023
2026-05-21 17:49:01.037,1269280493,127037,1,0.98633,-0.0625,0.20825,3.893,-2.221,9.366
2026-05-21 17:49:01.037,1269280493,127037,2,0.94873,0.03564,0.54663,9.466,1.504,2.206
2026-05-21 17:49:01.237,1269280693,127237,1,1.03223,-0.07178,0.20654,-8.901,4.305,-1.198
2026-05-21 17:49:01.237,1269280693,127237,2,0.97266,0.03369,0.50684,-2.115,0.931,1.427
2026-05-21 17:49:02.437,1269281893,127437,1,1.01367,-0.05493,0.20703,-4.427,-2.168,-0.573
2026-05-21 17:49:02.437,1269281893,127437,2,0.97998,0.0415,0.51953,-10.122,1.939,3.893
2026-05-21 17:49:02.637,1269282093,127637,1,1.01489,-0.07153,0.20386,-1.481,2.206,-2.893
2026-05-21 17:49:02.637,1269282093,127637,2,0.96045,0.03857,0.52393,4.527,4.107,-1.542
2026-05-21 17:49:02.837,1269282293,127837,1,1.0083,-0.01978,0.21362,-3.336,3.618,-5.458
2026-05-21 17:49:02.837,1269282293,127837,2,0.9646,0.05884,0.52881,-1.733,5.008,-2.389
2026-05-21 17:49:02.037,1269281493,128037,1,0.9978,-0.01294,0.21851,-5.198,1.359,-5.763
2026-05-21 17:49:02.037,1269281493,128037,2,0.96729,0.05249,0.55103,-1.977,3.771,-1.481
2026-05-21 17:49:02.237,1269281693,128237,1,1.00342,-0.00537,0.24146,0.527,0.748,-2.229
2026-05-21 17:49:02.237,1269281693,128237,2,0.95752,0.06348,0.55884,0.214,2.031,-2.687
2026-05-21 17:49:03.437,1269282893,128437,1,0.9978,0.02539,0.23413,-0.153,0.45,1.412
2026-05-21 17:49:03.437,1269282893,128437,2,0.95703,0.08496,0.54126,0.908,3.435,1.84
2026-05-21 17:49:03.637,1269283093,128637,1,0.99243,0.01245,0.2334,-3.237,0.153,1.817
2026-05-21 17:49:03.637,1269283093,128637,2,0.95972,0.08374,0.56152,0.031,1.176,3.42
2026-05-21 17:49:03.837,1269283293,128837,1,0.98755,0.0083,0.22949,-8.885,2.069,4.076
2026-05-21 17:49:03.837,1269283293,128837,2,0.96289,0.06152,0.54639,-0.84,0.305,6.107
2026-05-21 17:49:03.037,1269282493,129037,1,0.98804,-0.02051,0.2417,-1.672,-1.16,4.061
2026-05-21 17:49:03.037,1269282493,129037,2,0.96313,0.04663,0.54077,-2.13,0.321,7.221
2026-05-21 17:49:03.237,1269282693,129237,1,1.00952,-0.03906,0.23047,-3.992,1.786,3.679
2026-05-21 17:49:03.237,1269282693,129237,2,0.9646,0.02173,0.54419,1.313,0.893,9.038
2026-05-21 17:49:04.437,1269283893,129437,1,0.99756,-0.07153,0.22314,-3.328,0.351,3.58
2026-05-21 17:49:04.437,1269283893,129437,2,0.97144,-0.00464,0.55713,-1.534,0.481,5.443
2026-05-21 17:49:04.637,1269284093,129637,1,0.97778,-0.06982,0.25024,-6.954,2.901,1.344
2026-05-21 17:49:04.637,1269284093,129637,2,0.94946,-0.02295,0.54639,-4.336,-0.977,5.214
2026-05-21 17:49:04.837,1269284293,129837,1,0.9917,-0.09424,0.22974,-0.519,-0.183,1.405
2026-05-21 17:49:04.837,1269284293,129837,2,0.95874,-0.02124,0.5437,-1.672,0.924,-0.359
2026-05-21 17:49:04.037,1269283493,130037,1,0.99121,-0.08276,0.23755,1.481,-1.206,-1.122
2026-05-21 17:49:04.037,1269283493,130037,2,0.96704,-0.00952,0.53467,1.58,0.412,-2.656
2026-05-21 17:49:04.237,1269283693,130237,1,0.99707,-0.06812,0.229,-1.649,-0.321,-3.511
2026-05-21 17:49:04.237,1269283693,130237,2,0.96094,0.00732,0.53491,-0.275,1.779,-2.641
2026-05-21 17:49:05.437,1269284893,130437,1,1.00195,-0.04883,0.22583,-1.198,0.84,-3.405
2026-05-21 17:49:05.437,1269284893,130437,2,0.97168,0.01343,0.54028,-1.313,1.061,-2.168
2026-05-21 17:49:05.637,1269285093,130637,1,1.00024,-0.0415,0.23364,-0.985,0.519,-2.603
2026-05-21 17:49:05.637,1269285093,130637,2,0.96631,0.0249,0.53271,-1.656,1.985,-1.542
2026-05-21 17:49:05.837,1269285293,130837,1,0.9939,-0.03125,0.23364,-2.275,0.298,-1.863
2026-05-21 17:49:05.837,1269285293,130837,2,0.96338,0.0293,0.53491,-1.817,0.45,-0.58
2026-05-21 17:49:05.037,1269284493,131037,1,0.99585,-0.02417,0.22852,-0.267,0.443,-0.893
2026-05-21 17:49:05.037,1269284493,131037,2,0.9624,0.04712,0.54028,-0.389,1.977,-0.824
2026-05-21 17:49:05.237,1269284693,131237,1,0.98438,-0.02222,0.22437,-1.924,2.366,-0.779
2026-05-21 17:49:05.237,1269284693,131237,2,0.94702,0.05615,0.54175,-0.695,3.611,-1.099
2026-05-21 17:49:06.437,1269285893,131437,1,0.99243,-0.01392,0.24121,-1.542,-0.26,0.305
2026-05-21 17:49:06.437,1269285893,131437,2,0.95557,0.05176,0.54443,-0.893,1.405,0.733
2026-05-21 17:49:06.637,1269286093,131637,1,0.99658,-0.01392,0.23193,-1.687,0.824,0.901
2026-05-21 17:49:06.637,1269286093,131637,2,0.95654,0.06348,0.55249,-0.809,0.878,2.725
2026-05-21 17:49:06.837,1269286293,131837,1,0.98657,-0.01245,0.22314,-3.695,0.702,2.45
2026-05-21 17:49:06.837,1269286293,131837,2,0.96484,0.0481,0.54248,-1.099,2.374,7.229
2026-05-21 17:49:06.037,1269285493,132037,1,1.01343,-0.03442,0.2146,-5.45,1.527,4.107
2026-05-21 17:49:06.037,1269285493,132037,2,0.9585,0.00391,0.55737,-4.145,0.214,7.527
2026-05-21 17:49:06.237,1269285693,132237,1,0.98071,-0.05249,0.24976,1.412,1.336,5.931
2026-05-21 17:49:06.237,1269285693,132237,2,0.96533,0.00562,0.5708,1.29,1.511,9.695
2026-05-21 17:49:07.437,1269286893,132437,1,0.99414,-0.09814,0.26099,-4.29,2.489,4.725
2026-05-21 17:49:07.437,1269286893,132437,2,0.97363,-0.04224,0.54614,-0.466,3.458,4.382
2026-05-21 17:49:07.637,1269287093,132637,1,0.97827,-0.11768,0.26172,-4.298,1.405,3.832
2026-05-21 17:49:07.637,1269287093,132637,2,0.96777,-0.03979,0.55811,-0.412,0.191,3.916
2026-05-21 17:49:07.837,1269287293,132837,1,0.97632,-0.11865,0.24316,-1.176,1.092,-0.702
2026-05-21 17:49:07.837,1269287293,132837,2,0.96021,-0.05298,0.55835,-1.183,1.122,-0.328
2026-05-21 17:49:07.037,1269286493,133037,1,0.97925,-0.10742,0.26294,-2.168,0.183,-2.214
2026-05-21 17:49:07.037,1269286493,133037,2,0.95605,-0.04199,0.56055,-1.947,0.573,-3.511
2026-05-21 17:49:07.237,1269286693,133237,1,0.98682,-0.09082,0.25439,1.519,0.145,-3.412
2026-05-21 17:49:07.237,1269286693,133237,2,0.96631,-0.00854,0.52954,-2.412,-0.107,-6.282
2026-05-21 17:49:08.437,1269287893,133437,1,0.98242,-0.07715,0.25195,-0.939,-1.427,-5.336
2026-05-21 17:49:08.437,1269287893,133437,2,0.96411,0.02148,0.55103,-2.588,-0.511,-5.824
2026-05-21 17:49:08.637,1269288093,133637,1,0.98218,-0.05298,0.24951,1.458,-0.069,-6.191
2026-05-21 17:49:08.637,1269288093,133637,2,0.97021,0.05298,0.54492,0.069,0.573,-6.756
2026-05-21 17:49:08.837,1269288293,133837,1,0.98853,-0.0188,0.2439,1.519,-0.626,-4.962
2026-05-21 17:49:08.837,1269288293,133837,2,0.96021,0.06592,0.55078,2.405,1.145,-3.794
2026-05-21 17:49:08.037,1269287493,134037,1,0.99707,0.00659,0.25098,-0.176,-0.656,-1.809
2026-05-21 17:49:08.037,1269287493,134037,2,0.96094,0.09253,0.54785,-3.71,1.229,-1.626
2026-05-21 17:49:08.237,1269287693,134237,1,0.98169,-0.00415,0.25122,-1.427,-0.733,-0.695
2026-05-21 17:49:08.237,1269287693,134237,2,0.96265,0.10327,0.55371,2.298,0.985,-0.046
2026-05-21 17:49:09.437,1269288893,134437,1,0.98511,0.00513,0.24292,-3.679,1.198,-0.969
2026-05-21 17:49:09.437,1269288893,134437,2,0.96924,0.08252,0.54175,-1.336,-1.519,5.458
2026-05-21 17:49:09.637,1269289093,134637,1,1.0,-0.00317,0.23535,-2.718,-1.092,2.542
2026-05-21 17:49:09.637,1269289093,134637,2,0.96582,0.06885,0.54932,-0.183,-0.763,7.092
2026-05-21 17:49:09.837,1269289293,134837,1,1.00171,-0.02417,0.23267,-2.45,-4.374,4.519
2026-05-21 17:49:09.837,1269289293,134837,2,0.98438,0.04248,0.52954,-1.565,-1.206,6.885
2026-05-21 17:49:09.037,1269288493,135037,1,1.00879,-0.04346,0.22559,0.099,-4.351,3.626
2026-05-21 17:49:09.037,1269288493,135037,2,0.97021,0.02563,0.53223,2.214,1.527,6.588
2026-05-21 17:49:09.237,1269288693,135237,1,1.00342,-0.05542,0.22388,-2.466,0.74,2.863
2026-05-21 17:49:09.237,1269288693,135237,2,0.97339,0.00903,0.52637,-1.031,2.71,3.176
2026-05-21 17:49:10.437,1269289893,135437,1,0.99414,-0.06299,0.21509,-3.176,-0.718,1.885
2026-05-21 17:49:10.437,1269289893,135437,2,0.97363,0.01685,0.52734,-0.336,0.748,3.137
2026-05-21 17:49:10.637,1269290093,135637,1,0.99072,-0.06909,0.22021,-2.908,0.679,0.405
2026-05-21 17:49:10.637,1269290093,135637,2,0.96533,0.0083,0.52637,-1.931,1.115,1.046
2026-05-21 17:49:10.837,1269290293,135837,1,0.99829,-0.07056,0.21655,-0.244,-0.107,0.45
2026-05-21 17:49:10.837,1269290293,135837,2,0.96777,0.00488,0.52197,-1.466,0.901,0.26
2026-05-21 17:49:10.037,1269289493,136037,1,0.99634,-0.07129,0.21729,-2.443,0.153,-1.595
2026-05-21 17:49:10.037,1269289493,136037,2,0.96997,0.00928,0.52271,-0.71,0.038,-0.969
2026-05-21 17:49:10.237,1269289693,136237,1,1.0061,-0.05884,0.21484,-1.137,0.023,-3.092
2026-05-21 17:49:10.237,1269289693,136237,2,0.96509,0.02515,0.52417,-1.664,0.458,-1.618
2026-05-21 17:49:11.437,1269290893,136437,1,1.00049,-0.04419,0.2168,-1.344,0.183,-1.015
2026-05-21 17:49:11.437,1269290893,136437,2,0.9668,0.03076,0.51514,-1.168,0.542,-1.183
2026-05-21 17:49:11.637,1269291093,136637,1,1.01001,-0.04175,0.19238,2.901,2.176,-0.282
2026-05-21 17:49:11.637,1269291093,136637,2,0.95923,0.04736,0.68848,2.412,0.053,-3.702
2026-05-21 17:49:11.837,1269291293,136837,1,0.84644,-0.01978,0.3042,25.855,79.099,-5.107
2026-05-21 17:49:11.837,1269291293,136837,2,0.98975,0.09033,0.51196,5.779,82.305,-9.733
2026-05-21 17:49:11.037,1269290493,137037,1,0.87573,0.04663,0.52808,-4.458,22.069,-10.931
2026-05-21 17:49:11.037,1269290493,137037,2,0.89331,0.11523,0.58521,-4.0,-0.71,6.107
2026-05-21 17:49:11.237,1269290693,137237,1,0.8833,0.03589,0.49316,-13.313,-6.618,-9.733
2026-05-21 17:49:11.237,1269290693,137237,2,0.99341,0.14917,0.72778,-6.649,-6.794,3.718
2026-05-21 17:49:12.437,1269291893,137437,1,0.79346,0.00195,0.50293,-8.328,9.527,-6.076
2026-05-21 17:49:12.437,1269291893,137437,2,0.89893,0.04761,0.71484,18.069,22.962,
2026-05-21 17:49:12.637,1269292093,137637,1,0.80151,0.04102,0.53516,-1.573,10.496,0.534
2026-05-21 17:49:12.637,1269292093,137637,2,0.90552,0.13281,0.74194,0.87,9.649,-0.885
2026-05-21 17:49:12.837,1269292293,137837,1,0.77515,0.05273,0.55762,-2.359,2.672,-1.038
2026-05-21 17:49:12.837,1269292293,137837,2,0.90796,0.11035,0.76758,-4.588,0.176,1.656
2026-05-21 17:49:12.037,1269291493,138037,1,0.77808,0.06641,0.5603,-0.191,4.038,1.084
2026-05-21 17:49:12.037,1269291493,138037,2,0.89014,0.11597,0.76416,-2.092,3.008,2.321
2026-05-21 17:49:12.237,1269291693,138237,1,0.75757,0.03613,0.55493,-3.237,4.084,0.176
2026-05-21 17:49:12.237,1269291693,138237,2,0.90894,0.09937,0.75171,-2.015,2.344,2.069
2026-05-21 17:49:13.437,1269292893,138437,1,0.75635,0.04419,0.57886,-0.794,-3.672,2.282
2026-05-21 17:49:13.437,1269292893,138437,2,0.91772,0.10596,0.75537,-1.893,-2.595,2.137
2026-05-21 17:49:13.637,1269293093,138637,1,0.771,0.04321,0.54712,-1.985,-0.366,1.168
2026-05-21 17:49:13.637,1269293093,138637,2,0.92505,0.07129,0.76172,-0.802,-1.977,0.893
2026-05-21 17:49:13.837,1269293293,138837,1,0.74512,0.00806,0.56616,11.137,-27.038,8.321
2026-05-21 17:49:13.837,1269293293,138837,2,0.927,0.12939,0.7373,15.489,-19.649,2.046
2026-05-21 17:49:13.037,1269292493,139037,1,0.86377,0.06641,0.46362,-2.511,1.061,13.649
2026-05-21 17:49:13.037,1269292493,139037,2,0.98999,0.17627,0.7085,-0.214,13.573,7.084
2026-05-21 17:49:13.237,1269292693,139237,1,0.698,0.00464,0.65112,-31.221,36.771,-8.977
2026-05-21 17:49:13.237,1269292693,139237,2,0.87402,0.10669,0.77759,-6.061,21.58,4.496
2026-05-21 17:49:14.437,1269293893,139437,1,0.70337,-0.03882,0.56519,-7.023,17.092,-3.763
2026-05-21 17:49:14.437,1269293893,139437,2,0.85645,0.10864,0.88086,0.16,30.481,3.901
2026-05-21 17:49:14.637,1269294093,139637,1,0.64771,0.02197,0.66895,1.038,10.198,-1.534
2026-05-21 17:49:14.637,1269294093,139637,2,0.81641,0.04126,0.83154,-5.939,5.756,7.954
2026-05-21 17:49:14.837,1269294293,139837,1,0.64624,-0.05908,0.6228,-13.214,-2.214,-3.58
2026-05-21 17:49:14.837,1269294293,139837,2,0.87134,0.04956,0.8606,3.855,2.45,2.206
2026-05-21 17:49:14.037,1269293493,140037,1,0.73315,-0.13306,0.63062,-4.305,-4.45,-2.305
2026-05-21 17:49:14.037,1269293493,140037,2,0.89331,-0.00317,0.83887,-2.137,-15.954,-2.733
2026-05-21 17:49:14.237,1269293693,140237,1,0.7146,-0.01855,0.62671,-4.42,8.916,1.176
2026-05-21 17:49:14.237,1269293693,140237,2,0.91406,0.04492,0.84399,-9.924,4.374,1.481
2026-05-21 17:49:15.437,1269294893,140437,1,0.69531,-0.02417,0.58228,-5.725,-12.527,-5.557
2026-05-21 17:49:15.437,1269294893,140437,2,0.91992,0.01709,0.87085,-10.336,-12.038,-0.504
2026-05-21 17:49:15.637,1269295093,140637,1,0.7124,0.01392,0.59473,5.229,-0.328,2.389
2026-05-21 17:49:15.637,1269295093,140637,2,0.88306,0.06738,0.8252,-7.931,5.901,2.092
2026-05-21 17:49:15.837,1269295293,140837,1,0.70947,-0.04126,0.5918,-3.58,2.427,-1.084
2026-05-21 17:49:15.837,1269295293,140837,2,0.88501,0.02881,0.82642,1.71,3.687,-0.336
2026-05-21 17:49:15.037,1269294493,141037,1,0.70972,-0.01831,0.60327,-0.328,0.733,-0.351
2026-05-21 17:49:15.037,1269294493,141037,2,0.87695,0.0415,0.84033,0.275,1.649,2.092
2026-05-21 17:49:15.237,1269294693,141237,1,0.7041,-0.02954,0.61523,-3.244,0.924,0.939
2026-05-21 17:49:15.237,1269294693,141237,2,0.88086,0.03076,0.83667,-0.863,1.718,2.656
2026-05-21 17:49:16.437,1269295893,141437,1,0.71631,-0.04614,0.61206,-2.45,-0.412,0.771
2026-05-21 17:49:16.437,1269295893,141437,2,0.88379,0.02222,0.84912,-0.557,0.702,1.267
2026-05-21 17:49:16.637,1269296093,141637,1,0.7085,-0.04443,0.61182,-2.0,0.534,-0.412
2026-05-21 17:49:16.637,1269296093,141637,2,0.88818,0.03174,0.84058,-1.137,0.366,0.626
2026-05-21 17:49:16.837,1269296293,141837,1,0.71436,-0.03467,0.61182,-0.924,0.832,-0.137
2026-05-21 17:49:16.837,1269296293,141837,2,0.88696,0.03076,0.8335,-0.656,1.771,1.252
2026-05-21 17:49:16.037,1269295493,142037,1,0.7085,-0.02686,0.61255,-3.191,1.237,0.542
2026-05-21 17:49:16.037,1269295493,142037,2,0.88745,0.02905,0.84131,-1.29,1.397,2.053
2026-05-21 17:49:16.237,1269295693,142237,1,0.71436,-0.03589,0.61206,-2.824,-1.191,-1.092
2026-05-21 17:49:16.237,1269295693,142237,2,0.88306,0.00342,0.83618,-2.71,1.763,0.954
2026-05-21 17:49:17.437,1269296893,142437,1,0.71899,-0.03613,0.60376,-2.939,-0.374,-0.656
2026-05-21 17:49:17.437,1269296893,142437,2,0.87842,0.01978,0.8501,-0.84,1.695,1.878
2026-05-21 17:49:17.637,1269297093,142637,1,0.70459,-0.03491,0.62012,-1.206,2.412,0.191
2026-05-21 17:49:17.637,1269297093,142637,2,0.88574,0.03052,0.83203,-1.504,0.084,1.87
2026-05-21 17:49:17.837,1269297293,142837,1,0.71411,-0.04858,0.59692,-2.824,-0.748,0.053
2026-05-21 17:49:17.837,1269297293,142837,2,0.87793,0.02661,0.84473,-0.565,1.481,1.298
2026-05-21 17:49:17.037,1269296493,143037,1,0.71509,-0.04004,0.61572,-1.137,2.489,-0.542
2026-05-21 17:49:17.037,1269296493,143037,2,0.86426,0.02612,0.8374,-2.191,1.992,0.389
2026-05-21 17:49:17.237,1269296693,143237,1,0.70288,-0.02905,0.6084,-1.176,-0.58,-0.084
2026-05-21 17:49:17.237,1269296693,143237,2,0.87671,0.0293,0.84766,0.023,1.702,1.214
2026-05-21 17:49:18.437,1269297893,143437,1,0.70972,-0.0271,0.62207,-3.023,0.458,-0.092
2026-05-21 17:49:18.437,1269297893,143437,2,0.87891,0.03027,0.8457,-1.382,1.313,1.718
2026-05-21 17:49:18.637,1269298093,143637,1,0.7063,-0.03003,0.61938,-3.29,-0.176,0.053
2026-05-21 17:49:18.637,1269298093,143637,2,0.88037,0.02563,0.84229,-2.481,0.542,2.481
2026-05-21 17:49:18.837,1269298293,143837,1,0.71484,-0.03711,0.59644,-1.763,0.206,1.145
2026-05-21 17:49:18.837,1269298293,143837,2,0.89331,0.01855,0.84229,0.053,2.13,2.412
2026-05-21 17:49:18.037,1269297493,144037,1,0.69971,-0.04272,0.60693,-1.382,-1.275,-0.542
2026-05-21 17:49:18.037,1269297493,144037,2,0.87793,0.01514,0.84644,-1.328,0.397,1.855
2026-05-21 17:49:18.237,1269297693,144237,1,0.71167,-0.04761,0.61206,-2.229,0.725,0.321
2026-05-21 17:49:18.237,1269297693,144237,2,0.87817,0.01563,0.83936,0.542,1.992,1.305
2026-05-21 17:49:19.437,1269298893,144437,1,0.7085,-0.0332,0.60156,-1.908,0.618,-1.115
2026-05-21 17:49:19.437,1269298893,144437,2,0.87964,0.01831,0.84277,-2.069,-0.176,0.847
2026-05-21 17:49:19.637,1269299093,144637,1,0.71704,-0.04199,0.62915,1.237,-2.435,0.168
2026-05-21 17:49:19.637,1269299093,144637,2,0.87476,0.02954,0.83765,-0.198,0.924,0.313
2026-05-21 17:49:19.837,1269299293,144837,1,0.72192,-0.02588,0.60107,-4.092,-2.565,-0.092
2026-05-21 17:49:19.837,1269299293,144837,2,0.8833,0.02002,0.84399,-1.756,-0.626,1.45
2026-05-21 17:49:19.037,1269298493,145037,1,0.72192,-0.03882,0.61206,-0.008,-1.229,-0.87
2026-05-21 17:49:19.037,1269298493,145037,2,0.88135,0.02466,0.82764,-1.214,-0.931,0.183
2026-05-21 17:49:19.237,1269298693,145237,1,0.72314,-0.03638,0.6001,-3.412,-0.069,1.458
2026-05-21 17:49:19.237,1269298693,145237,2,0.88599,0.03076,0.8313,-0.573,2.183,1.84
2026-05-21 17:49:20.437,1269299893,145437,1,0.72119,-0.03247,0.60913,-1.595,-0.405,-0.069
2026-05-21 17:49:20.437,1269299893,145437,2,0.88794,0.01685,0.83252,-1.458,-0.565,2.015
2026-05-21 17:49:20.637,1269300093,145637,1,0.72192,-0.04541,0.59399,-1.351,0.969,0.74
2026-05-21 17:49:20.637,1269300093,145637,2,0.88623,0.01587,0.84009,-1.191,2.382,1.466
2026-05-21 17:49:20.837,1269300293,145837,1,0.72412,-0.04639,0.59619,-1.832,1.504,-0.313
2026-05-21 17:49:20.837,1269300293,145837,2,0.88867,0.00977,0.83789,-1.252,2.687,1.45
2026-05-21 17:49:20.037,1269299493,146037,1,0.7124,-0.04028,0.60596,-2.176,-0.13,-0.122
2026-05-21 17:49:20.037,1269299493,146037,2,0.88525,0.01538,0.83936,-1.298,0.924,1.16
2026-05-21 17:49:20.237,1269299693,146237,1,0.77295,-0.05859,0.86401,-6.649,-9.374,1.26
2026-05-21 17:49:20.237,1269299693,146237,2,0.97437,0.04541,0.64063,24.847,-20.542,7.58
2026-05-21 17:49:21.437,1269300893,146437,1,0.71338,-0.09424,0.49097,-15.573,-81.366,-12.336
2026-05-21 17:49:21.437,1269300893,146437,2,0.94189,0.02539,0.63281,-12.183,-89.458,-3.992
2026-05-21 17:49:21.637,1269301093,146637,1,0.98218,-0.09131,0.25977,19.634,-40.847,15.397
2026-05-21 17:49:21.637,1269301093,146637,2,1.03125,0.0979,0.64136,22.305,15.405,-14.794
2026-05-21 17:49:21.837,1269301293,146837,1,0.96704,-0.0188,0.26782,5.282,-10.748,3.481
2026-05-21 17:49:21.837,1269301293,146837,2,0.9541,0.13574,0.50122,-2.382,-4.481,-2.756
2026-05-21 17:49:21.037,1269300493,147037,1,1.10034,-0.03687,0.2251,-9.779,-7.565,-19.427
2026-05-21 17:49:21.037,1269300493,147037,2,1.00513,0.06055,0.5271,-12.443,-0.168,14.107
2026-05-21 17:49:21.237,1269300693,147237,1,1.00732,0.00562,0.17676,15.046,-5.366,5.015
2026-05-21 17:49:21.237,1269300693,147237,2,0.99097,0.07104,0.52661,9.725,6.046,1.756
2026-05-21 17:49:22.437,1269301893,147437,1,1.04785,-0.02051,0.20264,-16.374,14.847,-10.061
2026-05-21 17:49:22.437,1269301893,147437,2,0.96289,0.06836,0.4458,-5.794,13.45,-5.863
2026-05-21 17:49:22.637,1269302093,147637,1,0.91797,-0.01489,0.24146,6.405,2.145,5.664
2026-05-21 17:49:22.637,1269302093,147637,2,1.00073,0.06836,0.58252,-0.16,-11.214,1.87
2026-05-21 17:49:22.837,1269302293,147837,1,0.95044,0.00098,0.28174,-2.389,9.634,6.466
2026-05-21 17:49:22.837,1269302293,147837,2,0.92139,0.0603,0.63062,-3.344,-2.588,-5.366
2026-05-21 17:49:22.037,1269301493,148037,1,0.99854,-0.05566,0.34473,5.855,11.061,13.0
2026-05-21 17:49:22.037,1269301493,148037,2,0.99316,0.12329,0.50952,16.183,18.282,6.573
2026-05-21 17:49:22.237,1269301693,148237,1,0.92456,-0.05957,0.29907,-5.504,-10.618,-4.832
2026-05-21 17:49:22.237,1269301693,148237,2,0.94238,0.10645,0.54199,-5.611,-9.13,0.038
2026-05-21 17:49:23.437,1269302893,148437,1,0.99121,-0.04907,0.25708,-10.542,-9.214,-9.275
2026-05-21 17:49:23.437,1269302893,148437,2,0.97192,0.07349,0.57495,-5.115,0.702,3.588
2026-05-21 17:49:23.637,1269303093,148637,1,0.97827,-0.03687,0.30933,-1.397,4.275,-0.916
2026-05-21 17:49:23.637,1269303093,148637,2,0.95386,0.09326,0.56006,-0.901,3.603,1.389
2026-05-21 17:49:23.837,1269303293,148837,1,0.92749,-0.04858,0.2627,0.168,-5.87,-0.168
2026-05-21 17:49:23.837,1269303293,148837,2,0.98413,0.07471,0.49829,-3.183,1.725,2.847
2026-05-21 17:49:23.037,1269302493,149037,1,0.96997,-0.03271,0.27051,0.832,-3.527,-11.542
2026-05-21 17:49:23.037,1269302493,149037,2,0.96265,0.05957,0.55566,-2.763,-0.573,-1.153
2026-05-21 17:49:23.237,1269302693,149237,1,0.93823,-0.03491,0.29419,-1.863,5.275,-11.779
2026-05-21 17:49:23.237,1269302693,149237,2,1.00562,0.07642,0.55273,-12.55,-0.344,-6.893
2026-05-21 17:49:24.437,1269303893,149437,1,0.93652,0.03906,0.29492,0.931,-7.038,-3.863
2026-05-21 17:49:24.437,1269303893,149437,2,0.95459,0.09155,0.52222,1.084,-4.275,-1.885
2026-05-21 17:49:24.637,1269304093,149637,1,0.97241,0.04785,0.27222,6.466,-4.672,2.863
2026-05-21 17:49:24.637,1269304093,149637,2,0.95801,0.1582,0.56567,3.458,3.534,-4.931
2026-05-21 17:49:24.837,1269304293,149837,1,0.96875,0.04858,0.27759,-1.763,1.634,-1.588
2026-05-21 17:49:24.837,1269304293,149837,2,0.95508,0.14648,0.54614,0.153,3.611,0.802
2026-05-21 17:49:24.037,1269303493,150037,1,0.97021,0.05054,0.28638,-0.939,3.565,2.779
2026-05-21 17:49:24.037,1269303493,150037,2,0.94995,0.15039,0.57471,-0.053,2.786,6.466
2026-05-21 17:49:24.237,1269303693,150237,1,0.96289,0.03833,0.31079,-14.191,4.847,3.282
